1,4108192180,주식회사 국토정보기술단,문병채,48,469,000,88.018,08 01,2018/03/30 09:19:53, ,
2,4088189324,유한회사 엔디클릭,최용석,48,475,740,88.030,11 06,2018/04/01 23:49:59, ,
3,5788100405,주식회사 남도연구소,이영은,48,495,000,88.065,05 14,2018/03/28 13:42:22, ,
4,4028218283,재단법인 우리정책연구원,송재준,48,500,900,88.076,12 01,2018/04/02 09:33:43, ,
5,7678600811,주식회사 서진유앤디,조은희,48,558,000,88.180,02 05,2018/04/02 09:26:01, ,
6,4088176265,주식회사이지,박수영,48,628,030,88.307,13 08,2018/04/02 09:11:51, ,
7,2988800755,주식회사 인성,임인택,48,642,000,88.332,05 09,2018/03/30 10:09:52, ,
8,4098618787,나코디자인그룹(주),최오인,48,710,970,88.457,09 03,2018/03/30 11:00:41, ,
9,3568100576,주식회사 이음,이정아,48,809,000,88.635,04 01,2018/03/29 00:30:27, ,
10,4098614175,(주)제이씨엠파트너즈,이현태,49,190,000,89.327,10 07,2018/03/28 12:06:05, ,
11,7418601045,주식회사 농촌공간연구소,정종대,49,561,600,90.002,04 14,2018/03/29 10:28:47, ,
,4048144096,주식회사 틔움터,김미령,48,160,000,87.457,01 12,2018/03/30 11:11:38,낙찰하한선 미달,
,1228207916,사단법인 한국행정정책연구원,윤성웅,48,216,000,87.559,06 15,2018/03/30 13:54:39,낙찰하한선 미달,
,4088148468,(주)대명기술개발,정명희,48,244,000,87.609,01 08,2018/04/02 09:14:13,낙찰하한선 미달,
,4088217884,사단법인 한가람경제연구소,방정현,48,259,750,87.638,08 12,2018/04/02 09:13:06,낙찰하한선 미달,
,4128131966,주식회사 나남네트웍스,박찬주,48,289,000,87.691,12 03,2018/03/29 09:19:03,낙찰하한선 미달,
,4098212882,재단법인 한국산업정책연구원,김재완,48,328,000,87.762,01 06,2018/03/28 10:28:37,낙찰하한선 미달,
,4101429439,휴먼기술,박천희,48,338,900,87.782,14 13,2018/04/02 06:04:45,낙찰하한선 미달,
,4088192299,주식회사 하이엔드솔루션,안종현,48,400,000,87.893,14 11,2018/03/28 17:45:31,낙찰하한선 미달,
,4098652975,한국지역산업연구원 주식회사,조계범,48,405,000,87.902,12 10,2018/03/28 10:24:58,낙찰하한선 미달,
,4098605263,농업회사법인주식회사 자연과함께하는사람들,문현,48,413,000,87.916,07 05,2018/03/30 16:16:33,낙찰하한선 미달,
,3948800145,주식회사 지역디앤디,김도덕,48,448,000,87.980,13 14,2018/03/28 10:54:37,낙찰하한선 미달,
