1,4088134907,(주)성우,김효숙,21,532,000,87.746,02 14,2018/03/28 09:16:23, ,
2,4128108960,(주)양광엔지니어링,OHMINYEOUL,21,540,380,87.780,02 15,2018/03/27 13:28:05, ,
3,7678600811,주식회사 서진유앤디,조은희,21,541,000,87.782,06 11,2018/03/26 10:12:19, ,
4,4108675605,주식회사 원흥건설건축사사무소,조민형,21,561,000,87.864,11 02,2018/03/28 09:37:49, ,
5,4158111770,산이건설 주식회사,최동천,21,612,000,88.072,03 15,2018/03/28 09:39:20, ,
6,4178132301,산하종합기술(주),최인준,21,978,000,89.563,15 13,2018/03/28 09:49:04, ,
7,4088148468,(주)대명기술개발,정명희,24,000,000,97.803,10 06,2018/03/28 09:37:32, ,
8,4088142616,주식회사 건영엔지니어링,류선영,24,448,000,99.629,10 08,2018/03/28 09:11:42, ,
,4128127235,세원건설이엔지주식회사,이정민,21,278,000,86.711,07 10,2018/03/28 09:17:34,낙찰하한선 미달,
,4168164891,(주)상산,김진옥,21,287,000,86.747,02 08,2018/03/27 16:56:43,낙찰하한선 미달,
,4088193279,(주) 하나엔지니어링,백운영,21,324,000,86.898,13 15,2018/03/28 09:27:06,낙찰하한선 미달,
,4128140581,주식회사 엔터기술단,이숙경,21,357,800,87.036,05 13,2018/03/28 09:13:32,낙찰하한선 미달,
,4108628403,기찬토건 주식회사,박유린,21,360,000,87.045,05 08,2018/03/27 13:35:45,낙찰하한선 미달,
,4088119153,주식회사 원진엔지니어링건축사사무소,김양재,21,373,000,87.098,08 10,2018/03/28 09:04:53,낙찰하한선 미달,
,2298108878,주식회사하이콘엔지니어링,이진완,21,395,000,87.187,13 11,2018/03/28 09:25:28,낙찰하한선 미달,
,4188116793,(주)선샤인이엔씨,오숙희,21,412,349,87.258,15 09,2018/03/27 00:53:26,낙찰하한선 미달,
,4178128035,주식회사 우빈기술공사,조연우,21,433,000,87.342,06 14,2018/03/27 17:46:23,낙찰하한선 미달,
,4088126372,주식회사 서남엔지니어링,박형현,21,438,000,87.363,01 04,2018/03/28 09:26:47,낙찰하한선 미달,
,4128143083,주식회사 신오엔지니어링,정병연,21,473,000,87.505,05 12,2018/03/28 09:36:48,낙찰하한선 미달,
,4088130459,신촌종합건설(주),이형석,21,474,380,87.511,14 10,2018/03/28 09:47:56,낙찰하한선 미달,
,4088129044,금아이엔지주식회사,배홍철,21,497,000,87.603,10 01,2018/03/27 09:24:20,낙찰하한선 미달,
,4108193705,주식회사 한디엔씨,박명한,21,506,000,87.640,12 02,2018/03/26 16:33:16,낙찰하한선 미달,
