1,5158123858,(주)새길이엔시,신승목,84,544,000,87.753,01 11,2018/03/26 18:44:39, ,
2,5088118473,(주) 청구이엔씨,이인영,84,775,000,87.992,12 06,2018/03/23 16:05:28, ,
3,1248651283,(주)승보이엔씨,박재현,84,859,000,88.079,02 03,2018/03/22 13:13:32, ,
4,5158103565,(주)청우엔지니어링,손창현,84,865,000,88.086,10 06,2018/03/23 16:00:26, ,
5,5028140114,주식회사 세진이엔씨,윤종현,85,057,900,88.286,01 02,2018/03/26 18:33:03, ,
6,5048166503,주식회사 진성이앤씨,임성열,85,070,000,88.299,07 04,2018/03/26 17:29:18, ,
7,5138140400,(주)새론설계,정현옥,85,087,000,88.316,09 02,2018/03/26 16:23:38, ,
8,5068150822,주식회사 반석엔지니어링,유상권,85,145,000,88.376,15 01,2018/03/26 14:18:40, ,
9,5138109001,주식회사 동성엔지니어링,김형철,85,162,000,88.394,12 02,2018/03/26 18:04:33, ,
10,5138123357,주식회사 한주엔지니어링,정웅권,85,200,000,88.433,08 14,2018/03/22 13:22:11, ,
11,1388184075,주식회사 강동건설엔지니어링,임상규,85,210,000,88.444,12 03,2018/03/26 13:48:19, ,
12,1238197224,주식회사 세원이엔이,최성용,85,214,800,88.449,14 05,2018/03/22 15:22:00, ,
13,5158110182,동아컨설탄트(주),이승범,85,222,600,88.457,14 07,2018/03/26 10:07:12, ,
14,5088134416,주식회사 정수,허정미,85,225,900,88.460,08 09,2018/03/22 15:56:17, ,
15,5048163073,주식회사 보원엔지니어링종합건축사사무소,서호형,85,239,000,88.474,03 10,2018/03/26 13:46:53, ,
16,6108190803,주식회사 명성엔지니어링종합건축사사무소,정미란,85,250,800,88.486,13 02,2018/03/27 09:09:48, ,
17,5068143879,주식회사 대흥엔지니어링,남병헌,85,264,900,88.501,01 04,2018/03/26 09:22:29, ,
18,5088120697,(주)우수이앤씨,권혜경,85,265,000,88.501,13 11,2018/03/26 16:58:02, ,
19,5028126859,주식회사 한백종합기술공사,김상완,85,273,000,88.509,09 02,2018/03/26 17:50:55, ,
20,5108117671,주식회사 이도이엔지,김기천,85,290,500,88.527,07 01,2018/03/26 14:46:15, ,
21,5038174086,주식회사 가람,최용숙,85,337,700,88.576,15 10,2018/03/26 17:03:38, ,
22,5088119870,(주)해인엔지니어링,배진구,85,396,000,88.637,08 05,2018/03/27 08:39:21, ,
23,5058146005,(주)도원엔지니어링,김석현,85,463,870,88.707,05 02,2018/03/27 07:36:02, ,
24,5158113442,(주)진양종합엔지니어링,허수영,85,585,400,88.833,02 05,2018/03/22 12:48:12, ,
25,5158126267,주식회사동진이엔시,김창수,85,589,000,88.837,08 12,2018/03/26 20:59:29, ,
26,5158127081,주식회사 석우엔지니어링,박병희,85,657,000,88.908,01 14,2018/03/27 08:48:05, ,
27,5128112560,주식회사 가람이엔씨,구광식,85,732,500,88.986,11 10,2018/03/26 14:01:36, ,
28,5088122282,주식회사 상금엔지니어링,김하수,85,818,700,89.076,02 13,2018/03/26 16:50:30, ,
29,5038141886,주식회사 정도이앤씨,권영만,85,837,000,89.095,05 03,2018/03/27 08:20:46, ,
30,5048180150,주식회사 현대종합기술단,우용희,85,884,470,89.144,07 03,2018/03/26 13:34:29, ,
31,5078110857,주식회사 현대이엔지,손규익,85,938,000,89.199,03 08,2018/03/23 18:34:31, ,
32,4618700472,주식회사 우성종합기술단,심인수,85,969,800,89.232,04 05,2018/03/27 15:19:56, ,
33,5158112860,(주)한일엔지니어링,김기수,85,993,000,89.257,12 03,2018/03/27 09:57:47, ,
34,5158108385,주식회사 한도엔지니어링종합건축사사무소,강태중,86,025,000,89.290,14 10,2018/03/27 09:08:04, ,
35,6058124465,주식회사 삼보기술단,신병관,86,084,000,89.351,04 03,2018/03/26 14:00:36, ,
36,5088123506,(주) 대경이앤씨,홍순표,86,230,000,89.503,08 01,2018/03/26 17:51:27, ,
,5158130951,부흥건설기술단주식회사,김성규,84,376,000,87.578,15 02,2018/03/27 09:48:04,낙찰하한선 미달,
,5158128149,주식회사 태성종합기술,정창화,84,522,000,87.730,06 02,2018/03/26 17:39:26,낙찰하한선 미달,
