1,3078127082,엘에스이앤씨(주),정상오,121,708,000,88.132,03 02,2018/04/02 07:44:20, ,
2,3018190234,주식회사 지명,김윤경,121,763,790,88.173,03 04,2018/04/02 08:16:26, ,
3,3158105643,주식회사 영진엔지니어링,이호익,121,848,000,88.234,13 03,2018/03/30 09:13:46, ,
4,3018124340,주식회사 도명엔지니어링,유영구,121,941,000,88.301,14 13,2018/04/02 09:45:56, ,
5,3038137502,탑엔지니어링(주),이종근,122,062,900,88.389,11 02,2018/03/27 09:27:07, ,
6,3088107508,주식회사 건양기술공사건축사사무소,유대현,122,089,000,88.408,15 05,2018/03/30 10:18:22, ,
7,3018119298,주식회사 청우종합건축사사무소,정철영,122,386,700,88.624,03 15,2018/04/02 09:26:19, ,
8,3028119331,주식회사 도우,김진극,122,479,514,88.691,02 12,2018/04/02 09:28:27, ,
9,3028116969,주식회사 태광설계공사,석대열,122,489,000,88.698,07 12,2018/03/30 15:05:21, ,
10,3028115709,주식회사세영이엔씨,민경호,122,678,000,88.835,03 09,2018/04/02 08:52:49, ,
11,3028122909,주식회사녹색기술공사,권영국,122,708,500,88.857,06 01,2018/03/30 11:49:01, ,
12,3028124305,주식회사 해린엔지니어링,윤성섭,122,807,200,88.928,12 11,2018/04/02 09:35:20, ,
13,3048114574,주식회사토영기술단,김금복,122,818,000,88.936,01 03,2018/04/02 09:15:52, ,
14,3038144454,주식회사 좋은이엔지,김주식,122,967,000,89.044,11 13,2018/04/02 06:06:29, ,
15,1388109421,주식회사 대원엔지니어링,조두현,122,972,000,89.048,04 15,2018/04/02 09:23:59, ,
16,3158105115,주식회사 홍익기술단,성낙전,122,972,630,89.048,13 02,2018/04/02 09:39:23, ,
17,3018122420,동림건설기술 주식회사,김창환,123,028,000,89.088,15 11,2018/03/30 11:16:21, ,
18,3018176381,한맥엔지니어링주식회사,정균희,123,070,800,89.119,13 15,2018/04/02 09:25:50, ,
19,3028128446,주식회사 영동기술단,김성재,123,096,800,89.138,03 04,2018/04/02 09:21:37, ,
20,3078105768,주식회사 옥토기술단,김종완,123,128,000,89.160,05 06,2018/03/30 17:05:42, ,
21,1258163394,주식회사 한광엔지니어링건축사사무소,정해념,123,295,000,89.281,09 02,2018/04/02 08:12:40, ,
22,1078841708,주식회사 서광기술단,오미선,123,341,900,89.315,14 06,2018/03/30 13:32:03, ,
23,3018166132,주식회사창민기술단,김병우,123,400,000,89.357,10 04,2018/03/29 09:28:57, ,
24,2158660467,(주)명지기술단,정지만,123,642,476,89.533,05 15,2018/03/30 18:09:31, ,
25,3038151635,주식회사 유일,이정용,124,038,140,89.820,07 13,2018/03/30 16:59:31, ,
,1518700745,주식회사 오성기술단,김인경,121,094,900,87.688,06 08,2018/04/02 09:26:23,낙찰하한선 미달,
