1,1238606975,주식회사 정우구조엔지니어링,이홍재,259,528,000,86.945,12 08,2018/03/28 17:48:37, ,
2,5028162739,주식회사 두루,최병극,259,603,000,86.970,10 01,2018/03/27 19:01:10, ,
3,2148611852,(주)한림구조엔지니어링,정석봉,259,783,330,87.031,09 06,2018/03/28 11:57:28, ,
4,6098127917,주식회사 백산엔지니어링,이정호,260,260,000,87.190,04 07,2018/03/28 15:18:47, ,
5,1298680954,효심 주식회사,김지연,260,825,000,87.380,02 01,2018/03/28 10:26:57, ,
6,2228800350,주식회사 더원이앤씨,이동근,261,750,970,87.690,03 02,2018/03/28 20:37:50, ,
7,1388117479,한세이엔씨(주),김종만,262,106,000,87.809,06 01,2018/03/29 09:33:26, ,
8,1348631232,반석안전 주식회사,오호진,262,380,000,87.901,10 15,2018/03/29 11:21:57, ,
9,1388173791,(주)에스엠구조안전진단,한홍수,262,461,980,87.928,12 07,2018/03/28 19:45:07, ,
10,2148622645,한국건설리노텍(주),정명래,263,000,000,88.108,11 12,2018/03/28 10:49:28, ,
11,6098613285,주식회사 한국건설시험연구소,김성수,263,168,000,88.165,10 07,2018/03/27 08:35:31, ,
12,5358700297,주식회사 이앤에스솔루션,주기수,264,617,900,88.650,04 06,2018/03/28 10:54:30, ,
,4088146795,(주)한국구조물안전연구원,이채규,255,420,000,85.569,14 03,2018/03/29 10:46:54,낙찰하한선 미달,
,1208186276,케이에스엠기술(주),홍현표,255,600,000,85.629,10 08,2018/03/28 18:12:41,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,256,540,000,85.944,13 09,2018/03/29 13:17:00,낙찰하한선 미달,
,2148674819,주식회사 삼림엔지니어링,김인석,256,598,000,85.964,09 12,2018/03/29 11:47:42,낙찰하한선 미달,
,5138173196,원안전 주식회사,김영대,256,636,600,85.976,11 10,2018/03/27 10:36:55,낙찰하한선 미달,
,5058118926,주식회사 동도안전,오영호,256,638,770,85.977,12 08,2018/03/28 22:44:03,낙찰하한선 미달,
,1208202536,(재)한국건설품질연구원,김인식,256,728,000,86.007,02 13,2018/03/29 13:36:35,낙찰하한선 미달,
,1298682438,시설물안전연구원주식회사,최명란,257,102,000,86.132,02 15,2018/03/28 21:48:49,낙찰하한선 미달,
,4078118923,유한회사 대승엔지니어링,채윤석,257,171,930,86.156,12 09,2018/03/29 10:06:59,낙찰하한선 미달,
,1208181024,에스큐엔지니어링(주),이래철,257,294,000,86.197,06 07,2018/03/29 11:29:18,낙찰하한선 미달,
,1208166381,(주)형상엔지니어링,손상해,257,398,200,86.232,15 12,2018/03/28 16:09:47,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,257,404,100,86.234,06 05,2018/03/27 16:18:01,낙찰하한선 미달,
,2208704241,주식회사 한국시설안전연구원,안평기,257,958,000,86.419,14 05,2018/03/29 13:30:29,낙찰하한선 미달,
,1198176744,(주)미래원씨앤엠,이창열,257,998,000,86.433,06 08,2018/03/27 11:40:37,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,258,190,000,86.497,04 15,2018/03/29 11:09:21,낙찰하한선 미달,
,6048132827,(주)부산미르구조진단,홍임표,258,723,419,86.676,07 13,2018/03/29 09:58:45,낙찰하한선 미달,
