1,1248128278,삼환환경(주),강재성,112,838,170,87.776,07 15,2018/04/02 08:57:55, ,
2,1278120993,신잔토개발 주식회사,구경신,112,891,200,87.817,06 15,2018/03/31 10:00:03, ,
3,1248127264,백상기업주식회사,민병곤,112,915,900,87.837,08 03,2018/04/02 08:30:03, ,
4,1268131255,금강환경산업(주),박기선,112,987,000,87.892,09 11,2018/04/02 09:42:36, ,
5,1358119949,광일토건환경(주),박노일,113,039,800,87.933,07 14,2018/04/02 09:21:16, ,
6,1248147334,고려개발(주),최경숙,113,226,000,88.078,12 06,2018/04/02 07:09:42, ,
7,1358118877,주식회사 조광환경산업개발,조만기,113,244,000,88.092,09 02,2018/03/31 09:54:39, ,
8,1278173715,(주)홍명산업,홍기영,113,315,000,88.147,13 07,2018/04/02 09:35:37, ,
,1358116715,주식회사 대주개발,박성오,111,511,490,86.744,01 02,2018/03/31 08:46:28,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,111,576,000,86.794,14 02,2018/04/02 08:12:36,낙찰하한선 미달,
,1238132973,세창환경건설(주),최기식,111,587,000,86.803,15 01,2018/04/02 07:47:30,낙찰하한선 미달,
,1268157518,(주)삼성환경개발,이호찬,111,668,000,86.866,07 14,2018/03/30 13:57:48,낙찰하한선 미달,
,1248144924,(주)성철환경개발,김경옥,111,731,500,86.915,01 09,2018/03/28 12:54:41,낙찰하한선 미달,
,1278122201,산양환경산업 주식회사,장택무,111,897,000,87.044,12 02,2018/04/02 09:32:16,낙찰하한선 미달,
,1328112947,(주)동보이앤시,김지환,112,123,500,87.220,13 01,2018/03/30 19:31:17,낙찰하한선 미달,
,1258152882,광일환경 주식회사,김명환,112,136,000,87.230,05 12,2018/03/31 13:14:33,낙찰하한선 미달,
,1328158322,(주)금왕산업개발,강수영,112,184,950,87.268,15 14,2018/03/31 22:05:07,낙찰하한선 미달,
,1248169018,(주)진흥중공업,박찬양,112,194,000,87.275,03 08,2018/03/30 14:09:53,낙찰하한선 미달,
,1328166098,주식회사 도성환경개발,윤훈철,112,195,000,87.276,14 05,2018/04/02 09:25:17,낙찰하한선 미달,
,1278134648,(주)건용환경개발,김영철,112,260,800,87.327,07 05,2018/04/02 09:08:04,낙찰하한선 미달,
,1308176931,우광개발주식회사,임태권,112,270,100,87.334,10 06,2018/04/02 09:26:07,낙찰하한선 미달,
,1358113381,정일산업(주),박상만,112,277,800,87.340,08 01,2018/04/02 08:23:53,낙찰하한선 미달,
,1288127761,(주)대길이에스,김문회,112,281,000,87.343,13 05,2018/03/30 10:09:55,낙찰하한선 미달,
,1258156568,가람산업주식회사,고영준,112,318,750,87.372,05 10,2018/03/30 10:31:27,낙찰하한선 미달,
,1248190239,삼흥산업개발(주),염태욱,112,383,000,87.422,06 09,2018/03/29 13:36:25,낙찰하한선 미달,
,1258141328,동부이엔티 주식회사,허진원,112,482,885,87.500,03 02,2018/04/02 08:46:03,낙찰하한선 미달,
,1248125854,(주)오성개발,최종민,112,508,000,87.519,04 14,2018/03/30 16:21:48,낙찰하한선 미달,
,1278173184,주식회사 청명산업,우영희,112,589,000,87.582,13 10,2018/03/30 15:33:26,낙찰하한선 미달,
,1288129075,문화기업(주),최상우,112,596,000,87.588,06 02,2018/04/02 07:56:02,낙찰하한선 미달,
,1268128804,현대환경(주),고광만,112,607,000,87.596,06 02,2018/03/28 11:08:33,낙찰하한선 미달,
,1278167983,중동환경 주식회사,이병득,112,628,500,87.613,06 08,2018/03/31 14:57:08,낙찰하한선 미달,
,1268141511,하나케이주식회사,원용한,112,682,000,87.655,06 03,2018/03/30 12:06:15,낙찰하한선 미달,
,1358169717,(주)지솔알이에이치,유재원,112,737,000,87.697,08 02,2018/04/02 08:55:31,낙찰하한선 미달,
,1278167251,유한회사 도성개발,윤칠중,112,744,000,87.703,14 15,2018/04/02 09:23:05,낙찰하한선 미달,
,1278121842,(주)신명,이주한,112,796,000,87.743,09 07,2018/04/02 09:27:23,낙찰하한선 미달,
