1,5028153322,부림고속관광(주),신현욱,4,472,500,90.021,09 11,2018/03/27 12:41:22, ,
2,5048132717,(주)세운고속관광,정원식,4,482,000,90.212,08 01,2018/03/27 17:16:12, ,
3,5018124595,무궁화고속관광 (주),장현민,4,484,000,90.253,15 04,2018/03/27 15:23:08, ,
4,6088119656,주식회사 스타대구고속관광,이규석,4,489,200,90.357,06 10,2018/03/27 18:33:37, ,
5,5038134712,동아고속관광주식회사,박경애,4,490,900,90.391,02 04,2018/03/27 16:47:58, ,
6,5138132588,주식회사삼성그린투어,이강태,4,505,500,90.685,04 15,2018/03/27 23:24:35, ,
7,5028140827,(주)신동아전세관광,전용수,4,508,000,90.736,07 04,2018/03/27 12:47:44, ,
8,5018103343,주식회사 경북관광,정은채,4,510,500,90.786,03 11,2018/03/27 16:25:47, ,
9,4948100688,주식회사 드림투어,금창익,4,512,000,90.816,06 09,2018/03/27 19:28:05, ,
10,5028637050,뉴부림고속관광 주식회사,문홍국,4,512,200,90.820,10 15,2018/03/28 09:18:53, ,
11,5028601474,경성관광주식회사,박윤주,4,513,000,90.836,02 08,2018/03/28 09:28:17, ,
12,5048612768,주식회사 대진관광여행사,노경혜,4,515,750,90.892,08 11,2018/03/27 18:25:14, ,
13,5148131753,비젼투어주식회사(Vision Tour Co. , Ltd.),김동휴,4,519,900,90.975,09 11,2018/03/27 17:03:25, ,
14,5048183730,주식회사 문화고속관광여행사,안성진,4,521,400,91.005,08 13,2018/03/28 09:11:14, ,
15,5148125381,(주)스마일관광,조인철,4,525,800,91.094,06 02,2018/03/27 17:00:57, ,
16,5148117692,통일관광주식회사,도영구,4,527,500,91.128,01 13,2018/03/23 16:18:07, ,
17,6088154901,희성고속관광(주),송정애,4,529,000,91.158,15 03,2018/03/23 10:45:12, ,
18,4198800686,더나은투어 주식회사,임귀화,4,531,400,91.207,13 05,2018/03/26 11:15:52, ,
19,5048131173,주식회사 경일항공여행사,서종교,4,545,500,91.490,05 06,2018/03/27 19:50:09, ,
20,5148136438,주식회사 가야고속관광,서태숙,4,580,000,92.185,05 06,2018/03/28 09:07:51, ,
21,5018101952,경상관광(주),장재호,4,625,000,93.091,04 13,2018/03/28 09:08:44, ,
22,5038604509,(주) 버스톡,강성광,4,850,328,97.626,03 07,2018/03/27 23:40:49, ,
23,5018119127,(주)쌍마관광,하재춘,4,870,000,98.022,06 12,2018/03/27 16:36:00, ,
24,5148124005,주식회사 평화고속관광,윤현,4,905,000,98.726,03 14,2018/03/27 20:13:20, ,
,5048161508,(주)새천년관광,손성자,4,449,000,89.548,15 03,2018/03/28 08:15:00,낙찰하한선 미달,
,5048600656,주식회사 고속관광영남,박문규,4,457,240,89.714,14 09,2018/03/27 17:25:37,낙찰하한선 미달,
,5048130344,(주)대진고속관광,전대진,4,459,500,89.759,01 08,2018/03/28 01:39:08,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,4,465,500,89.880,10 13,2018/03/27 18:54:29,낙찰하한선 미달,
,5148117561,오성고속관광(주),김병렬,4,990,000,100.437,10 06,2018/03/27 23:04:19,예가초과,
