1,4028125768,(유)전일전세,최용석,22,089,940,88.042,05 03,2018/03/29 16:15:44, ,
2,4078107372,유한회사 찬누리투어,최흥규,22,111,110,88.126,01 12,2018/03/28 13:40:01, ,
3,8708600174,유한회사 제일투어,오윤홍,22,178,000,88.393,01 03,2018/03/30 09:49:14, ,
4,4028124570,유한회사 삼남해외관광,김주호,22,179,853,88.400,15 03,2018/03/30 08:23:51, ,
5,4028121743,유한회사여행스케치,박종식,22,180,000,88.401,11 04,2018/03/29 10:02:39, ,
6,8808600166,유한회사 삼남해외관광여행사,김준호,22,192,188,88.449,04 15,2018/03/30 08:31:39, ,
7,4048114587,(유)아성고속관광,유춘환,22,195,000,88.461,10 02,2018/03/28 12:23:29, ,
8,4028174236,(유)스타관광,남철희,22,230,000,88.600,03 08,2018/03/29 17:56:04, ,
9,4028152362,(유)코끼리관광여행사,김상권,22,234,900,88.620,09 13,2018/03/28 16:57:04, ,
10,4028126281,(유)현대고속관광,조점익,22,260,000,88.720,14 08,2018/03/29 12:37:12, ,
11,1488100145,유한회사 신일고속관광여행사,김정희,22,348,000,89.070,12 10,2018/03/28 11:15:04, ,
12,4188120400,유한회사 브이아이피 에어버스,정해관,22,373,875,89.174,03 07,2018/03/30 09:33:41, ,
13,4038120387,(유)이일관광,진해숙,22,500,000,89.676,15 12,2018/03/30 09:55:26, ,
14,4038103471,(유)호남해외여행사,김인섭,22,834,760,91.011,13 15,2018/03/30 09:56:37, ,
15,4028176331,유한회사 마이관광여행사,박성운,24,957,000,99.469,02 10,2018/03/29 14:31:06, ,
,2058142171,주식회사 동양해외관광,최수연,21,990,683,87.646,05 03,2018/03/30 09:33:13,낙찰하한선 미달,
,4028120384,(유)전주한솔해외여행사,박재우,22,027,000,87.791,13 09,2018/03/28 13:03:37,낙찰하한선 미달,
,4028131085,유한회사 금강산관광,김옥기,22,035,000,87.823,14 01,2018/03/28 12:13:11,낙찰하한선 미달,
,4028166264,(유)동마실업고속관광,이용호,22,050,000,87.883,03 05,2018/03/30 09:17:20,낙찰하한선 미달,
