1,5018103343,주식회사 경북관광,정은채,11,131,900,90.024,10 08,2018/03/30 17:39:44, ,
2,5028601474,경성관광주식회사,박윤주,11,139,000,90.081,09 05,2018/04/02 09:49:06, ,
3,6088154901,희성고속관광(주),송정애,11,143,025,90.114,14 01,2018/03/30 09:13:57, ,
4,5048612768,주식회사 대진관광여행사,노경혜,11,148,710,90.160,12 02,2018/03/30 19:46:02, ,
5,5048611605,주식회사 신프린스고속관광,이명희,11,161,530,90.264,05 15,2018/03/30 18:46:57, ,
6,5028637050,뉴부림고속관광 주식회사,문홍국,11,166,110,90.301,12 11,2018/03/30 15:59:26, ,
7,5048130344,(주)대진고속관광,전대진,11,174,000,90.364,12 07,2018/04/01 21:24:58, ,
8,5148136383,이천이월드고속관광(주),김석동,11,184,600,90.450,10 05,2018/03/31 15:08:55, ,
9,5048132717,(주)세운고속관광,정원식,11,245,000,90.939,07 02,2018/03/30 15:33:04, ,
10,5038604509,(주) 버스톡,강성광,11,311,402,91.476,09 01,2018/04/02 02:08:52, ,
11,5148130263,해성고속관광주식회사,이명진,11,536,500,93.296,06 03,2018/04/02 09:20:20, ,
,5048131173,주식회사 경일항공여행사,서종교,10,961,700,88.647,14 13,2018/03/31 21:19:37,낙찰하한선 미달,
,5148136438,주식회사 가야고속관광,서태숙,10,967,700,88.696,10 06,2018/04/02 09:30:57,낙찰하한선 미달,
,5018119127,(주)쌍마관광,하재춘,10,980,490,88.799,13 07,2018/03/30 16:47:23,낙찰하한선 미달,
,5048611610,주식회사 프린스항공투어,심민수,11,006,040,89.006,01 06,2018/03/30 14:13:15,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,11,006,100,89.007,08 12,2018/03/30 15:23:27,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,11,011,590,89.051,04 13,2018/03/30 14:43:32,낙찰하한선 미달,
,5148125552,주식회사 일석관광,손제원,11,015,000,89.079,07 04,2018/04/02 09:15:53,낙찰하한선 미달,
,5048164994,삼성고속관광 주식회사,손외자,11,030,000,89.200,13 01,2018/03/30 15:46:38,낙찰하한선 미달,
,5038214085,대구전세버스 협동조합,박해일,11,056,870,89.417,10 06,2018/04/01 17:53:50,낙찰하한선 미달,
,4948100688,주식회사 드림투어,금창익,11,064,100,89.476,03 12,2018/03/30 19:40:47,낙찰하한선 미달,
,5148124005,주식회사 평화고속관광,윤현,11,067,130,89.500,07 12,2018/04/01 10:21:33,낙찰하한선 미달,
,5038134712,동아고속관광주식회사,박경애,11,076,000,89.572,13 10,2018/03/30 18:17:24,낙찰하한선 미달,
,5018124595,무궁화고속관광 (주),장현민,11,078,900,89.595,11 05,2018/03/30 17:22:18,낙찰하한선 미달,
,5028132759,(주)그랜드관광,구윤회,11,092,420,89.705,14 02,2018/03/30 15:35:54,낙찰하한선 미달,
,5048183730,주식회사 문화고속관광여행사,안성진,11,100,600,89.771,05 07,2018/03/30 16:32:38,낙찰하한선 미달,
,5138132588,주식회사삼성그린투어,이강태,11,124,000,89.960,05 13,2018/03/31 23:45:55,낙찰하한선 미달,
,5028140827,(주)신동아전세관광,전용수,11,125,000,89.968,07 02,2018/03/30 15:56:55,낙찰하한선 미달,
,5018101952,경상관광(주),장재호,11,125,990,89.976,10 11,2018/04/02 08:48:19,낙찰하한선 미달,
1,5018103343,주식회사 경북관광,정은채,11,131,900,90.024,10 08,2018/03/30 17:39:44, ,
2,5028601474,경성관광주식회사,박윤주,11,139,000,90.081,09 05,2018/04/02 09:49:06, ,
3,6088154901,희성고속관광(주),송정애,11,143,025,90.114,14 01,2018/03/30 09:13:57, ,
4,5048612768,주식회사 대진관광여행사,노경혜,11,148,710,90.160,12 02,2018/03/30 19:46:02, ,
5,5048611605,주식회사 신프린스고속관광,이명희,11,161,530,90.264,05 15,2018/03/30 18:46:57, ,
6,5028637050,뉴부림고속관광 주식회사,문홍국,11,166,110,90.301,12 11,2018/03/30 15:59:26, ,
7,5048130344,(주)대진고속관광,전대진,11,174,000,90.364,12 07,2018/04/01 21:24:58, ,
8,5148136383,이천이월드고속관광(주),김석동,11,184,600,90.450,10 05,2018/03/31 15:08:55, ,
9,5048132717,(주)세운고속관광,정원식,11,245,000,90.939,07 02,2018/03/30 15:33:04, ,
10,5038604509,(주) 버스톡,강성광,11,311,402,91.476,09 01,2018/04/02 02:08:52, ,
11,5148130263,해성고속관광주식회사,이명진,11,536,500,93.296,06 03,2018/04/02 09:20:20, ,
,5048131173,주식회사 경일항공여행사,서종교,10,961,700,88.647,14 13,2018/03/31 21:19:37,낙찰하한선 미달,
,5148136438,주식회사 가야고속관광,서태숙,10,967,700,88.696,10 06,2018/04/02 09:30:57,낙찰하한선 미달,
,5018119127,(주)쌍마관광,하재춘,10,980,490,88.799,13 07,2018/03/30 16:47:23,낙찰하한선 미달,
,5048611610,주식회사 프린스항공투어,심민수,11,006,040,89.006,01 06,2018/03/30 14:13:15,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,11,006,100,89.007,08 12,2018/03/30 15:23:27,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,11,011,590,89.051,04 13,2018/03/30 14:43:32,낙찰하한선 미달,
,5148125552,주식회사 일석관광,손제원,11,015,000,89.079,07 04,2018/04/02 09:15:53,낙찰하한선 미달,
,5048164994,삼성고속관광 주식회사,손외자,11,030,000,89.200,13 01,2018/03/30 15:46:38,낙찰하한선 미달,
,5038214085,대구전세버스 협동조합,박해일,11,056,870,89.417,10 06,2018/04/01 17:53:50,낙찰하한선 미달,
,4948100688,주식회사 드림투어,금창익,11,064,100,89.476,03 12,2018/03/30 19:40:47,낙찰하한선 미달,
,5148124005,주식회사 평화고속관광,윤현,11,067,130,89.500,07 12,2018/04/01 10:21:33,낙찰하한선 미달,
,5038134712,동아고속관광주식회사,박경애,11,076,000,89.572,13 10,2018/03/30 18:17:24,낙찰하한선 미달,
,5018124595,무궁화고속관광 (주),장현민,11,078,900,89.595,11 05,2018/03/30 17:22:18,낙찰하한선 미달,
,5028132759,(주)그랜드관광,구윤회,11,092,420,89.705,14 02,2018/03/30 15:35:54,낙찰하한선 미달,
,5048183730,주식회사 문화고속관광여행사,안성진,11,100,600,89.771,05 07,2018/03/30 16:32:38,낙찰하한선 미달,
,5138132588,주식회사삼성그린투어,이강태,11,124,000,89.960,05 13,2018/03/31 23:45:55,낙찰하한선 미달,
,5028140827,(주)신동아전세관광,전용수,11,125,000,89.968,07 02,2018/03/30 15:56:55,낙찰하한선 미달,
,5018101952,경상관광(주),장재호,11,125,990,89.976,10 11,2018/04/02 08:48:19,낙찰하한선 미달,
