1,5038170362,대구관광여행사(주),김해숙,14,167,700,90.004,11 14,2018/03/27 15:12:12, ,
2,5048611610,주식회사 프린스항공투어,심민수,14,170,880,90.024,02 04,2018/03/29 13:41:26, ,
3,5048131173,주식회사 경일항공여행사,서종교,14,173,400,90.040,01 06,2018/03/30 12:23:50, ,
4,2958600198,주식회사 올림피아관광여행사,박하나,14,175,000,90.051,02 15,2018/03/29 19:50:36, ,
5,5018103343,주식회사 경북관광,정은채,14,175,500,90.054,09 01,2018/03/29 18:30:26, ,
6,5018119127,(주)쌍마관광,하재춘,14,177,260,90.065,01 15,2018/03/29 15:10:11, ,
7,5148192411,주식회사 썸여행사,권효희,14,180,000,90.082,12 06,2018/03/29 17:07:54, ,
8,5018113481,(주)삼성여행사,김 태 호,14,181,000,90.089,01 05,2018/03/29 12:50:54, ,
9,5148131753,비젼투어주식회사(Vision Tour Co. , Ltd.),김동휴,14,185,000,90.114,14 11,2018/03/29 17:16:46, ,
10,7898100854,주식회사 지니항공투어,이호길,14,185,500,90.117,13 04,2018/03/30 10:28:00, ,
11,5048612768,주식회사 대진관광여행사,노경혜,14,192,210,90.160,13 01,2018/03/29 18:53:26, ,
12,5148136383,이천이월드고속관광(주),김석동,14,201,600,90.220,10 06,2018/03/29 20:27:02, ,
13,5028150873,주식회사 캔유여행사,허난영,14,203,000,90.228,07 12,2018/03/29 16:42:48, ,
14,5148176560,탑클래스투어 주식회사,주석원,14,208,818,90.265,05 07,2018/03/28 14:45:54, ,
15,5148125552,주식회사 일석관광,손제원,14,215,400,90.307,02 01,2018/03/30 09:17:20, ,
16,5028626228,주식회사 우리들여행사,서대현,14,219,284,90.332,06 13,2018/03/29 17:50:20, ,
17,5018118526,(주)통일관광여행사,권윤혜,14,229,100,90.394,09 08,2018/03/28 17:10:13, ,
18,5018106748,협성나이스투어(주),김제진,14,230,200,90.401,03 09,2018/03/28 13:47:49, ,
19,3298100822,주식회사 오로라관광여행사,김병현,14,235,470,90.435,04 14,2018/03/29 23:07:38, ,
20,5048600656,주식회사 고속관광영남,박문규,14,237,500,90.448,03 14,2018/03/29 15:43:59, ,
21,5048130344,(주)대진고속관광,전대진,14,238,000,90.451,14 07,2018/03/30 00:48:31, ,
22,5028617850,대구부림여행사 주식회사,장재민,14,240,900,90.469,15 02,2018/03/29 14:16:27, ,
23,5148125381,(주)스마일관광,조인철,14,241,180,90.471,04 11,2018/03/29 11:32:02, ,
24,5048132717,(주)세운고속관광,정원식,14,241,500,90.473,15 13,2018/03/29 14:05:53, ,
25,5028614436,(주)스타대구관광,이경숙,14,249,500,90.524,09 15,2018/03/30 08:50:18, ,
26,6458600466,주식회사 이편한여행,오재욱,14,253,900,90.552,11 06,2018/03/30 11:45:00, ,
27,5048196123,(주)세명여행사,박경미,14,255,700,90.563,07 05,2018/03/29 10:05:15, ,
28,5028131503,(주)세일관광여행사,김명숙,14,268,000,90.641,14 09,2018/03/30 09:12:26, ,
29,5048604818,(주)여행하는 사람들,양현경,14,269,800,90.653,13 01,2018/03/29 11:40:42, ,
30,6168145330,(주)동아투어,이은애,14,272,800,90.672,03 01,2018/03/30 09:35:29, ,
31,5048601354,여행을떠나요 주식회사,김지훈,14,280,000,90.718,08 09,2018/03/29 18:06:51, ,
32,5048613302,주식회사 정직한여행,김윤조,14,283,900,90.742,03 11,2018/03/30 10:48:42, ,
33,5148117692,통일관광주식회사,도영구,14,291,900,90.793,01 12,2018/03/28 12:44:00, ,
34,5148136438,주식회사 가야고속관광,서태숙,14,299,700,90.843,06 12,2018/03/30 13:07:55, ,
35,5308100553,주식회사은성여행사,강경완,14,326,500,91.013,07 14,2018/03/29 16:06:50, ,
36,1908600253,주식회사 투어닷컴,박주환,14,511,600,92.189,10 13,2018/03/27 15:18:11, ,
,5048148000,(주)대구서라벌여행사,서보익,13,023,860,82.738,07 05,2018/03/27 14:33:04,낙찰하한선 미달,
,5028613005,(주)해오름여행사,전춘애,14,006,980,88.983,09 02,2018/03/29 17:31:40,낙찰하한선 미달,
,5258600463,주식회사 하나고속여행사,한지민,14,018,000,89.053,04 06,2018/03/27 18:14:14,낙찰하한선 미달,
,5148136501,경방고속관광 주식회사,안성관,14,029,500,89.126,15 06,2018/03/29 15:05:43,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,14,030,870,89.135,13 14,2018/03/29 12:04:52,낙찰하한선 미달,
,5048161508,(주)새천년관광,손성자,14,034,200,89.156,12 06,2018/03/30 09:08:27,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,14,034,200,89.156,02 06,2018/03/29 18:14:55,낙찰하한선 미달,
,6088119656,주식회사 스타대구고속관광,이규석,14,036,500,89.171,14 13,2018/03/30 09:31:25,낙찰하한선 미달,
,5038134712,동아고속관광주식회사,박경애,14,040,770,89.198,08 10,2018/03/29 17:20:34,낙찰하한선 미달,
,5038166102,(주)미래여행사,서승혜,14,060,000,89.320,06 01,2018/03/29 15:22:45,낙찰하한선 미달,
,5048197326,(주)일석이조 여행클럽,최원석,14,070,100,89.384,11 03,2018/03/29 21:57:48,낙찰하한선 미달,
,5018124595,무궁화고속관광 (주),장현민,14,078,200,89.436,11 09,2018/03/29 19:41:38,낙찰하한선 미달,
,5018115946,(주)여행닷컴,박회국,14,079,600,89.444,08 05,2018/03/28 18:50:52,낙찰하한선 미달,
,1568800145,더블유관광협동조합,주양구,14,092,300,89.525,12 02,2018/03/29 14:24:59,낙찰하한선 미달,
