1,7678600505,가온엔지니어링 주식회사,이재성,52,021,000,88.302,06 11,2018/03/28 14:29:23, ,
2,6168158626,주식회사 제원엔지니어링,고희경,52,092,000,88.422,03 07,2018/03/28 11:24:04, ,
3,4178147269,주식회사 용성건설기술단,이준모,52,120,000,88.470,03 14,2018/03/26 09:44:53, ,
4,6088194747,주식회사 청풍엔지니어링건축사사무소,김광천,52,286,000,88.751,13 12,2018/03/27 18:10:24, ,
5,2518600558,주식회사 찬스토리,이상훈,52,364,000,88.884,11 06,2018/03/27 18:00:28, ,
6,6218184204,주식회사 부림기술,이치훈,52,383,000,88.916,11 02,2018/03/28 09:50:07, ,
7,6168610549,주식회사 해오름엔지니어링,한지철,52,430,000,88.996,10 11,2018/03/28 08:33:07, ,
8,7968700664,주식회사 제이케이기술단,김은길,52,450,000,89.030,08 04,2018/03/28 14:20:27, ,
9,6168134037,세한기술공사(주),양영보,52,508,000,89.128,05 02,2018/03/23 16:24:26, ,
10,6108160110,주식회사 한라이엔씨,김인석,52,571,000,89.235,05 13,2018/03/28 09:38:26, ,
11,2068176413,주식회사원엔지니어링,김승희,52,610,000,89.301,01 03,2018/03/27 09:50:01, ,
12,2928600715,주식회사 더블유,정하봉,52,627,000,89.330,11 02,2018/03/28 11:29:40, ,
13,1078731974,주식회사 디케이엘,김형균,52,639,000,89.351,01 07,2018/03/28 13:17:51, ,
14,6168158155,주식회사 제이피엠,강미란,52,674,000,89.410,01 13,2018/03/28 08:49:53, ,
15,6168606458,주식회사 해진이엔씨,양순미,52,778,000,89.587,15 06,2018/03/28 09:16:54, ,
16,6128139724,주식회사 태신엔지니어링건축사사무소,백원기,52,789,000,89.605,07 02,2018/03/27 17:49:05, ,
17,6168133718,(주)범영엔지니어링,안승진,52,821,000,89.660,07 09,2018/03/28 09:10:03, ,
18,6168131044,(주)상아엔지니어링,전명택,52,840,000,89.692,06 01,2018/03/26 11:48:50, ,
19,6168126309,주식회사 성광종합기술개발,강일형,52,935,000,89.853,01 15,2018/03/27 11:36:50, ,
20,6098140074,(주)한일엔지니어링,고태종,53,102,000,90.137,05 14,2018/03/28 10:40:32, ,
,6168124150,주식회사 도암엔지니어링,오관준,65,537,560,111.245,07 04,2018/03/27 15:23:22,예가초과,
