1,5148136438,주식회사 가야고속관광,서태숙,9,877,300,90.118,07 15,2018/03/28 17:54:53, ,
2,5018119127,(주)쌍마관광,하재춘,9,878,830,90.132,03 08,2018/03/28 15:41:43, ,
3,5148124005,주식회사 평화고속관광,윤현,9,892,580,90.257,10 05,2018/03/28 18:57:55, ,
,5048161508,(주)새천년관광,손성자,9,656,270,88.101,11 02,2018/03/28 17:43:34,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,9,661,700,88.150,01 02,2018/03/27 12:57:58,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,9,681,200,88.328,10 07,2018/03/28 17:27:05,낙찰하한선 미달,
,5048131173,주식회사 경일항공여행사,서종교,9,695,900,88.463,01 03,2018/03/28 19:39:35,낙찰하한선 미달,
,5138132588,주식회사삼성그린투어,이강태,9,697,900,88.481,10 03,2018/03/29 02:18:17,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,9,708,740,88.580,13 06,2018/03/28 15:54:40,낙찰하한선 미달,
,5018101952,경상관광(주),장재호,9,710,140,88.592,05 15,2018/03/29 08:41:55,낙찰하한선 미달,
,4948100688,주식회사 드림투어,금창익,9,720,010,88.682,08 09,2018/03/29 09:45:03,낙찰하한선 미달,
,5048132717,(주)세운고속관광,정원식,9,726,700,88.744,08 10,2018/03/28 15:06:20,낙찰하한선 미달,
,6088119656,주식회사 스타대구고속관광,이규석,9,728,100,88.756,07 05,2018/03/29 08:50:08,낙찰하한선 미달,
,5028140827,(주)신동아전세관광,전용수,9,773,000,89.166,10 04,2018/03/27 12:57:48,낙찰하한선 미달,
,5018103343,주식회사 경북관광,정은채,9,778,700,89.218,08 10,2018/03/28 17:48:06,낙찰하한선 미달,
,5048183730,주식회사 문화고속관광여행사,안성진,9,779,220,89.223,12 13,2018/03/29 09:58:30,낙찰하한선 미달,
,5038134712,동아고속관광주식회사,박경애,9,779,700,89.227,09 10,2018/03/28 17:55:09,낙찰하한선 미달,
,5048611605,주식회사 신프린스고속관광,이명희,9,780,900,89.238,04 09,2018/03/28 16:52:48,낙찰하한선 미달,
,5148117692,통일관광주식회사,도영구,9,793,940,89.357,02 04,2018/03/23 16:27:03,낙찰하한선 미달,
,5018124595,무궁화고속관광 (주),장현민,9,794,000,89.358,08 01,2018/03/29 08:44:59,낙찰하한선 미달,
,5048600656,주식회사 고속관광영남,박문규,9,798,500,89.399,07 09,2018/03/28 16:27:00,낙찰하한선 미달,
,5038604509,(주) 버스톡,강성광,9,803,329,89.443,07 10,2018/03/29 08:57:03,낙찰하한선 미달,
,6088154901,희성고속관광(주),송정애,9,821,040,89.604,02 10,2018/03/23 10:54:26,낙찰하한선 미달,
,5148125552,주식회사 일석관광,손제원,9,824,200,89.633,13 04,2018/03/29 09:23:09,낙찰하한선 미달,
