1,4098180030,주식회사장산엔지니어링,문수봉,110,252,980,87.872,08 05,2018/03/27 09:25:37, ,
2,4128143083,주식회사 신오엔지니어링,정병연,110,258,000,87.876,07 10,2018/03/27 10:11:38, ,
3,4128146571,유한회사 승우엔지니어링,나성순,110,301,000,87.911,15 08,2018/03/26 11:41:09, ,
4,4088145044,주식회사원우기술개발,박주원,110,319,000,87.925,09 11,2018/03/27 09:04:52, ,
5,4088100144,한국기술개발 주식회사,임형택,110,320,000,87.926,11 10,2018/03/27 09:18:27, ,
6,4088130459,신촌종합건설(주),이형석,110,378,110,87.972,02 09,2018/03/27 09:45:19, ,
7,4178128035,주식회사 우빈기술공사,조연우,110,458,000,88.036,05 09,2018/03/26 16:25:18, ,
8,1328126344,(주)신명건설기술공사,김장흥,110,480,000,88.053,08 09,2018/03/26 22:23:23, ,
9,4118122784,(주)거평엔지니어링종합건축사사무소,하승연,110,486,250,88.058,03 07,2018/03/26 17:17:21, ,
10,4088606158,(유)신성산업개발,이연순,110,497,000,88.067,11 04,2018/03/27 09:11:45, ,
11,4088121834,동원건설(주),박장륜,110,597,000,88.146,13 04,2018/03/27 09:46:32, ,
12,4098154532,송죽기술개발 주식회사,박경렬,110,646,500,88.186,06 02,2018/03/27 09:36:36, ,
13,4098644475,유한회사 창비기술개발,이민순,110,689,000,88.220,09 12,2018/03/26 08:40:10, ,
14,4168169940,유한회사 일성,이영철,110,700,500,88.229,11 15,2018/03/27 03:17:37, ,
15,4088148468,(주)대명기술개발,정명희,110,709,000,88.236,03 12,2018/03/26 17:36:55, ,
16,4088611234,재영이엔씨 주식회사,임지일,110,745,000,88.264,11 05,2018/03/26 17:47:44, ,
17,4158142384,(주)우리종합기술,윤지현,110,746,000,88.265,01 05,2018/03/26 09:52:51, ,
18,4088136899,도시종합건설(주),이태리,110,837,250,88.338,01 12,2018/03/27 09:35:23, ,
19,4128123715,주식회사 기림,김용구,110,852,000,88.350,11 04,2018/03/27 09:22:58, ,
20,4098626569,(주)태성기술개발,김종국,110,904,000,88.391,04 11,2018/03/26 15:02:16, ,
21,4088148245,광남기술개발(주),정우철,110,954,000,88.431,09 03,2018/03/26 16:55:28, ,
22,4088131860,한동건설엔지니어링 주식회사,채성의,110,959,000,88.435,07 03,2018/03/26 17:31:31, ,
23,4118127299,(주)영진엔지니어링,오윤정,111,018,000,88.482,13 07,2018/03/26 16:53:40, ,
24,4088182132,(주)경동건설엔지니어링,고경준,111,117,600,88.561,03 04,2018/03/27 09:11:02, ,
25,4108192647,주식회사 명신기업,이정철,111,218,800,88.642,09 12,2018/03/27 09:08:42, ,
26,4118143926,유한회사 테마건설,방기은,111,314,140,88.718,09 13,2018/03/27 09:06:15, ,
27,4088149185,(주)나진,김경일,111,339,000,88.738,02 01,2018/03/27 07:55:37, ,
28,4088142616,주식회사 건영엔지니어링,류선영,111,340,000,88.739,11 13,2018/03/27 09:26:37, ,
29,4108186048,주식회사 금양이엔씨건축사사무소,김미영,111,827,000,89.127,06 07,2018/03/27 09:39:18, ,
30,4108192502,주식회사 우영기술단건축사사무소,손상미,111,874,000,89.164,07 04,2018/03/26 22:08:05, ,
,4158116208,석천건설(주),김성재,108,606,000,86.560,08 03,2018/03/26 17:09:58,낙찰하한선 미달,
,4028156558,주식회사 선운이앤지,전홍진,108,792,300,86.708,05 13,2018/03/27 09:29:57,낙찰하한선 미달,
,4128140581,주식회사 엔터기술단,이숙경,108,847,000,86.752,01 05,2018/03/26 17:26:01,낙찰하한선 미달,
,4108628403,기찬토건 주식회사,박유린,109,003,000,86.876,13 06,2018/03/26 20:26:45,낙찰하한선 미달,
,4098641430,주식회사 영성이앤씨,최홍민,109,026,131,86.894,08 05,2018/03/27 09:47:39,낙찰하한선 미달,
,4118127004,주식회사 가람건설,이기형,109,034,000,86.901,15 09,2018/03/23 13:38:23,낙찰하한선 미달,
,4168181643,보강건설이엔지주식회사,박동주,109,128,000,86.976,04 14,2018/03/27 09:12:42,낙찰하한선 미달,
,4108194193,주식회사 진성산업,박병철,109,150,000,86.993,05 06,2018/03/27 09:36:37,낙찰하한선 미달,
,4088117489,(합자)양원엔지니어링,임대중,109,267,000,87.086,12 06,2018/03/26 17:15:19,낙찰하한선 미달,
,4088126372,주식회사 서남엔지니어링,박형현,109,287,000,87.102,08 04,2018/03/27 09:46:00,낙찰하한선 미달,
,4088119153,주식회사 원진엔지니어링건축사사무소,김양재,109,368,000,87.167,07 15,2018/03/27 09:13:38,낙찰하한선 미달,
,4128148055,대현기술개발 주식회사,김삼곤,109,392,000,87.186,15 14,2018/03/27 11:48:11,낙찰하한선 미달,
,4078117832,(유)성보엔지니어링,최승남,109,400,000,87.192,15 14,2018/03/26 18:25:42,낙찰하한선 미달,
,1108149309,주식회사 중원건설,전종필,109,436,000,87.221,03 15,2018/03/27 09:56:21,낙찰하한선 미달,
,4088129044,금아이엔지주식회사,배홍철,109,525,000,87.292,04 02,2018/03/26 15:24:46,낙찰하한선 미달,
,4088134907,(주)성우,김효숙,109,570,000,87.328,01 11,2018/03/27 09:18:56,낙찰하한선 미달,
,4118115115,유성건설 주식회사,김범중,109,576,000,87.333,13 07,2018/03/26 14:37:06,낙찰하한선 미달,
,4088184668,(주)지오플랜,임창용,109,592,900,87.346,04 10,2018/03/27 11:04:19,낙찰하한선 미달,
,4088141733,수성건설이엔지(주),김혁진,109,599,000,87.351,10 04,2018/03/27 09:30:25,낙찰하한선 미달,
,4098613647,대정엔지니어링(유),김종환,109,601,000,87.353,14 05,2018/03/27 09:56:50,낙찰하한선 미달,
