1,5038214085,대구전세버스 협동조합,박해일,5,567,370,90.016,08 05,2018/03/28 16:40:28, ,
2,5148136501,경방고속관광 주식회사,안성관,5,570,000,90.059,12 14,2018/03/28 14:10:19, ,
3,5148125552,주식회사 일석관광,손제원,5,570,200,90.062,12 11,2018/03/29 09:26:43, ,
4,6088119656,주식회사 스타대구고속관광,이규석,5,574,400,90.130,12 08,2018/03/29 08:58:32, ,
5,5048600656,주식회사 고속관광영남,박문규,5,579,000,90.205,08 01,2018/03/28 16:33:12, ,
6,5028140827,(주)신동아전세관광,전용수,5,589,000,90.366,04 09,2018/03/27 13:02:05, ,
7,5038134712,동아고속관광주식회사,박경애,5,599,200,90.531,04 06,2018/03/28 17:40:26, ,
8,5018124595,무궁화고속관광 (주),장현민,5,601,700,90.572,08 10,2018/03/29 08:35:10, ,
8,5148117692,통일관광주식회사,도영구,5,601,700,90.572,01 09,2018/03/23 16:24:25, ,
10,5048611605,주식회사 신프린스고속관광,이명희,5,606,660,90.652,09 08,2018/03/28 16:49:14, ,
11,7748600672,주식회사 뉴하나고속관광,김진환,5,608,270,90.678,12 14,2018/03/28 15:37:33, ,
12,5048131173,주식회사 경일항공여행사,서종교,5,610,500,90.714,11 06,2018/03/28 19:43:36, ,
13,6088154901,희성고속관광(주),송정애,5,617,200,90.822,13 05,2018/03/26 13:48:39, ,
14,5048183730,주식회사 문화고속관광여행사,안성진,5,620,990,90.883,06 07,2018/03/29 09:50:30, ,
15,5048130344,(주)대진고속관광,전대진,5,621,000,90.884,14 11,2018/03/28 22:19:58, ,
16,5038604509,(주) 버스톡,강성광,5,640,329,91.196,04 06,2018/03/29 08:51:36, ,
17,5018119127,(주)쌍마관광,하재춘,5,644,670,91.266,08 02,2018/03/28 15:31:54, ,
18,5048132717,(주)세운고속관광,정원식,5,646,900,91.302,06 03,2018/03/28 15:10:17, ,
19,5148124005,주식회사 평화고속관광,윤현,5,658,120,91.484,03 14,2018/03/28 19:01:28, ,
,5048161508,(주)새천년관광,손성자,5,516,760,89.198,10 06,2018/03/28 17:45:50,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,5,537,220,89.529,04 14,2018/03/28 17:23:47,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,5,547,000,89.687,06 02,2018/03/27 12:51:58,낙찰하한선 미달,
,5048132828,(주)서라벌관광,이기하,5,551,480,89.760,12 04,2018/03/28 15:03:24,낙찰하한선 미달,
,5138132588,주식회사삼성그린투어,이강태,5,554,000,89.800,05 10,2018/03/29 01:44:01,낙찰하한선 미달,
,4948100688,주식회사 드림투어,금창익,5,560,040,89.898,06 02,2018/03/29 09:43:57,낙찰하한선 미달,
,5148136438,주식회사 가야고속관광,서태숙,6,200,000,100.245,13 09,2018/03/28 17:46:38,예가초과,
