1,6138108748,주식회사 명신관광,안종주,13,168,000,90.021,06 10,2018/03/27 15:43:46, ,
2,6098149662,주식회사 대진고속관광,김재식,13,170,000,90.034,12 04,2018/03/29 13:59:39, ,
3,6088120565,(주)세원고속관광,손영규,13,195,000,90.205,14 05,2018/03/29 13:48:01, ,
4,6098181172,주식회사 다모아투어,김종민,13,212,000,90.322,02 06,2018/03/29 10:01:15, ,
5,6088138008,주식회사 마산고속관광,김경수,13,230,000,90.445,08 03,2018/03/28 16:36:40, ,
6,6088134735,(주)성산고속관광,함성식,13,241,500,90.523,14 03,2018/03/26 16:36:06, ,
7,6088118996,(주)세영고속관광,강용성,13,260,000,90.650,03 11,2018/03/28 16:43:28, ,
8,6098150548,창원고속관광(주),주충명,13,272,000,90.732,01 12,2018/03/28 15:25:50, ,
9,6098191699,주식회사 대성고속관광,박해문,13,314,000,91.019,10 13,2018/03/29 13:37:35, ,
,6098150567,주식회사하나로고속관광,박준근,12,980,790,88.741,14 07,2018/03/29 10:24:19,낙찰하한선 미달,
,6098160556,주식회사 현대고속관광,김병우,13,092,000,89.501,12 06,2018/03/29 09:02:30,낙찰하한선 미달,
,6088121720,서진항공여행사 주식회사,이상규,13,132,000,89.775,03 07,2018/03/29 07:16:03,낙찰하한선 미달,
