1,5148136438,주식회사 가야고속관광,서태숙,3,540,000,90.012,14 07,2018/03/28 17:49:19, ,
2,5048183730,주식회사 문화고속관광여행사,안성진,3,541,220,90.043,06 03,2018/03/29 09:57:01, ,
3,5018119127,(주)쌍마관광,하재춘,3,542,800,90.083,02 01,2018/03/28 15:37:10, ,
4,5148125552,주식회사 일석관광,손제원,3,545,800,90.159,09 15,2018/03/29 09:24:29, ,
5,5148124005,주식회사 평화고속관광,윤현,3,547,730,90.208,14 09,2018/03/28 18:59:02, ,
6,5018124595,무궁화고속관광 (주),장현민,3,576,500,90.940,13 11,2018/03/29 08:39:32, ,
7,5028601474,경성관광주식회사,박윤주,3,800,000,96.623,03 12,2018/03/28 09:30:47, ,
,5048161508,(주)새천년관광,손성자,3,462,200,88.033,03 06,2018/03/28 17:44:21,낙찰하한선 미달,
,4948100688,주식회사 드림투어,금창익,3,463,040,88.055,08 10,2018/03/29 09:49:01,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,3,471,920,88.281,07 06,2018/03/28 17:25:51,낙찰하한선 미달,
,5048130344,(주)대진고속관광,전대진,3,483,300,88.570,07 15,2018/03/28 22:51:32,낙찰하한선 미달,
,7748600672,주식회사 뉴하나고속관광,김진환,3,485,299,88.621,08 11,2018/03/28 15:42:09,낙찰하한선 미달,
,5048132717,(주)세운고속관광,정원식,3,488,200,88.695,04 03,2018/03/28 15:04:10,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,3,489,900,88.738,05 13,2018/03/27 12:55:54,낙찰하한선 미달,
,6088119656,주식회사 스타대구고속관광,이규석,3,490,500,88.753,02 03,2018/03/29 08:52:49,낙찰하한선 미달,
,5038214085,대구전세버스 협동조합,박해일,3,490,780,88.760,03 07,2018/03/28 16:36:36,낙찰하한선 미달,
,5048600656,주식회사 고속관광영남,박문규,3,495,520,88.881,08 14,2018/03/28 16:35:29,낙찰하한선 미달,
,5138132588,주식회사삼성그린투어,이강태,3,501,500,89.033,04 01,2018/03/29 01:57:46,낙찰하한선 미달,
,5038604509,(주) 버스톡,강성광,3,502,329,89.054,09 15,2018/03/29 08:53:49,낙찰하한선 미달,
,5028140827,(주)신동아전세관광,전용수,3,504,000,89.096,13 15,2018/03/27 12:59:13,낙찰하한선 미달,
,5018103343,주식회사 경북관광,정은채,3,506,900,89.170,11 12,2018/03/28 17:45:05,낙찰하한선 미달,
,5018101952,경상관광(주),장재호,3,508,540,89.212,09 05,2018/03/29 08:40:51,낙찰하한선 미달,
,5048611610,주식회사 프린스항공투어,심민수,3,510,000,89.249,07 11,2018/03/28 15:30:48,낙찰하한선 미달,
,5048611605,주식회사 신프린스고속관광,이명희,3,510,400,89.259,14 13,2018/03/28 16:58:19,낙찰하한선 미달,
,5028637050,뉴부림고속관광 주식회사,문홍국,3,516,630,89.417,02 05,2018/03/28 14:26:01,낙찰하한선 미달,
,6088154901,희성고속관광(주),송정애,3,522,080,89.556,14 10,2018/03/23 10:38:05,낙찰하한선 미달,
,5048131173,주식회사 경일항공여행사,서종교,3,522,100,89.557,03 01,2018/03/28 19:46:18,낙찰하한선 미달,
,5038134712,동아고속관광주식회사,박경애,3,530,200,89.763,11 04,2018/03/28 17:45:43,낙찰하한선 미달,
,5148125381,(주)스마일관광,조인철,3,538,550,89.975,08 12,2018/03/27 17:04:32,낙찰하한선 미달,
