1,3018140355,새한항업(주),김여일,452,729,550,82.995,12 10,2018/04/02 09:06:29, ,
2,1098636323,주식회사 지오스토리,위광재,453,220,000,83.085,10 04,2018/04/02 10:12:01, ,
3,2158169556,네이버시스템 주식회사,임병조,454,471,000,83.315,09 08,2018/04/02 10:08:47, ,
4,2298118153,공간정보기술 주식회사,박경열,454,598,900,83.338,11 09,2018/04/02 10:03:44, ,
5,1208116668,대한항업(주),이천용,454,621,000,83.342,08 07,2018/03/30 17:51:22, ,
6,4028162555,주식회사 올포랜드,성동권,454,680,700,83.353,09 02,2018/04/02 08:53:59, ,
7,2148101868,(주)범아엔지니어링,안호준,455,626,000,83.526,15 07,2018/04/02 09:45:16, ,
8,1238195245,주식회사 지오투정보기술,오정환,455,699,000,83.540,06 11,2018/03/30 17:08:09, ,
9,1288678251,천우항측 주식회사,홍종옥,455,904,000,83.577,05 06,2018/04/02 09:23:40, ,
10,1248110327,(주)한양지에스티,성천경,456,040,590,83.602,04 09,2018/04/02 08:22:09, ,
11,1078669793,(주)한국에스지티,이강원,456,054,200,83.605,06 11,2018/04/02 09:05:44, ,
12,2048109150,한국종합설계(주),김충기,456,413,100,83.671,10 11,2018/03/30 18:16:40, ,
13,1358127911,주식회사 에스지원정보기술,조해용,456,496,000,83.686,01 02,2018/03/30 17:09:57, ,
14,1288122335,삼아항업 주식회사,길영옥,456,540,000,83.694,03 14,2018/04/02 08:00:27, ,
15,1078174705,주식회사 신한항업,배상태,456,840,000,83.749,13 01,2018/04/02 08:40:17, ,
16,1288125496,명화지리정보주식회사,이명헌,457,250,000,83.824,10 12,2018/04/02 09:18:09, ,
17,1108110726,중앙항업(주),사재광,457,494,940,83.869,08 12,2018/03/30 11:27:41, ,
18,6088119904,주식회사 동광지엔티,한춘득,458,212,000,84.000,09 03,2018/04/02 09:13:31, ,
19,1068186324,대원항업(주),이승우,458,538,000,84.060,08 06,2018/04/02 08:42:09, ,
20,1278608276,(주)미도지리정보,장용호,459,087,000,84.161,15 11,2018/03/30 17:44:58, ,
21,1078784622,서울공간정보 주식회사,조규식,459,250,000,84.191,04 08,2018/04/02 09:10:44, ,
22,5518700080,주식회사 우주공간정보,권순철,460,406,000,84.403,08 05,2018/04/01 10:53:54, ,
23,2068151523,(주)대지이엔지,태웅성,460,907,000,84.494,03 06,2018/04/02 10:38:54, ,
24,1058175066,주식회사 선영종합엔지니어링,이연우,461,406,000,84.586,08 15,2018/03/30 17:03:06, ,
25,2048140132,(주)미래지중정보,김건,461,460,000,84.596,13 02,2018/04/02 09:42:08, ,
26,1058624000,(주)원지리정보,우종배,461,691,000,84.638,12 04,2018/04/02 09:00:05, ,
27,4118153569,뉴비전엔지니어링 주식회사,윤한숙,461,793,000,84.657,03 08,2018/04/02 09:00:19, ,
28,1238174857,(주)유성,김유희,461,905,600,84.678,15 12,2018/04/02 09:12:33, ,
29,1010176514,중앙지도문화사,김은미,462,136,600,84.720,08 05,2018/03/30 11:32:02, ,
30,1388172429,아이씨티웨이 주식회사,조유복,462,400,200,84.768,05 01,2018/03/30 13:58:33, ,
31,2268121678,(주)지트,김현정,463,464,000,84.963,12 01,2018/03/30 15:08:22, ,
32,1238137487,주식회사 고원공간정보,정인준,465,025,000,85.249,12 13,2018/04/01 15:15:17, ,
33,1388140363,주식회사 혜성정보통신,김준석,465,310,000,85.302,09 02,2018/03/30 11:15:48, ,
34,1058675135,주식회사 해양정보기술,강용덕,466,111,800,85.449,09 14,2018/03/30 14:13:39, ,
,4048118017,주식회사동운,최혁,451,401,000,82.752,13 15,2018/04/02 09:06:55,낙찰하한선 미달,
,1208101409,삼부기술(주),조성태,452,196,800,82.898,09 06,2018/03/30 18:18:35,낙찰하한선 미달,
