1,6078210800,사단법인한국재정분석연구원,이종우,144,889,000,80.745,01 12,2018/03/28 09:20:58, ,
2,3428200045,사단법인 지방행정전략연구원,노승방,145,487,000,81.079,01 08,2018/03/27 19:20:20, ,
3,1388203934,사단법인 경기산업연구원,강대붕,145,603,000,81.143,10 06,2018/03/27 13:37:29, ,
4,2041788853,씨에스넷,조연우,145,684,860,81.189,02 14,2018/03/28 09:07:44, ,
5,1248672124,주식회사해양기술이앤지,이진환,145,782,600,81.243,08 12,2018/03/26 10:45:15, ,
6,5401000206,공간엔지니어링,손성진,145,878,000,81.297,14 06,2018/03/27 17:34:35, ,
7,1148203471,재단법인 한국산업관계연구원,임승택,145,880,000,81.298,04 13,2018/03/27 11:40:10, ,
8,6158207913,사단법인한국미래경제연구원,송암종,146,070,000,81.404,01 12,2018/03/28 09:15:16, ,
9,3148209565,재단법인 국가경제연구원,이주호,146,186,000,81.468,01 08,2018/03/27 11:50:15, ,
10,1148671185,주식회사 소르트,박혁준,146,304,960,81.534,04 08,2018/03/28 09:19:41, ,
11,5028217037,사단법인 한국원가정보연구원,이정숙,146,347,000,81.558,03 01,2018/03/28 09:53:37, ,
12,1228207916,사단법인 한국행정정책연구원,윤성웅,146,463,000,81.623,15 12,2018/03/27 12:48:27, ,
13,2148205158,사단법인경영정보연구원,양준영,146,482,360,81.633,14 13,2018/03/28 08:49:12, ,
14,5048211363,사단법인 지방행정발전연구원,현달호,146,684,280,81.746,13 10,2018/03/26 17:14:11, ,
15,5908200116,사단법인 한국행정사회연구원,김덕봉,146,843,000,81.834,12 08,2018/03/27 15:27:34, ,
16,1128206166,재단법인 한국종합경제연구원,권형남,146,854,650,81.841,06 14,2018/03/28 09:22:02, ,
17,2258122499,주식회사청강,김정미,147,252,100,82.062,09 06,2018/03/27 08:50:18, ,
18,1298643551,주식회사 해밀아이티,이석준,147,367,690,82.127,05 08,2018/03/28 08:07:29, ,
19,1088129654,(주)한국정책능력진흥원,박병주,147,386,000,82.137,15 02,2018/03/27 17:32:54, ,
20,1358173939,주식회사 이룸경영연구소,김현주,147,720,000,82.323,05 08,2018/03/28 04:06:01, ,
21,1218197738,032디자인(주),최희정,147,730,000,82.329,07 09,2018/03/27 22:42:17, ,
22,3128212216,사단법인 충청산업연구원,류성희,147,878,000,82.411,15 05,2018/03/27 14:46:35, ,
23,4488700033,주식회사소프트하우스코리아,이성일,148,443,750,82.726,12 02,2018/03/26 12:53:45, ,
24,2158209064,재단법인 한국산업전략연구원,김성규,149,754,000,83.457,06 12,2018/03/27 16:57:25, ,
25,5028217662,(재)한국산업경제정책연구원,이영만,149,787,000,83.475,11 04,2018/03/23 14:36:05, ,
26,8078700251,주식회사 카로그,김대욱,150,000,000,83.594,10 04,2018/03/27 16:49:55, ,
27,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,150,518,000,83.882,15 11,2018/03/23 19:44:49, ,
28,2638700067,주식회사 디자인오아시스,강성민,151,094,000,84.203,13 04,2018/03/27 08:11:20, ,
29,1388181025,데일리소프트 주식회사 (dailySoft Co.,Ltd.),김병호,154,792,914,86.265,04 05,2018/03/27 21:05:03, ,
30,1388203778,사단법인 국가지역경쟁력연구회,장효천,156,952,000,87.468,02 06,2018/03/27 09:08:05, ,
31,2148200279,(재)한국산업개발연구원,백영훈,161,992,584,90.277,02 07,2018/03/28 09:09:29, ,
32,1358210872,경기대학교산학협력단,김동원,165,490,941,92.227,02 15,2018/03/28 09:51:30, ,
33,6178212561,사단법인 뉴비전전략연구원,박연조,165,592,000,92.283,07 03,2018/03/27 14:32:03, ,
34,1218210209,인하대학교 산학협력단,이성규,166,000,000,92.510,13 15,2018/03/27 14:55:16, ,
35,2208702170,(주)네모파트너즈에스씨지,곽원식,167,000,000,93.068,14 04,2018/03/27 10:50:17, ,
36,3058610727,주식회사 청솔기획,김정섭,178,000,000,99.198,10 14,2018/03/23 16:22:09, ,
,3018633261,주식회사 이강,이건영,143,627,400,80.042,08 14,2018/03/27 10:49:55,낙찰하한선 미달,
,1268652916,주식회사 백강,최상원,143,771,200,80.122,09 08,2018/03/27 17:54:44,낙찰하한선 미달,
,1408176199,주식회사태강,김경규,143,932,200,80.212,13 10,2018/03/27 09:59:48,낙찰하한선 미달,
