1,1058175066,주식회사 선영종합엔지니어링,이연우,58,032,700,87.794,13 12,2018/04/01 16:54:40, ,
2,1268636444,주식회사 다우,박길수,58,039,790,87.804,04 10,2018/04/02 09:38:26, ,
3,1328142913,(주)성원엔지니어링,김진조,58,083,000,87.870,09 11,2018/04/02 09:02:06, ,
4,1258190998,(주)거성엔지니어링,이종현,58,109,400,87.910,04 08,2018/03/30 15:29:37, ,
5,1268173385,주식회사효광엔지니어링,진영란,58,210,000,88.062,12 10,2018/03/30 16:36:17, ,
6,2048609290,주식회사 미호이엔씨,장유식,58,234,950,88.100,12 15,2018/03/29 17:41:56, ,
7,1278193929,주식회사 홍석 엔지니어링,서오석,58,277,680,88.164,11 01,2018/04/02 09:45:35, ,
8,1438130381,성현 주식회사,장인철,58,283,500,88.173,13 03,2018/03/30 11:03:21, ,
9,4188148693,케이아이엠 주식회사,배준일,58,300,600,88.199,06 01,2018/03/30 14:13:03, ,
10,1388139304,주식회사 해평엔지니어링,임혁,58,303,430,88.203,06 01,2018/03/30 14:18:13, ,
11,2178120146,주식회사 다울엔지니어링,김수용,58,307,400,88.209,11 15,2018/03/30 17:34:15, ,
12,1428133008,(주)에스티오이엔지,김남석,58,366,000,88.298,01 12,2018/03/31 11:10:01, ,
13,2958700012,주식회사 셀파코퍼레이션,서지원,58,369,000,88.302,01 08,2018/04/02 09:23:48, ,
14,1348688036,(주)천마이앤씨,오영근,58,371,500,88.306,07 03,2018/03/29 10:02:38, ,
15,1928100690,주식회사 정동,이은희,58,377,000,88.314,06 12,2018/03/30 17:04:15, ,
16,1268652916,주식회사 백강,최상원,58,396,200,88.344,04 10,2018/03/30 17:28:39, ,
17,1278629984,주식회사 용성엔지니어링,김경례,58,402,100,88.352,08 09,2018/03/30 14:21:27, ,
18,1288175093,(주)한일이엔씨,손흥일,58,411,000,88.366,14 06,2018/03/30 16:31:51, ,
19,1278619230,(주)우창엔지니어링,심지은,58,435,000,88.402,06 11,2018/03/30 15:05:24, ,
20,1238188123,주식회사 金炅엔지니어링,문충선,58,436,100,88.404,12 14,2018/03/30 10:23:24, ,
21,1388104289,(주)명성지질,이명환,58,447,150,88.421,09 03,2018/03/30 11:34:56, ,
22,1278138358,(주)한북기술단,박덕배,58,449,000,88.423,09 01,2018/03/30 18:53:39, ,
23,1248681360,주식회사 아남이엔씨,신현식,58,454,100,88.431,10 11,2018/03/29 10:38:19, ,
24,1448115059,주식회사 테크피아,한기태,58,460,000,88.440,05 06,2018/03/30 13:04:34, ,
25,1058188799,지오텍엔지니어링(주),송영수,58,478,030,88.467,12 05,2018/04/02 09:33:57, ,
26,2158663504,(주)지오메카이엔지,채휘영,58,479,000,88.469,15 04,2018/03/29 10:03:49, ,
26,4088142391,주식회사 목양종합건축사사무소,김경옥,58,479,000,88.469,08 01,2018/04/01 16:57:47, ,
28,1298671789,(주) 인주이엔씨,이연옥,58,480,000,88.470,12 11,2018/03/30 15:22:47, ,
29,1298685231,주식회사 용마엔지니어링,차윤호,58,487,000,88.481,07 02,2018/03/30 09:31:41, ,
30,2158655135,디엔아이엔지니어링 주식회사,김민석,58,495,200,88.493,14 07,2018/03/29 16:21:50, ,
31,1248189300,(주)강서엔지니어링,정찬일,58,510,000,88.516,06 11,2018/03/30 17:20:51, ,
32,1238187667,주식회사 건영이엔씨,박선희,58,517,300,88.527,11 15,2018/03/30 12:39:02, ,
33,1248650208,(주)시우이엔씨,홍성호,58,520,500,88.532,01 07,2018/04/02 09:22:26, ,
34,1388189916,주식회사 지앤텍이엔씨,권건홍,58,525,246,88.539,15 10,2018/03/29 15:20:37, ,
35,2208741213,(주)세원지오텍,임성욱,58,529,000,88.544,04 01,2018/03/29 10:42:12, ,
36,1428116955,주식회사신우엔지니어링,김진표,58,534,770,88.553,12 08,2018/04/02 09:18:49, ,
37,1388112232,(주)강동엔지니어링,박정영,58,535,100,88.554,06 09,2018/03/30 16:33:00, ,
38,8348700063,주식회사 다한엔지니어링,김동찬,58,536,500,88.556,12 05,2018/03/29 14:01:52, ,
39,1248175295,(주)남양엔지니어링,정효정,58,538,820,88.559,04 09,2018/04/02 09:34:55, ,
40,1388186001,주식회사 케이디이엔지,강병주,58,551,800,88.579,05 13,2018/03/30 17:06:28, ,
41,2928100253,주식회사 청명이엔씨,임현영,58,553,000,88.581,06 02,2018/04/02 09:13:21, ,
42,1258190585,주식회사 알파건설엔지니어링,김성용,58,558,000,88.588,06 09,2018/03/30 10:11:19, ,
43,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,58,564,000,88.597,10 07,2018/03/30 17:46:43, ,
44,1348720218,주식회사 케이아트엔지니어링종합건축사사무소,이현종,58,566,000,88.600,05 15,2018/03/30 15:48:01, ,
45,1328127362,주식회사 기광,박창완,58,569,000,88.605,02 04,2018/03/29 14:47:20, ,
46,6558600366,주식회사 나무엔지니어링,박웅,58,570,000,88.606,07 02,2018/04/02 01:41:40, ,
47,1258199683,주식회사 성보엔지니어링,임준근,58,571,000,88.608,06 12,2018/03/31 09:23:50, ,
48,1298186273,(주)나노테크이엔지,이재영,58,580,040,88.622,05 07,2018/04/02 09:48:54, ,
49,2258122617,주식회사 길이엔씨,김길배,58,595,000,88.644,06 07,2018/03/30 10:37:08, ,
50,2158118979,진보지질(주),이상엽,58,599,000,88.650,10 04,2018/04/01 21:33:20, ,
