1,4028172316,주식회사이린,김한규,12,075,470,90.089,02 12,2018/03/30 16:51:50, ,
2,4020298136,계림엔지니어링,한인택,12,076,380,90.096,11 02,2018/03/29 14:42:17, ,
3,4028151776,주식회사 대화,박진형,12,091,838,90.211,03 05,2018/04/02 00:11:52, ,
4,4078114363,유한회사 우석엔지니어링,이성준,12,100,000,90.272,01 11,2018/03/29 09:13:17, ,
5,4028172053,주식회사 다우코퍼레이션,박식,12,105,870,90.316,01 02,2018/03/28 15:11:06, ,
6,4018150963,유스파워 주식회사,고 환 구,12,117,550,90.403,03 07,2018/04/02 09:35:51, ,
7,4020639533,전라엔지니어링기술사사무소,백형종,12,124,000,90.451,09 15,2018/03/30 15:43:45, ,
8,4018143292,주식회사 다올,권성훈,12,136,900,90.547,03 07,2018/04/02 09:10:56, ,
9,4028127825,주식회사 대신기술단,왕영식,12,180,000,90.869,13 06,2018/03/30 17:52:14, ,
10,5768800510,주식회사 우수전력,선수남,12,185,970,90.913,04 02,2018/03/29 19:32:47, ,
11,4018142745,(주)토리,정진욱,12,278,000,91.600,08 01,2018/03/31 14:01:47, ,
,4021545376,대한엔지니어링,김경미,11,785,310,87.924,14 06,2018/04/01 20:32:21,낙찰하한선 미달,
,4028174425,(주)주연이엔지,김종배,11,918,690,88.919,06 03,2018/03/30 15:26:35,낙찰하한선 미달,
,4020290075,진성ESC,김영국,11,920,000,88.929,06 15,2018/03/30 19:45:25,낙찰하한선 미달,
,4028181926,(주)장일엔지니어링,차수연,11,930,704,89.009,03 12,2018/03/30 10:52:41,낙찰하한선 미달,
,3098800244,주식회사 승원이엔지,한성우,11,944,760,89.114,11 10,2018/03/30 11:51:05,낙찰하한선 미달,
,7338601030,주식회사 대현이엔지,조규현,11,945,000,89.115,04 01,2018/03/30 17:17:02,낙찰하한선 미달,
,4048131529,주식회사 선진이엔에프,권평미,11,954,000,89.182,05 02,2018/03/29 09:06:31,낙찰하한선 미달,
,4168149056,(주)에스이,박흥재,11,970,000,89.302,15 04,2018/03/30 17:33:10,낙찰하한선 미달,
,4031436645,남양기술감리단,이호성,11,984,999,89.414,14 06,2018/03/30 17:24:34,낙찰하한선 미달,
,4028147724,유한회사 다산이엔지,권영관,12,002,930,89.548,09 06,2018/03/29 17:40:01,낙찰하한선 미달,
,6168121003,티앤제이건설주식회사,고태유,12,016,435,89.648,13 02,2018/04/02 09:16:18,낙찰하한선 미달,
,4038142983,(유)남양기술단,이승화,12,047,999,89.884,15 11,2018/03/30 16:57:01,낙찰하한선 미달,
,4028129745,유한회사 중앙기술공사,이석근,12,060,100,89.974,07 10,2018/03/30 15:47:16,낙찰하한선 미달,
,4032215801,대상기술단,이희삼,12,062,999,89.996,03 07,2018/03/30 17:03:03,낙찰하한선 미달,
