1,3421400444,자인종합건축사사무소,신형철,20,866,800,88.026,10 12,2018/04/02 09:29:42, ,
2,1342159376,원건축사사무소,신창우,20,866,820,88.026,04 11,2018/03/30 11:21:33, ,
3,7184300165,가우디건축사사무소,LIM MYUNGEUN,20,878,035,88.073,02 13,2018/03/28 03:32:49, ,
4,3078700616,주식회사 새늘에이엔씨건축사사무소,조환진,20,879,960,88.082,13 12,2018/03/30 14:12:14, ,
5,1240477477,가나건축사사무소,이종철,20,896,500,88.151,02 08,2018/03/29 10:29:57, ,
6,1353178583,건축사사무소 연,김연국,20,900,900,88.170,06 04,2018/04/01 18:28:22, ,
7,1353176800,건축사사무소 수,박재홍,20,910,340,88.210,11 12,2018/04/02 01:52:27, ,
8,1244382682,다연이엔씨종합건축사사무소,김연희,20,927,840,88.284,08 04,2018/03/28 23:17:08, ,
9,7313100428,건축사사무소담우,우성웅,20,935,800,88.317,11 01,2018/03/28 09:52:25, ,
10,1251536363,건축사사무소두리,백성운,20,936,080,88.318,08 07,2018/03/30 17:18:35, ,
11,4860200528,건축사사무소 해.가람,김종군,20,948,000,88.369,03 12,2018/03/28 08:48:13, ,
12,1050782058,아이엠건축사사무소,권준성,20,948,800,88.372,10 01,2018/03/26 18:59:30, ,
13,5022538043,건축사사무소가실건축,정성훈,20,992,600,88.557,07 12,2018/03/26 16:45:53, ,
14,1251644517,건축사사무소예가,곽영구,21,010,000,88.630,08 06,2018/03/26 14:14:44, ,
15,5131841517,지원건축사사무소,서진원,21,045,000,88.778,02 01,2018/03/27 12:53:10, ,
,1252206533,아키현건축사사무소,이현미,20,493,000,86.449,09 04,2018/03/26 20:56:39,낙찰하한선 미달,
,1243889721,원진건축사사무소,차용주,20,530,700,86.608,14 02,2018/03/30 16:34:08,낙찰하한선 미달,
,1248688607,(주)임건축사사무소,임경주,20,563,440,86.746,04 05,2018/03/30 10:04:11,낙찰하한선 미달,
,1242844782,환종합건축사사무소,김의환,20,599,400,86.898,01 13,2018/03/30 18:44:54,낙찰하한선 미달,
,1208824696,주식회사 혜림건축사사무소,최길호,20,603,200,86.914,12 04,2018/03/31 16:47:15,낙찰하한선 미달,
,1602600525,효명건축사사무소,손영일,20,609,341,86.940,08 05,2018/03/28 14:45:02,낙찰하한선 미달,
,1350597295,가람종합건축사사무소,조방환,20,623,730,87.001,09 07,2018/04/02 09:32:56,낙찰하한선 미달,
,1244709772,이연 건축사사무소,정의상,20,631,057,87.032,14 04,2018/03/29 14:51:46,낙찰하한선 미달,
,5010776680,한경건축사사무소,한규옥,20,656,800,87.140,04 14,2018/03/26 14:02:20,낙찰하한선 미달,
,3010380887,건축사사무소한터,박기태,20,661,900,87.162,08 06,2018/04/02 09:40:51,낙찰하한선 미달,
,1208157204,(주)예인환경건축사사무소,박경배,20,665,934,87.179,11 10,2018/04/02 07:29:22,낙찰하한선 미달,
,1293929540,영민에이앤씨건축사사무소,김을권,20,669,500,87.194,12 02,2018/03/30 09:33:21,낙찰하한선 미달,
,1250988399,가나건축사사무소,추의성,20,693,000,87.293,14 11,2018/04/02 10:35:14,낙찰하한선 미달,
,4504100057,건축사사무소 지음,여해윤,20,701,900,87.330,13 08,2018/04/02 09:04:14,낙찰하한선 미달,
,1242088203,대지건축사사무소,최한수,20,713,000,87.377,06 02,2018/03/30 15:39:37,낙찰하한선 미달,
,7227600013,정민건축사사무소,정순문,20,719,270,87.404,08 05,2018/04/02 05:55:57,낙찰하한선 미달,
,2141315136,나무앤건축사사무소,이정황,20,729,666,87.448,14 13,2018/03/26 17:06:49,낙찰하한선 미달,
,1244711735,남양건축사사무소,이용규,20,742,300,87.501,05 13,2018/04/02 09:43:08,낙찰하한선 미달,
,1147400111,건축사사무소 투영,박혜영,20,758,000,87.567,02 15,2018/03/27 14:42:35,낙찰하한선 미달,
,8326300251,건축사사무소 녹연재,김삼덕,20,758,710,87.570,03 14,2018/03/29 17:18:59,낙찰하한선 미달,
,1242426049,에셀종합건축사사무소,정인철,20,763,600,87.591,08 15,2018/03/27 09:38:02,낙찰하한선 미달,
,1083969021,아키팩토리 건축사사무소,김지환,20,776,572,87.645,05 08,2018/03/29 20:27:22,낙찰하한선 미달,
,2140442043,미도건축사사무소,문병건,20,778,952,87.655,01 03,2018/03/27 12:30:15,낙찰하한선 미달,
,1341027844,주신건축사사무소,최기용,20,781,730,87.667,06 07,2018/03/29 21:53:44,낙찰하한선 미달,
,2258117981,(주)미가존종합건축사사무소,조관엽,20,782,200,87.669,03 06,2018/03/27 08:59:13,낙찰하한선 미달,
,1241893213,우림건축사사무소,송영군,20,793,700,87.718,13 06,2018/04/02 13:38:00,낙찰하한선 미달,
,1244967096,예민 건축사사무소,최동근,20,795,200,87.724,12 02,2018/04/01 23:32:02,낙찰하한선 미달,
,2242262924,건축사사무소 디딤돌,김상현,20,795,400,87.725,09 08,2018/03/26 23:13:29,낙찰하한선 미달,
,1252378238,유일건축사사무소,황상혁,20,803,680,87.760,01 12,2018/03/27 11:26:37,낙찰하한선 미달,
,1248717749,주식회사 탑플랜건축사사무소,최정아,20,805,750,87.768,15 09,2018/03/31 12:49:29,낙찰하한선 미달,
,1272971965,연승진건축사사무소,김민정,20,812,000,87.795,05 02,2018/03/27 17:06:41,낙찰하한선 미달,
,1321985934,TA건축사사무소,서광현,20,815,610,87.810,15 10,2018/03/28 18:51:16,낙찰하한선 미달,
,2882100134,가원 건축사사무소,최상련,20,827,350,87.860,02 07,2018/03/26 23:11:53,낙찰하한선 미달,
,1358631458,주식회사 예일종합건축사사무소,현철호,20,833,860,87.887,07 12,2018/03/31 17:34:39,낙찰하한선 미달,
,1250988123,비전건축사사무소,이도용,20,850,000,87.955,12 06,2018/03/28 09:29:04,낙찰하한선 미달,
