1,6088136276,(주)푸른환경,정성도,24,967,000,88.038,03 05,2018/03/28 09:52:44, ,
2,6138127099,주식회사 삼우리콘산업,양진수,25,034,000,88.274,12 15,2018/03/22 11:47:01, ,
3,6088164791,(주)청림건업,변봉철,25,223,000,88.941,03 13,2018/03/27 11:51:01, ,
,6088183541,대진환경 주식회사,박진영,24,716,000,87.153,07 03,2018/03/28 09:15:02,낙찰하한선 미달,
,6088135845,주식회사 오곡산업,윤종열,24,772,000,87.350,11 06,2018/03/28 08:02:22,낙찰하한선 미달,
,6098124282,현대환경개발 주식회사,김민수,24,851,000,87.629,12 04,2018/03/22 13:53:10,낙찰하한선 미달,
,6098146573,에코시스템 주식회사,김영석,24,873,100,87.707,08 13,2018/03/28 08:58:49,낙찰하한선 미달,
,7588100831,주식회사 주원환경,박주원,24,902,300,87.810,12 06,2018/03/27 17:18:46,낙찰하한선 미달,
,6088118074,수성산업 주식회사,황장양,24,907,000,87.826,05 10,2018/03/26 13:42:40,낙찰하한선 미달,
,6088182294,좋은환경주식회사,차정원,24,944,000,87.957,07 08,2018/03/27 14:51:16,낙찰하한선 미달,
,6088119466,대부개발 주식회사,금미자,24,954,800,87.995,08 11,2018/03/28 09:28:53,낙찰하한선 미달,
