1,1208151817,주식회사 범한엔지니어링 종합건축사 사무소,최창희,686,300,000,86.892,07 10,2018/03/27 09:00:22, ,
2,3128111675,주식회사 경동엔지니어링,강재홍,687,980,000,87.105,04 07,2018/03/27 09:17:43, ,
3,1388101152,주식회사 건화,최진상,688,000,000,87.108,12 13,2018/03/27 13:46:11, ,
4,1298120591,주식회사 한국종합기술,이인제,688,290,000,87.144,13 05,2018/03/27 11:51:47, ,
5,1388101278,주식회사 이산,이원찬,691,900,000,87.601,11 05,2018/03/27 13:06:51, ,
6,2118108009,주식회사 도화엔지니어링,박승우,694,320,000,87.908,13 14,2018/03/27 09:56:55, ,
7,2118125425,주식회사 삼안,최동식,697,400,000,88.298,04 05,2018/03/27 13:18:38, ,
8,2048108919,주식회사 동명기술공단종합건축사사무소,신완수,697,880,000,88.359,05 03,2018/03/27 13:32:50, ,
9,2298107980,주식회사 제일엔지니어링종합건축사사무소,최태희,703,550,000,89.076,03 13,2018/03/27 10:54:30, ,
,1178108600,주식회사 선진엔지니어링종합건축사사무소,김동수,706,888,000,89.499,15 02,2018/03/27 09:32:52,적격점수미달,
,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,709,250,000,89.798,14 05,2018/03/27 09:13:25,적격점수미달,
