1,3088107508,주식회사 건양기술공사건축사사무소,유대현,42,909,000,87.797,09 12,2018/03/30 10:15:17, ,
2,3028122909,주식회사녹색기술공사,권영국,42,958,850,87.899,06 13,2018/03/30 11:50:19, ,
3,3048114574,주식회사토영기술단,김금복,43,017,000,88.018,06 05,2018/04/02 09:18:00, ,
4,3158105115,주식회사 홍익기술단,성낙전,43,029,000,88.042,03 04,2018/04/02 09:17:23, ,
5,3028119331,주식회사 도우,김진극,43,081,815,88.150,07 12,2018/04/02 09:25:42, ,
6,3028115709,주식회사세영이엔씨,민경호,43,095,000,88.177,13 11,2018/04/02 08:54:55, ,
7,3028116969,주식회사 태광설계공사,석대열,43,096,000,88.179,02 12,2018/03/30 15:02:11, ,
8,3018164435,주식회사 수일건설엔지니어링,서영미,43,131,990,88.253,11 12,2018/04/02 09:17:38, ,
9,2158660467,(주)명지기술단,정지만,43,160,280,88.311,05 06,2018/03/30 18:07:01, ,
10,3038144454,주식회사 좋은이엔지,김주식,43,215,000,88.423,11 07,2018/04/02 06:02:20, ,
11,3078105768,주식회사 옥토기술단,김종완,43,272,000,88.540,15 14,2018/03/30 17:07:01, ,
12,3028128446,주식회사 영동기술단,김성재,43,275,400,88.547,07 08,2018/04/02 09:20:25, ,
13,3018122420,동림건설기술 주식회사,김창환,43,333,000,88.664,14 12,2018/03/30 17:43:28, ,
14,3028124305,주식회사 해린엔지니어링,윤성섭,43,385,600,88.772,14 06,2018/04/02 09:52:28, ,
15,3178103258,주식회사 성안기술단,류택은,43,414,000,88.830,12 11,2018/04/02 09:30:25, ,
16,3038151635,주식회사 유일,이정용,43,463,830,88.932,02 08,2018/03/30 16:56:07, ,
,3018190234,주식회사 지명,김윤경,42,783,690,87.540,07 15,2018/04/02 08:06:36,낙찰하한선 미달,
,3158105643,주식회사 영진엔지니어링,이호익,42,791,800,87.557,09 01,2018/03/30 09:30:04,낙찰하한선 미달,
,3018124340,주식회사 도명엔지니어링,유영구,42,840,000,87.656,07 13,2018/04/02 09:29:41,낙찰하한선 미달,
