1,1058175066,주식회사 선영종합엔지니어링,이연우,392,579,000,83.472,13 02,2018/03/27 23:33:05, ,
2,2158169556,네이버시스템 주식회사,임병조,393,259,000,83.616,14 06,2018/03/28 10:02:28, ,
3,3018140355,새한항업(주),김여일,393,813,400,83.734,14 12,2018/03/27 19:31:09, ,
4,1288139817,동아항업주식회사,김형준,393,987,400,83.771,04 06,2018/03/28 09:16:30, ,
5,1058175163,주식회사 아세아항측,임상문,394,419,000,83.863,07 05,2018/03/28 07:42:22, ,
6,1358145433,에스제이공간정보(주),정택민,394,853,490,83.955,08 04,2018/03/27 19:33:16, ,
7,1208116668,대한항업(주),이천용,394,900,000,83.965,06 14,2018/03/27 17:35:33, ,
8,2048109150,한국종합설계(주),김충기,395,182,700,84.025,12 09,2018/03/27 17:29:23, ,
9,1098636323,주식회사 지오스토리,위광재,395,244,000,84.038,10 09,2018/03/28 09:38:03, ,
10,5118116641,서광항업주식회사,정공운,395,370,000,84.065,08 03,2018/03/27 17:29:21, ,
11,4028162555,주식회사 올포랜드,성동권,395,375,400,84.066,04 02,2018/03/27 19:43:44, ,
12,1078784622,서울공간정보 주식회사,조규식,395,482,300,84.089,09 12,2018/03/27 17:37:03, ,
13,1238195245,주식회사 지오투정보기술,오정환,395,514,000,84.096,11 12,2018/03/27 19:20:38, ,
14,6098156218,주식회사 그린공간정보,장현철,395,560,000,84.105,11 01,2018/03/28 08:29:40, ,
15,4048118017,주식회사동운,최혁,395,888,000,84.175,09 15,2018/03/27 18:22:13, ,
16,1058624000,(주)원지리정보,우종배,395,897,000,84.177,08 12,2018/03/27 20:55:36, ,
17,1238174857,(주)유성,김유희,396,103,300,84.221,02 01,2018/03/28 08:11:52, ,
18,2298118153,공간정보기술 주식회사,박경열,396,138,800,84.228,08 05,2018/03/28 10:02:48, ,
19,1078174705,주식회사 신한항업,배상태,396,244,000,84.251,01 06,2018/03/28 09:11:48, ,
20,1278608276,(주)미도지리정보,장용호,396,291,000,84.261,05 13,2018/03/27 18:46:36, ,
21,1288678251,천우항측 주식회사,홍종옥,396,404,000,84.285,12 02,2018/03/28 09:45:52, ,
22,4118153569,뉴비전엔지니어링 주식회사,윤한숙,396,686,000,84.345,13 02,2018/03/27 14:54:48, ,
23,1078669793,(주)한국에스지티,이강원,396,716,000,84.351,08 09,2018/03/27 21:53:26, ,
24,1248110327,(주)한양지에스티,성천경,396,818,890,84.373,05 02,2018/03/27 19:11:44, ,
25,2148101868,(주)범아엔지니어링,안호준,397,127,000,84.439,03 06,2018/03/28 09:40:50, ,
26,1288657862,주식회사첨단공간정보,황희령,397,234,122,84.461,05 09,2018/03/28 10:35:10, ,
27,1068186324,대원항업(주),이승우,397,400,000,84.497,09 07,2018/03/28 08:37:38, ,
28,1288125496,명화지리정보주식회사,이명헌,397,431,000,84.503,13 09,2018/03/27 18:35:58, ,
28,1358127911,주식회사 에스지원정보기술,조해용,397,431,000,84.503,02 04,2018/03/27 17:36:54, ,
30,2068151523,(주)대지이엔지,태웅성,397,787,700,84.579,13 01,2018/03/28 10:29:19, ,
31,6088119904,주식회사 동광지엔티,한춘득,398,000,000,84.624,08 13,2018/03/28 09:48:43, ,
32,1388172429,아이씨티웨이 주식회사,조유복,398,274,300,84.682,05 01,2018/03/28 00:35:50, ,
33,5518700080,주식회사 우주공간정보,권순철,399,322,000,84.905,12 13,2018/03/27 15:30:37, ,
34,1108110726,중앙항업(주),사재광,399,330,000,84.907,02 05,2018/03/27 17:11:56, ,
35,1248676848,(주)태영정보시스템,함은미,399,500,415,84.943,02 13,2018/03/28 06:35:32, ,
36,1078601847,주식회사 지아이에스21,김동성,401,111,000,85.286,02 05,2018/03/26 13:38:19, ,
37,6058198083,주식회사 국토해양기술,김현준,402,886,000,85.663,07 01,2018/03/28 09:38:02, ,
38,1388140363,주식회사 혜성정보통신,김준석,403,228,000,85.736,10 11,2018/03/27 13:49:28, ,
39,1010176514,중앙지도문화사,김은미,403,285,000,85.748,08 13,2018/03/27 16:44:15, ,
40,1288687139,주흘이엔지 주식회사,윤청일,404,083,000,85.918,15 07,2018/03/27 17:20:32, ,
41,1288122335,삼아항업 주식회사,길영옥,467,000,000,99.295,01 05,2018/03/28 09:38:41, ,
,1208101409,삼부기술(주),조성태,388,680,000,82.643,04 09,2018/03/27 20:44:43,낙찰하한선 미달,
,1288156136,제일항업(주),이경호,388,730,000,82.653,09 04,2018/03/27 17:59:08,낙찰하한선 미달,
,2048140132,(주)미래지중정보,김건,389,000,000,82.711,10 15,2018/03/28 01:11:30,낙찰하한선 미달,
