1,1268165153,이십일세기통운(주),정익채,185,900,000,92.950,,2018/04/02 09:43:26, ,
2,1108105034,씨제이대한통운 주식회사,박근태,189,400,000,94.700,,2018/04/02 09:23:55, ,
3,1218134918,유엘피 주식회사,백준석,196,044,000,98.022,,2018/04/02 09:44:53, ,
,1068197118,현대글로비스 주식회사,김정훈,202,179,000,101.089,,2018/04/02 09:00:37,예가초과,
,1348734274,주식회사 한솔지엘에스,박희선,203,300,000,101.650,,2018/03/30 13:34:03,예가초과,
,1268165380,태흥운수(주),김기원,207,735,000,103.867,,2018/04/02 08:59:51,예가초과,
,1178115697,주식회사 해우지엘에스,김진일,209,720,000,104.860,,2018/04/02 09:56:41,예가초과,
,1208762427,주식회사 동부익스프레스,김종성,210,000,000,105.000,,2018/04/02 09:32:45,예가초과,
,2018187986,주식회사 농협물류,김문규,224,000,000,112.000,,2018/04/02 09:05:26,예가초과,
,1268614436,주식회사 진티엘에스,이환창,,,,,입찰보증금 미수납,
,6898100568,국가통합물류 주식회사,박성원,,,,,입찰보증금 미수납,
