1,5158117375,주식회사 세영씨엠에스,김정희,35,458,700,88.911,06 08,2018/03/28 11:41:26, ,
2,5150241341,제로시스템,배홍준,35,518,430,89.061,08 07,2018/03/26 16:12:29, ,
3,6218615487,세인티엠에스 주식회사,이미연,35,591,610,89.244,12 10,2018/03/23 11:10:57, ,
4,5158143534,(주)지엠솔루션,김금희,35,669,860,89.441,09 05,2018/03/26 14:35:37, ,
5,5158147582,고신자산관리 주식회사,최인영,35,710,304,89.542,02 05,2018/03/26 17:39:01, ,
6,5158150656,(주)제로그린,인미숙,35,864,110,89.928,04 01,2018/03/26 17:57:41, ,
7,6378700782,주식회사 지성종합관리,김상수,35,869,500,89.941,09 10,2018/03/27 12:57:35, ,
8,5158130043,주식회사 나누리엠에스,김도연,35,943,354,90.126,13 06,2018/03/28 13:14:11, ,
9,5048143742,주식회사 혁신이앤씨,김수화,36,029,800,90.343,15 09,2018/03/27 09:46:37, ,
10,5138160750,주식회사 디엔와이,김대환,36,061,196,90.422,06 10,2018/03/28 08:36:03, ,
11,3958100644,주식회사 하은에이치에스,양영미,36,248,820,90.892,01 08,2018/03/28 12:35:34, ,
,5158143892,주식회사 그린이지,강소연,40,490,000,101.527,11 04,2018/03/28 08:51:41,예가초과,
