1,4080434283,조선건축사사무소,윤대길,16,257,800,90.802,02 10,2018/03/26 17:34:27, ,
2,2148612939,(주)예그린건축사사무소,민경민,16,292,000,90.993,04 03,2018/03/27 10:58:09, ,
3,3020184408,한겨레건축사사무소,최우성,16,512,800,92.226,15 10,2018/03/28 09:27:25, ,
4,2208602135,(주)종합건축사사무소다담,박태연,16,850,000,94.110,14 07,2018/03/26 17:35:27, ,
5,4168800824,희우에이앤씨건축사사무소(주),박진홍,17,005,950,94.981,01 03,2018/03/28 01:52:53, ,
,1248748709,이소건축사사무소 주식회사,김미진,15,913,000,88.876,01 07,2018/03/28 09:08:32,낙찰하한선 미달,
,2488100241,주식회사 연경당건축사사무소,김성은,15,957,800,89.127,11 07,2018/03/25 01:37:10,낙찰하한선 미달,
,1378602681,(주)상명종합건축사사무소,손동준,15,993,700,89.327,13 12,2018/03/27 18:49:46,낙찰하한선 미달,
,2348107167,주식회사 티움건축사사무소,반우형,15,997,950,89.351,09 02,2018/03/27 21:00:09,낙찰하한선 미달,
,6138700336,주식회사 아람건축사사무소,권혁규,16,059,300,89.694,04 13,2018/03/28 07:37:00,낙찰하한선 미달,
,1428155792,주식회사 건축사사무소 사야,김용준,16,063,570,89.717,08 11,2018/03/27 14:22:03,낙찰하한선 미달,
,2208797508,주식회사 볕터건축사사무소,황진하,16,078,600,89.801,09 10,2018/03/27 15:14:55,낙찰하한선 미달,
,1838800040,주식회사 경인건축사사무소,김도형,16,085,100,89.838,14 11,2018/03/26 13:44:29,낙찰하한선 미달,
,6162783327,건축사사무소 강희재,강성원,16,112,510,89.991,11 14,2018/03/27 15:48:39,낙찰하한선 미달,
