1,1148602693,(주)경원종합개발,정재영,93,431,770,87.759,03 11,2018/03/26 15:59:47, ,
2,1028144749,덕분 주식회사,김명희,93,487,800,87.812,03 04,2018/03/26 09:50:01, ,
3,2158728498,주식회사 케이비이앤씨,고병길,93,523,300,87.845,10 12,2018/03/27 14:22:55, ,
4,1268186876,임펙트디엔씨(주),김철호,93,532,000,87.854,10 12,2018/03/27 15:25:28, ,
5,4108619296,(주)송화건설,손성철,93,540,000,87.861,03 14,2018/03/26 15:29:17, ,
6,1028103786,주식회사 대한콘설탄트,박광하,93,584,000,87.902,15 10,2018/03/28 09:34:48, ,
7,2078152433,주식회사 기장엔지니어링,윤태식,93,588,000,87.906,07 14,2018/03/27 13:15:56, ,
8,2148691083,경산엔지니어링(주),김윤성,93,613,000,87.930,13 07,2018/03/28 10:49:42, ,
9,2118643831,고황건설 주식회사,신정석,93,617,014,87.933,06 11,2018/03/27 15:27:45, ,
10,2158667854,백토건설주식회사,이인수,93,617,390,87.934,14 08,2018/03/27 11:54:28, ,
11,2118645300,(주)세기건설안전엔지니어링,김종우,93,627,720,87.944,13 04,2018/03/27 16:27:03, ,
12,1298605144,(주)씨앤엠엔지니어링,임재성,93,674,200,87.987,11 04,2018/03/27 19:55:15, ,
13,2208118141,주식회사 유신,성낙일,93,700,000,88.011,12 13,2018/03/27 08:22:56, ,
14,1058646737,주식회사한국국토안전연구원,신광식,93,762,000,88.070,03 10,2018/03/28 08:44:02, ,
15,2158774070,주식회사 세안안전진단,박기열,93,769,800,88.077,03 10,2018/03/27 16:17:30, ,
16,2298111091,(주)한국구조안전기술원,김태섭,93,791,660,88.097,07 09,2018/03/27 16:04:27, ,
17,1198153251,대성산업씨엔에스(주),박태엽,93,803,487,88.109,15 07,2018/03/26 14:15:55, ,
18,2208845496,대한에프엠 주식회사,임광주,93,819,210,88.123,08 05,2018/03/27 14:04:59, ,
19,2068177561,성광시설물유지(주),천용승,93,857,900,88.160,12 11,2018/03/26 10:16:30, ,
20,1288178765,창림산업개발주식회사,이설자,93,879,400,88.180,09 15,2018/03/26 14:20:23, ,
21,2158680842,창흥건설주식회사,김명숙,93,943,000,88.240,05 06,2018/03/27 19:27:09, ,
22,2828600135,주식회사 이도건설산업,박상교,93,975,245,88.270,02 10,2018/03/27 21:38:09, ,
23,1118120023,거진건설(주),김종범,94,072,500,88.361,14 07,2018/03/26 15:46:47, ,
24,4108610747,(주)범진이엔씨,정찬핵,94,135,200,88.420,01 07,2018/03/26 12:09:05, ,
25,2148706322,(주)건맥엔지니어링건설,김명규,94,258,940,88.536,13 02,2018/03/27 14:15:35, ,
26,2148797541,주식회사 예담엔지니어링,김종원,95,128,000,89.353,13 06,2018/03/26 10:17:29, ,
27,2048633617,(주)서우티이씨,강대신,104,500,000,98.156,15 02,2018/03/28 08:46:37, ,
,6128122941,주식회사 윈도우종합건설,이상경,91,535,300,85.978,11 03,2018/03/27 14:12:42,낙찰하한선 미달,
,1358141816,주식회사 건인씨엔알,차창진,91,771,926,86.200,10 03,2018/03/27 15:32:13,낙찰하한선 미달,
