1,3128114629,태양정보통신 주식회사,민장기,96,580,090,88.069,02 13,2018/03/27 07:34:52, ,
2,3058164776,온세계정보통신(주),전종식,96,690,000,88.169,04 09,2018/03/26 09:22:57, ,
3,6828100854,주식회사 현대이엔지,김두환,97,902,430,89.275,04 01,2018/03/27 10:03:01, ,
4,3130544267,라온컴,김옥경,98,293,500,89.632,01 07,2018/03/23 18:06:21, ,
5,1788800451,주식회사 현승,양동임,98,590,909,89.903,02 04,2018/03/27 11:16:21, ,
,3100391786,에스아이시(SIC)정보통신.인켈피에이(PA),박동진,92,365,200,84.226,11 09,2018/03/27 08:47:49,낙찰하한선 미달,
,3088117516,주식회사 나래정보통신,강정훈,94,322,611,86.011,11 04,2018/03/27 07:22:04,낙찰하한선 미달,
,3078129741,을지정보통신주식회사,오태균,94,410,901,86.091,10 05,2018/03/23 13:39:38,낙찰하한선 미달,
,5088140752,주식회사 에스엘정보통신,안보영,94,456,900,86.133,14 08,2018/03/27 08:58:40,낙찰하한선 미달,
,3168113414,우리전력주식회사,강현천,94,588,666,86.253,10 09,2018/03/26 19:49:20,낙찰하한선 미달,
,3128640160,대원정보통신 주식회사,이연석,94,682,680,86.339,05 06,2018/03/27 09:40:13,낙찰하한선 미달,
,3088107468,주식회사 태양전기통신,이정호,94,737,750,86.389,06 09,2018/03/26 18:12:02,낙찰하한선 미달,
,3088127881,(주)비케이정보통신,정회숙,94,771,979,86.420,05 08,2018/03/26 17:48:51,낙찰하한선 미달,
,3128177788,주식회사 씨유정보통신,지근희,94,869,000,86.509,06 08,2018/03/23 17:06:42,낙찰하한선 미달,
,3058129497,더블유아이티 주식회사,강태진,94,885,100,86.523,08 04,2018/03/26 13:12:03,낙찰하한선 미달,
,3128168902,주식회사 세종보안시스템,유미숙,94,913,190,86.549,06 07,2018/03/20 10:44:19,낙찰하한선 미달,
,6888600444,다온정보통신 주식회사,홍연주,94,959,159,86.591,03 12,2018/03/26 22:34:39,낙찰하한선 미달,
,3121762417,LK통신,이대영,94,991,595,86.621,09 11,2018/03/27 13:18:18,낙찰하한선 미달,
,3078138196,티앤에스 주식회사,이옥자,95,026,430,86.652,15 01,2018/03/27 09:30:37,낙찰하한선 미달,
,4968700615,뉴아이티주식회사,전태순,95,075,580,86.697,04 06,2018/03/26 17:37:02,낙찰하한선 미달,
,3118117318,주식회사 시온,조영호,95,077,930,86.699,02 05,2018/03/27 09:32:05,낙찰하한선 미달,
,6138123598,대성전력(주),이용우,95,082,570,86.704,04 15,2018/03/22 13:49:04,낙찰하한선 미달,
,3078103533,(합)마이크로닉정보통신,강범규,95,148,103,86.763,13 08,2018/03/27 08:57:35,낙찰하한선 미달,
,3168100336,주식회사 우리정보통신,강두현,95,159,450,86.774,14 02,2018/03/26 14:28:42,낙찰하한선 미달,
,2148628727,주식회사 케이에스비,박종복,95,165,960,86.780,12 03,2018/03/27 08:55:50,낙찰하한선 미달,
,1808800207,주식회사 드림정보,유숙향,95,168,720,86.782,14 09,2018/03/26 19:25:19,낙찰하한선 미달,
,1658600844,주식회사 나눔정보,이석렬,95,184,180,86.796,15 07,2018/03/23 12:36:01,낙찰하한선 미달,
,3128143575,주식회사 광진통신,김홍열,95,237,590,86.845,08 03,2018/03/26 11:27:42,낙찰하한선 미달,
,3128141349,삼성디지컴 주식회사,조풍래,95,280,600,86.884,11 13,2018/03/22 17:35:48,낙찰하한선 미달,
,3138117482,주식회사 씨엠,임택형,95,281,520,86.885,03 04,2018/03/27 08:44:35,낙찰하한선 미달,
,2068620006,주식회사 비츠로씨앤씨,박효섭,95,286,494,86.890,11 06,2018/03/26 10:25:29,낙찰하한선 미달,
,3088106339,(주)우송전기,김희중,95,290,320,86.893,01 12,2018/03/22 11:19:34,낙찰하한선 미달,
,4038183209,탑아이티 주식회사,임만영,95,322,840,86.923,14 02,2018/03/27 10:56:35,낙찰하한선 미달,
,3118118452,주식회사 벧엘산전,조승규,95,383,320,86.978,09 06,2018/03/27 09:36:26,낙찰하한선 미달,
,3128170975,유토피아정보기술(주),윤명주,95,434,900,87.025,09 03,2018/03/26 09:25:10,낙찰하한선 미달,
,7178700356,주식회사 엠택,현중환,95,486,680,87.072,01 11,2018/03/20 15:13:06,낙찰하한선 미달,
,3128149429,주식회사 에스엘티,홍호기,95,503,500,87.087,10 08,2018/03/27 10:21:41,낙찰하한선 미달,
,3128644996,삼성통신 주식회사,김대임,95,534,140,87.115,07 05,2018/03/26 08:45:45,낙찰하한선 미달,
,3108130526,주식회사에스마루,김학철,95,536,100,87.117,03 07,2018/03/26 08:42:10,낙찰하한선 미달,
,3128124641,주식회사 케이디지,이기호,95,547,607,87.128,11 09,2018/03/27 10:29:55,낙찰하한선 미달,
,3128141392,주식회사 눈소프트,김영민,95,555,940,87.135,06 11,2018/03/26 08:56:08,낙찰하한선 미달,
,3138117779,엔에스시스템주식회사,최종민,95,570,580,87.149,10 07,2018/03/27 08:33:52,낙찰하한선 미달,
,1418800124,주식회사 대성통신,정철규,95,576,470,87.154,12 13,2018/03/26 18:34:27,낙찰하한선 미달,
,3148656260,주식회사 오르네,김근식,95,588,898,87.165,13 09,2018/03/26 19:53:58,낙찰하한선 미달,
,3118128299,(주)로뎀산전,김효진,95,621,890,87.195,14 15,2018/03/27 09:36:22,낙찰하한선 미달,
,3088139499,태성네트웍스 주식회사,최인묵,95,676,220,87.245,10 11,2018/03/27 09:28:53,낙찰하한선 미달,
,6098171368,(주)라인,류미희,95,751,610,87.314,08 15,2018/03/27 07:14:41,낙찰하한선 미달,
,3088141919,주식회사조은통신,김선옥,95,776,200,87.336,15 14,2018/03/26 08:49:15,낙찰하한선 미달,
,3078104871,(주) 무한기술,윤상인,95,809,343,87.366,15 03,2018/03/27 08:29:03,낙찰하한선 미달,
,3058196448,지에이치정보통신주식회사,이원준,95,815,639,87.372,09 05,2018/03/27 09:28:43,낙찰하한선 미달,
