1,5048132717,(주)세운고속관광,정원식,3,948,100,90.021,02 11,2018/03/30 15:34:15, ,
2,5028132759,(주)그랜드관광,구윤회,3,955,160,90.182,04 14,2018/03/30 15:35:09, ,
3,5148136501,경방고속관광 주식회사,안성관,3,958,400,90.255,01 04,2018/04/02 09:23:15, ,
4,4948100688,주식회사 드림투어,금창익,3,963,000,90.360,10 06,2018/03/30 19:37:34, ,
5,5138132588,주식회사삼성그린투어,이강태,3,964,500,90.395,13 15,2018/03/31 23:55:29, ,
6,5148131753,비젼투어주식회사(Vision Tour Co. , Ltd.),김동휴,3,964,700,90.399,15 12,2018/03/30 13:38:43, ,
7,5148124005,주식회사 평화고속관광,윤현,3,977,820,90.698,09 08,2018/04/01 10:25:37, ,
8,5038134712,동아고속관광주식회사,박경애,3,978,000,90.702,07 10,2018/03/30 18:18:34, ,
9,6088154901,희성고속관광(주),송정애,3,982,155,90.797,06 03,2018/03/30 09:05:57, ,
10,5048131173,주식회사 경일항공여행사,서종교,3,988,800,90.949,06 03,2018/03/31 21:26:10, ,
11,5048130344,(주)대진고속관광,전대진,3,988,900,90.951,06 04,2018/04/01 21:30:00, ,
12,5018124595,무궁화고속관광 (주),장현민,3,989,900,90.974,15 13,2018/03/30 17:28:56, ,
13,5018101952,경상관광(주),장재호,3,990,880,90.996,09 04,2018/04/02 08:49:46, ,
14,5048600656,주식회사 고속관광영남,박문규,3,995,000,91.090,08 04,2018/03/30 17:24:23, ,
15,5038604509,(주) 버스톡,강성광,3,999,402,91.190,14 03,2018/04/02 02:14:43, ,
16,5148136438,주식회사 가야고속관광,서태숙,4,009,200,91.414,13 01,2018/04/02 09:36:08, ,
17,5048183730,주식회사 문화고속관광여행사,안성진,4,027,700,91.836,06 13,2018/03/30 16:41:37, ,
18,5028637050,뉴부림고속관광 주식회사,문홍국,4,029,300,91.872,09 04,2018/03/30 15:54:40, ,
,5018119127,(주)쌍마관광,하재춘,3,919,200,89.362,02 10,2018/03/30 15:50:32,낙찰하한선 미달,
,5048161508,(주)새천년관광,손성자,3,919,520,89.369,02 01,2018/03/31 11:26:34,낙찰하한선 미달,
,5028153322,부림고속관광(주),신현욱,3,924,400,89.480,01 08,2018/03/30 15:28:25,낙찰하한선 미달,
,5048610343,주식회사 새천년고속관광,이재동,3,939,760,89.830,11 01,2018/03/31 11:16:23,낙찰하한선 미달,
,5038214085,대구전세버스 협동조합,박해일,3,942,480,89.892,12 01,2018/04/01 17:50:45,낙찰하한선 미달,
