1,4088107055,주식회사 동아기술공사,김찬정,37,238,000,87.803,05 04,2018/03/27 16:50:35, ,
2,4128140581,주식회사 엔터기술단,이숙경,37,253,800,87.840,05 14,2018/03/28 09:16:18, ,
3,4108628403,기찬토건 주식회사,박유린,37,258,000,87.850,03 10,2018/03/27 13:34:31, ,
4,4128143083,주식회사 신오엔지니어링,정병연,37,277,000,87.895,08 07,2018/03/28 09:35:52, ,
5,4088119153,주식회사 원진엔지니어링건축사사무소,김양재,37,281,000,87.904,03 14,2018/03/28 09:04:10, ,
6,4128108960,(주)양광엔지니어링,OHMINYEOUL,37,310,670,87.974,11 10,2018/03/27 13:26:27, ,
7,2298108878,주식회사하이콘엔지니어링,이진완,37,318,000,87.992,11 03,2018/03/28 09:23:19, ,
8,4178128035,주식회사 우빈기술공사,조연우,37,385,000,88.150,09 03,2018/03/27 17:47:02, ,
9,4088130459,신촌종합건설(주),이형석,37,388,160,88.157,10 05,2018/03/28 09:46:12, ,
10,4088126372,주식회사 서남엔지니어링,박형현,37,394,000,88.171,14 01,2018/03/28 09:28:13, ,
11,1328126344,(주)신명건설기술공사,김장흥,37,426,000,88.246,14 15,2018/03/26 22:30:00, ,
12,4178132301,산하종합기술(주),최인준,37,473,000,88.357,04 01,2018/03/28 09:47:37, ,
13,4088129044,금아이엔지주식회사,배홍철,37,497,000,88.414,04 02,2018/03/27 09:23:26, ,
14,4108193705,주식회사 한디엔씨,박명한,37,512,400,88.450,13 10,2018/03/26 16:31:52, ,
15,4088134907,(주)성우,김효숙,37,537,000,88.508,10 04,2018/03/28 09:15:22, ,
16,7678600811,주식회사 서진유앤디,조은희,37,547,500,88.533,05 01,2018/03/26 10:10:56, ,
17,4108675605,주식회사 원흥건설건축사사무소,조민형,37,609,000,88.678,03 12,2018/03/28 09:35:27, ,
18,4088100144,한국기술개발 주식회사,임형택,37,630,000,88.727,12 03,2018/03/28 09:19:51, ,
19,4188116793,(주)선샤인이엔씨,오숙희,37,650,490,88.776,01 07,2018/03/27 00:47:53, ,
20,4158111770,산이건설 주식회사,최동천,37,698,000,88.888,05 08,2018/03/28 09:38:36, ,
21,4088148468,(주)대명기술개발,정명희,42,000,000,99.031,07 14,2018/03/28 09:36:03, ,
,4128127235,세원건설이엔지주식회사,이정민,37,119,000,87.522,01 10,2018/03/28 09:16:42,낙찰하한선 미달,
,4168164891,(주)상산,김진옥,37,130,000,87.548,03 07,2018/03/27 16:55:34,낙찰하한선 미달,
,4178137378,(주)광장엔지니어링,장숙자,37,184,500,87.677,12 07,2018/03/27 19:04:34,낙찰하한선 미달,
,4088193279,(주) 하나엔지니어링,백운영,37,194,000,87.699,11 07,2018/03/28 09:28:02,낙찰하한선 미달,
,4088142616,주식회사 건영엔지니어링,류선영,42,645,000,100.552,01 05,2018/03/28 09:12:46,예가초과,
