1,1090645780,부영건축사사무소,정부영,18,298,987,90.042,01 02,2018/03/29 18:03:45, ,
2,1270887083,평화종합건축사사무소,허남걸,18,337,620,90.232,15 12,2018/03/29 10:03:05, ,
3,1272239933,예도시건축사사무소,이석용,18,349,000,90.288,12 02,2018/03/29 17:23:09, ,
4,1270881658,S.A무형건축사사무소,오화중,18,349,800,90.292,08 07,2018/03/27 16:26:44, ,
5,1322140075,서비건축사사무소,김형섭,18,376,100,90.422,02 09,2018/03/26 14:42:14, ,
6,1271397061,한울건축사사무소,최병철,18,450,000,90.785,01 03,2018/03/29 11:11:42, ,
,4468600175,주식회사 상송엔지니어링건축사사무소,조권제,18,024,660,88.693,02 14,2018/03/27 18:42:56,낙찰하한선 미달,
,1271999625,예도성건축사사무소,이용신,18,091,350,89.021,12 09,2018/03/29 19:44:22,낙찰하한선 미달,
,1273996534,예장건축사사무소,배기동,18,095,400,89.041,10 14,2018/03/30 10:11:53,낙찰하한선 미달,
,1321056848,동부파트너스 건축사사무소,최재곤,18,111,390,89.119,08 11,2018/03/29 09:20:36,낙찰하한선 미달,
,1278197148,주식회사 미다스건축사사무소,정규정,18,141,160,89.266,04 02,2018/03/29 00:59:44,낙찰하한선 미달,
,1320855579,우진건축사사무소,강봉옥,18,153,290,89.325,11 14,2018/03/30 09:50:48,낙찰하한선 미달,
,4458700577,주식회사 한강엔지니어링건축사사무소,김영배,18,163,840,89.377,07 15,2018/03/27 18:36:37,낙찰하한선 미달,
,6270900297,건축사사무소청우건축,한광수,18,173,700,89.426,08 12,2018/03/29 18:39:27,낙찰하한선 미달,
,1270877760,아람건축사사무소,김병재,18,204,081,89.575,12 11,2018/03/27 13:37:53,낙찰하한선 미달,
,1321496697,무형건축사사무소,조순행,18,214,211,89.625,11 08,2018/03/27 14:05:34,낙찰하한선 미달,
,6542700196,석천건축사사무소,이현준,18,217,842,89.643,10 01,2018/03/29 17:28:35,낙찰하한선 미달,
,1272295764,대양종합건축사사무소,김정대,18,223,300,89.670,08 03,2018/03/26 17:24:40,낙찰하한선 미달,
,1328131852,(주)열린건축사사무소,류현균,18,239,850,89.751,03 15,2018/03/30 09:27:23,낙찰하한선 미달,
,1321688094,아이디건축사사무소,김병주,18,242,180,89.763,13 11,2018/03/28 14:03:00,낙찰하한선 미달,
,2141253695,마이다스건축사사무소,이상의,18,248,700,89.795,02 09,2018/03/29 22:23:15,낙찰하한선 미달,
,2200113668,건축사사무소 가온,이상헌,18,254,089,89.821,12 06,2018/03/27 19:56:41,낙찰하한선 미달,
