1,3148633044,주식회사 휴먼플래닛,최재훈,34,875,000,88.028,15 14,2018/03/26 16:43:08, ,
2,2148794281,(주)가림기술단,심철보,34,948,000,88.212,03 05,2018/03/27 09:06:09, ,
3,3128112150,신성이앤씨 주식회사,김명노,35,009,000,88.366,09 12,2018/03/27 09:18:05, ,
4,3078104468,(주)삼육건설엔지니어링,이상수,35,058,000,88.490,02 06,2018/03/26 17:35:55, ,
5,1388141469,주식회사 우주엔지니어링,최 종 남,35,070,000,88.520,01 05,2018/03/26 15:02:46, ,
6,3078133473,주식회사 기산엔지니어링,강도묵,35,145,000,88.709,01 11,2018/03/27 08:56:44, ,
7,2128154961,한솔엔지니어링 주식회사,김명주,35,232,000,88.929,09 11,2018/03/26 09:38:00, ,
8,3078116192,주식회사 양지,양계승,35,260,000,89.000,08 09,2018/03/27 09:27:45, ,
9,3088116220,주식회사 계림엔지니어링,박홍범,35,364,200,89.263,03 02,2018/03/26 18:21:54, ,
10,3148126500,주식회사 다우컨설턴트,연제문,35,375,000,89.290,11 04,2018/03/27 09:41:48, ,
11,1198183930,상지엔지니어링 주식회사,이 태 우,35,644,000,89.969,10 04,2018/03/26 18:24:21, ,
12,6128800515,주식회사 송현엔지니어링,이각희,35,760,000,90.262,11 10,2018/03/27 09:07:36, ,
13,3108110796,우성엔지니어링 주식회사,임상진,35,950,000,90.741,09 04,2018/03/23 17:07:48, ,
,1358606788,(주)씨엔에스환경기술,조중상,34,804,000,87.849,02 09,2018/03/26 09:22:57,낙찰하한선 미달,
,3128145063,주식회사 경일종합기술공사,이상현,34,830,000,87.914,14 03,2018/03/27 09:51:40,낙찰하한선 미달,
