1,5118116641,서광항업주식회사,정공운,818,480,000,83.004,10 08,2018/03/27 17:21:27, ,
2,6088119904,주식회사 동광지엔티,한춘득,818,578,000,83.014,08 05,2018/03/28 09:41:02, ,
3,2048140132,(주)미래지중정보,김건,819,322,100,83.089,14 06,2018/03/28 01:07:34, ,
4,1288678251,천우항측 주식회사,홍종옥,819,597,000,83.117,12 02,2018/03/28 09:55:20, ,
5,1058624000,(주)원지리정보,우종배,819,599,000,83.117,10 05,2018/03/27 20:49:46, ,
6,1068186324,대원항업(주),이승우,819,833,000,83.141,11 10,2018/03/28 08:31:36, ,
7,2158169556,네이버시스템 주식회사,임병조,820,351,000,83.194,07 03,2018/03/28 09:53:30, ,
8,1278608276,(주)미도지리정보,장용호,820,491,000,83.208,06 08,2018/03/27 18:41:03, ,
9,1288657862,주식회사첨단공간정보,황희령,820,629,272,83.222,10 15,2018/03/28 10:28:39, ,
10,1010176514,중앙지도문화사,김은미,820,828,000,83.242,09 08,2018/03/27 16:38:15, ,
11,2068151523,(주)대지이엔지,태웅성,821,773,000,83.338,05 13,2018/03/28 10:18:24, ,
12,1058175163,주식회사 아세아항측,임상문,822,247,000,83.386,14 03,2018/03/28 07:30:11, ,
13,4028162555,주식회사 올포랜드,성동권,822,279,500,83.389,07 04,2018/03/27 19:35:55, ,
14,1288122335,삼아항업 주식회사,길영옥,822,345,000,83.396,14 04,2018/03/28 09:30:37, ,
15,1388172429,아이씨티웨이 주식회사,조유복,823,669,500,83.530,13 10,2018/03/28 00:25:53, ,
16,5518700080,주식회사 우주공간정보,권순철,824,942,000,83.659,04 02,2018/03/27 15:20:50, ,
17,1248676848,(주)태영정보시스템,함은미,829,608,540,84.133,02 09,2018/03/28 06:44:25, ,
18,1078601847,주식회사 지아이에스21,김동성,831,733,000,84.348,07 03,2018/03/26 13:34:00, ,
19,6058198083,주식회사 국토해양기술,김현준,833,800,000,84.558,10 15,2018/03/28 09:30:23, ,
20,1388140363,주식회사 혜성정보통신,김준석,834,887,000,84.668,06 15,2018/03/27 13:41:05, ,
21,1288687139,주흘이엔지 주식회사,윤청일,835,378,000,84.718,14 04,2018/03/27 17:15:14, ,
,1058175066,주식회사 선영종합엔지니어링,이연우,811,013,500,82.247,07 03,2018/03/27 23:34:46,낙찰하한선 미달,
,1238195245,주식회사 지오투정보기술,오정환,811,602,000,82.306,14 13,2018/03/27 19:15:12,낙찰하한선 미달,
,1288156136,제일항업(주),이경호,812,140,000,82.361,11 01,2018/03/27 17:52:43,낙찰하한선 미달,
,3018140355,새한항업(주),김여일,812,255,500,82.373,05 08,2018/03/27 19:17:40,낙찰하한선 미달,
,1098636323,주식회사 지오스토리,위광재,812,435,000,82.391,11 04,2018/03/28 09:29:48,낙찰하한선 미달,
,6098156218,주식회사 그린공간정보,장현철,812,975,000,82.446,13 06,2018/03/28 08:24:18,낙찰하한선 미달,
,1358127911,주식회사 에스지원정보기술,조해용,813,578,000,82.507,15 01,2018/03/27 17:31:10,낙찰하한선 미달,
,1288139817,동아항업주식회사,김형준,813,922,000,82.542,09 01,2018/03/28 09:10:02,낙찰하한선 미달,
,4118153569,뉴비전엔지니어링 주식회사,윤한숙,813,937,000,82.543,11 06,2018/03/27 15:10:40,낙찰하한선 미달,
,1288125496,명화지리정보주식회사,이명헌,814,011,000,82.551,14 01,2018/03/27 18:31:10,낙찰하한선 미달,
,1078174705,주식회사 신한항업,배상태,814,940,000,82.645,10 14,2018/03/28 09:03:00,낙찰하한선 미달,
,1078669793,(주)한국에스지티,이강원,815,237,400,82.675,11 02,2018/03/27 21:42:57,낙찰하한선 미달,
,1358145433,에스제이공간정보(주),정택민,815,711,210,82.723,04 14,2018/03/27 19:28:13,낙찰하한선 미달,
,1108110726,중앙항업(주),사재광,815,850,000,82.737,09 11,2018/03/27 17:07:07,낙찰하한선 미달,
,2048109150,한국종합설계(주),김충기,816,374,900,82.790,09 10,2018/03/27 17:23:48,낙찰하한선 미달,
,1208116668,대한항업(주),이천용,816,462,000,82.799,08 11,2018/03/27 17:29:14,낙찰하한선 미달,
,2148101868,(주)범아엔지니어링,안호준,816,585,000,82.812,13 03,2018/03/28 09:34:34,낙찰하한선 미달,
,1208101409,삼부기술(주),조성태,817,352,800,82.890,10 15,2018/03/27 20:07:46,낙찰하한선 미달,
,1078784622,서울공간정보 주식회사,조규식,817,565,600,82.911,06 10,2018/03/27 17:29:08,낙찰하한선 미달,
,4048118017,주식회사동운,최혁,817,849,000,82.940,10 03,2018/03/27 18:30:07,낙찰하한선 미달,
,1248110327,(주)한양지에스티,성천경,818,178,410,82.973,10 14,2018/03/27 19:06:32,낙찰하한선 미달,
,1238174857,(주)유성,김유희,818,293,500,82.985,08 14,2018/03/28 08:08:05,낙찰하한선 미달,
,2298118153,공간정보기술 주식회사,박경열,818,341,900,82.990,11 08,2018/03/28 09:58:09,낙찰하한선 미달,
