1,1358118877,주식회사 조광환경산업개발,조만기,119,664,000,87.758,10 11,2018/03/27 16:27:14, ,
2,1248143871,늘푸른산업(주),주원기,120,144,000,88.110,08 07,2018/03/28 07:30:10, ,
3,1278120993,신잔토개발 주식회사,구경신,120,169,600,88.129,06 05,2018/03/26 08:54:37, ,
4,1328131532,(주)오성개발,정유진,120,307,000,88.230,01 10,2018/03/23 10:54:55, ,
5,1278146412,금강도시환경(주),이상훈,120,322,000,88.241,03 15,2018/03/28 09:11:14, ,
6,1328130310,(주)방태,김용남,120,543,000,88.403,13 10,2018/03/28 08:20:49, ,
7,1278606564,주식회사세림이엔아이,염경식,120,642,500,88.476,07 04,2018/03/27 18:27:18, ,
8,1278173184,주식회사 청명산업,우영희,120,799,000,88.591,07 02,2018/03/27 13:07:04, ,
,1248127264,백상기업주식회사,민병곤,117,426,700,86.118,05 13,2018/03/28 07:44:22,낙찰하한선 미달,
,1288129075,문화기업(주),최상우,117,432,000,86.122,14 03,2018/03/28 09:37:31,낙찰하한선 미달,
,1248125854,(주)오성개발,최종민,117,549,000,86.207,07 02,2018/03/27 16:28:31,낙찰하한선 미달,
,1248128278,삼환환경(주),강재성,117,566,040,86.220,12 05,2018/03/28 09:00:54,낙찰하한선 미달,
,1278167983,중동환경 주식회사,이병득,117,610,200,86.252,14 13,2018/03/25 18:12:25,낙찰하한선 미달,
,1328158322,(주)금왕산업개발,강수영,117,661,190,86.290,08 01,2018/03/27 20:53:46,낙찰하한선 미달,
,1248169018,(주)진흥중공업,박찬양,117,681,000,86.304,01 14,2018/03/27 11:02:53,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,117,716,000,86.330,12 01,2018/03/28 08:24:36,낙찰하한선 미달,
,1258141328,동부이엔티 주식회사,허진원,117,777,771,86.375,04 02,2018/03/28 09:01:07,낙찰하한선 미달,
,1278134648,(주)건용환경개발,김영철,117,844,200,86.424,09 12,2018/03/28 09:20:57,낙찰하한선 미달,
,1248144924,(주)성철환경개발,김경옥,117,887,900,86.456,11 12,2018/03/23 13:45:55,낙찰하한선 미달,
,1278121842,(주)신명,이주한,117,896,000,86.462,14 11,2018/03/28 09:24:08,낙찰하한선 미달,
,1278173715,(주)홍명산업,홍기영,118,009,000,86.545,12 06,2018/03/28 09:07:36,낙찰하한선 미달,
,1218182555,주식회사 한강이앰피,정승훈,118,022,000,86.554,13 15,2018/03/27 21:01:37,낙찰하한선 미달,
,1258156568,가람산업주식회사,고영준,118,049,410,86.574,14 10,2018/03/26 09:31:48,낙찰하한선 미달,
,1278149267,주식회사 대아산업개발,신은식,118,095,360,86.608,05 02,2018/03/27 13:27:35,낙찰하한선 미달,
,1248190239,삼흥산업개발(주),염태욱,118,230,000,86.707,04 03,2018/03/27 10:49:23,낙찰하한선 미달,
,1358169717,(주)지솔알이에이치,유재원,118,231,000,86.707,10 08,2018/03/28 09:12:26,낙찰하한선 미달,
,1278167251,유한회사 도성개발,윤칠중,118,262,000,86.730,08 01,2018/03/28 09:11:03,낙찰하한선 미달,
,1288131815,인선이엔티 주식회사,이준길,118,275,000,86.740,07 10,2018/03/27 14:40:48,낙찰하한선 미달,
,1288127761,(주)대길이에스,김문회,118,334,000,86.783,05 12,2018/03/27 11:13:30,낙찰하한선 미달,
,1278122201,산양환경산업 주식회사,장택무,118,366,000,86.806,09 15,2018/03/26 10:00:43,낙찰하한선 미달,
,1268131255,금강환경산업(주),박기선,118,433,000,86.856,13 09,2018/03/28 09:33:53,낙찰하한선 미달,
,1358113381,정일산업(주),박상만,118,582,400,86.965,05 14,2018/03/28 08:22:03,낙찰하한선 미달,
,1358119949,광일토건환경(주),박노일,118,602,500,86.980,09 12,2018/03/28 07:48:00,낙찰하한선 미달,
,1328112947,(주)동보이앤시,김지환,118,680,500,87.037,10 01,2018/03/27 18:00:37,낙찰하한선 미달,
,1258119068,(주)우성산업개발,조진숙,118,849,000,87.161,02 11,2018/03/27 17:27:05,낙찰하한선 미달,
,1328113382,(주)원보,유길문,118,893,000,87.193,12 03,2018/03/27 15:53:56,낙찰하한선 미달,
,1258152882,광일환경 주식회사,김명환,118,953,000,87.237,11 14,2018/03/28 09:12:40,낙찰하한선 미달,
,1268128804,현대환경(주),고광만,119,042,000,87.302,04 05,2018/03/23 10:39:10,낙찰하한선 미달,
,1308176931,우광개발주식회사,임태권,119,210,300,87.426,08 12,2018/03/28 09:32:58,낙찰하한선 미달,
,1268141511,하나케이주식회사,원용한,119,214,000,87.428,07 02,2018/03/27 12:48:14,낙찰하한선 미달,
,1328166098,주식회사 도성환경개발,윤훈철,119,284,000,87.480,09 11,2018/03/28 09:06:15,낙찰하한선 미달,
,1248147334,고려개발(주),최경숙,119,447,000,87.599,13 15,2018/03/28 07:49:02,낙찰하한선 미달,
,1248636676,청한공영(주),서종근,119,477,000,87.621,08 10,2018/03/28 09:17:33,낙찰하한선 미달,
,1258172457,동우이엔이주식회사,김선경,119,500,400,87.638,03 12,2018/03/23 10:53:47,낙찰하한선 미달,
,1358116715,주식회사 대주개발,박성오,119,574,900,87.693,09 10,2018/03/28 08:30:37,낙찰하한선 미달,
