1,2198123682,태산구조안전(주),오창학,70,261,990,87.753,03 01,2018/03/29 15:08:56, ,
2,2208617680,(주)미래구조엔지니어링,윤광섭,70,263,250,87.754,14 13,2018/03/30 09:16:06, ,
3,2208776497,(주)주원구조기술사사무소건축사사무소,김선철,70,264,985,87.757,12 05,2018/03/30 16:48:03, ,
4,6188119070,(주)산우림건설건축사사무소,조대현,70,293,700,87.792,05 10,2018/04/02 09:51:17, ,
5,4108652844,도시건설방재기술원(주),서대원,70,326,700,87.834,11 08,2018/03/30 11:41:34, ,
6,2208639326,주식회사 한구조엔지니어링,박준범,70,337,900,87.848,05 10,2018/03/30 09:13:25, ,
7,2128167675,경인엔지니어링(주),장기정,70,352,820,87.866,13 04,2018/04/01 19:18:58, ,
8,2158611457,주식회사케이피엔지니어링,정성종,70,363,890,87.880,09 06,2018/04/02 08:44:16, ,
9,2158663751,(주)경재구조엔지니어링,김석경,70,389,200,87.912,10 03,2018/04/01 19:18:34, ,
10,1188112617,주식회사 영화키스톤건축사사무소,김주열,70,389,550,87.912,04 06,2018/04/02 09:15:01, ,
11,2078154751,주식회사상원구조기술사사무소,강석규,70,393,890,87.918,14 10,2018/03/30 14:50:25, ,
12,2298131762,(주)한일구조이엔씨,윤광진,70,406,000,87.933,05 01,2018/04/02 09:24:07, ,
13,1138610230,주식회사 토담하이텍구조,차광환,70,424,740,87.956,13 07,2018/03/29 19:50:54, ,
14,2858600279,주식회사 와이구조이엔지,안보선,70,508,510,88.061,01 11,2018/03/30 14:45:33, ,
15,1018630645,현우엔지니어링주식회사,유정민,70,511,730,88.065,03 02,2018/03/28 16:07:58, ,
16,2138636113,도시구조안전 주식회사,김현덕,70,540,120,88.100,06 10,2018/03/30 10:54:19, ,
17,1148601146,주식회사 에이톰엔지니어링,강창선,70,598,939,88.174,08 07,2018/03/30 15:26:22, ,
18,1088126962,(주)시엘에스이엔지,임철우,70,670,441,88.263,04 08,2018/03/28 17:44:02, ,
19,2148703169,주식회사중앙종합안전기술연구원,이동헌,70,682,000,88.277,06 08,2018/04/02 09:12:40, ,
20,4158144155,(주)예인건설산업,홍경자,70,784,199,88.405,01 15,2018/04/02 09:14:30, ,
21,2748600449,주식회사 디씨알앤씨에이치엔지니어링,주시나,71,038,000,88.722,15 14,2018/04/02 09:15:24, ,
22,2118731410,(주) 송림구조엔지니어링,전의진,72,020,800,89.949,04 12,2018/03/30 09:29:29, ,
23,1208817991,주식회사 한국안전이엔지,권회구,75,627,272,94.454,11 04,2018/03/29 11:13:49, ,
,1308625816,(주)심스이앤씨,구자중,68,623,000,85.706,02 07,2018/03/30 10:05:46,낙찰하한선 미달,
,2208178232,한백건설안전(주),김기억,69,180,000,86.401,06 12,2018/04/02 09:38:42,낙찰하한선 미달,
,2158651463,백양엔지니어링 주식회사,최동하,69,230,000,86.464,09 10,2018/03/29 08:05:41,낙찰하한선 미달,
,1088182488,(주)양지이엔씨,박순정,69,521,580,86.828,09 02,2018/03/29 15:37:36,낙찰하한선 미달,
,1148119428,(주)한국종합건축사사무소,전상백,69,591,000,86.915,12 13,2018/04/02 09:23:07,낙찰하한선 미달,
,1208165266,주식회사 오푸스펄 구조기술사사무소,이인영,69,597,220,86.923,14 06,2018/03/30 09:20:15,낙찰하한선 미달,
,2138628189,제일구조안전기술(주),박준형,69,636,680,86.972,12 06,2018/03/30 17:50:15,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,69,667,000,87.010,12 13,2018/03/29 17:25:57,낙찰하한선 미달,
,2208609083,주식회사 제일에프앤에쓰엔지니어링,김정수,69,695,400,87.045,12 02,2018/03/30 14:47:41,낙찰하한선 미달,
,2118793361,(주)씨온구조기술사사무소,윤호기,69,711,170,87.065,13 11,2018/03/29 16:18:12,낙찰하한선 미달,
,2208169878,(주)아림구조엔지니어링건축사사무소,임영도,69,715,540,87.070,06 07,2018/03/30 10:16:28,낙찰하한선 미달,
,2208640070,(주)나라구조엔지니어링,이도형,69,733,910,87.093,11 04,2018/04/02 09:19:53,낙찰하한선 미달,
,2068153007,한국종합안전(주),장정규,69,734,260,87.094,01 15,2018/04/02 09:46:21,낙찰하한선 미달,
,2128609404,주식회사 아리수엔지니어링,김의용,69,759,000,87.125,03 08,2018/04/02 09:38:07,낙찰하한선 미달,
,2158681458,가야구조이엔지(주),정경훈,69,828,340,87.211,12 13,2018/03/30 08:43:18,낙찰하한선 미달,
,1208201411,(사)한국건설안전협회,안무영,69,833,000,87.217,13 14,2018/04/02 09:41:27,낙찰하한선 미달,
,2048176299,(주)케이엔지니어링,권우현,69,843,477,87.230,08 12,2018/03/29 17:05:36,낙찰하한선 미달,
,1208603362,자이에스앤디 주식회사,김환열,69,854,100,87.243,03 13,2018/03/30 09:29:41,낙찰하한선 미달,
,2038162865,(주)한울구조안전기술사사무소,김대호,69,860,580,87.251,15 12,2018/04/02 09:47:02,낙찰하한선 미달,
,2148821752,주식회사 제이케이씨엠,백종건,69,905,870,87.308,09 08,2018/03/30 12:47:03,낙찰하한선 미달,
,4088146795,(주)한국구조물안전연구원,이채규,69,942,000,87.353,12 10,2018/04/02 09:25:17,낙찰하한선 미달,
,2208633701,(주)바른구조 기술사 사무소,전영복,69,990,340,87.414,04 15,2018/03/30 09:03:15,낙찰하한선 미달,
,1208166381,(주)형상엔지니어링,손상해,70,063,000,87.504,07 10,2018/04/02 09:44:09,낙찰하한선 미달,
,1028144749,덕분 주식회사,김명희,70,123,700,87.580,05 01,2018/03/28 14:30:17,낙찰하한선 미달,
,2158701577,(주)사림엔지니어링,한용섭,70,153,100,87.617,13 03,2018/03/29 11:22:43,낙찰하한선 미달,
,6168157710,인명건설 주식회사,조성보,70,184,600,87.656,01 08,2018/03/30 21:20:16,낙찰하한선 미달,
,2158169430,(주)중앙진단기술사사무소,이재범,70,204,700,87.681,06 15,2018/03/29 16:33:27,낙찰하한선 미달,
