1,6138136676,도영산업 주식회사,이종도,59,950,890,87.747,08 10,2018/03/22 15:05:02, ,
2,7428100670,주식회사 디에이치알,김재현,59,952,210,87.749,14 13,2018/03/26 10:07:42, ,
3,6098605543,주식회사 삼성오에스,권해경,59,953,650,87.751,02 10,2018/03/22 14:15:42, ,
4,6218181681,(주)그린잡,이순희,59,956,500,87.755,13 03,2018/03/26 10:55:54, ,
5,8248100157,주식회사 피씨에이코리아,송호열,59,959,030,87.759,01 05,2018/03/22 14:19:57, ,
6,6098128008,(주)진광,김영진,59,963,580,87.765,04 06,2018/03/22 11:09:35, ,
7,6098126280,주식회사 우진개발,강달중,59,969,700,87.774,07 15,2018/03/28 16:54:08, ,
8,6088195580,재성 주식회사,이의쌍,59,977,510,87.786,07 02,2018/03/28 13:38:07, ,
9,6098137088,세신산업주식회사,박주천,59,979,480,87.789,03 14,2018/03/28 09:34:38, ,
10,6098113752,(주)하나인뱅크,조준규,59,986,080,87.798,01 09,2018/03/29 08:50:36, ,
11,6098198601,주식회사 피케이,김선옥,59,994,320,87.810,13 07,2018/03/29 13:03:03, ,
12,6098114028,신서림에스앤에스주식회사,남덕순,59,995,748,87.812,04 15,2018/03/23 13:47:00, ,
13,6098199463,주식회사 우영환경,김계월,60,010,170,87.833,02 09,2018/03/25 19:58:51, ,
14,6138117285,태원개발 주식회사,정희태,60,017,750,87.845,10 02,2018/03/29 08:23:44, ,
15,6098184368,디에스지 주식회사,황경숙,60,051,190,87.894,02 01,2018/03/26 17:22:58, ,
16,6098170826,가나에스엠주식회사,김미숙,60,059,400,87.906,02 06,2018/03/28 11:49:09, ,
17,7558800582,주식회사 지원이지텍,박지현,60,060,042,87.906,10 13,2018/03/22 11:44:07, ,
18,6098195055,원스탑 주식회사,이성임,60,063,092,87.911,02 05,2018/03/26 14:34:59, ,
19,6098114386,南富建業 株式會社,하범종,60,068,594,87.919,15 12,2018/03/23 16:27:16, ,
20,1148800189,두성종합관리 주식회사,안성병,60,081,580,87.938,14 10,2018/03/29 09:58:10, ,
21,6088125575,주식회사 북성산업,박환병,60,084,922,87.943,09 03,2018/03/29 09:23:11, ,
22,6098123696,한국산업개발 주식회사,박순우,60,088,800,87.949,10 15,2018/03/26 09:31:08, ,
23,6098192572,주식회사 태림,장수익,60,095,980,87.959,03 11,2018/03/28 09:17:23, ,
24,6098600010,주식회사 창성,강정욱,60,146,640,88.033,13 04,2018/03/27 13:25:17, ,
25,5228600426,주식회사 장풍씨큐리티,김평곤,60,149,930,88.038,02 04,2018/03/22 14:10:30, ,
26,6098165376,주식회사 세원테크,조영숙,60,157,400,88.049,11 07,2018/03/27 11:03:22, ,
27,6088121695,주식회사 상화안전개발,오덕계,60,165,960,88.061,11 03,2018/03/22 09:36:41, ,
28,6098147117,주식회사 에이취알디코리아,이상렬,60,189,350,88.096,09 02,2018/03/28 09:52:36, ,
29,6088157344,주식회사 대현종합관리,장원익,60,216,500,88.135,14 06,2018/03/27 10:56:57, ,
30,6088146774,주식회사 하나종합관리,황찬준,60,220,120,88.141,13 03,2018/03/28 09:56:33, ,
31,6098137720,주식회사 세명엔터프라이즈,강옥선,60,226,712,88.150,07 08,2018/03/27 08:43:30, ,
32,3118800529,주식회사 에스웰텍,강혜수,60,242,760,88.174,01 11,2018/03/28 08:44:33, ,
33,6138124618,신현대시스템(주),이재실,60,303,300,88.263,03 11,2018/03/28 08:52:36, ,
34,6098139470,(주)대원,진철수,60,306,150,88.267,13 12,2018/03/23 16:26:49, ,
35,6098619519,창원종합관리주식회사,안영숙,60,354,720,88.338,11 14,2018/03/26 17:31:12, ,
36,6088158436,주식회사 대한아이테크,정철현,60,360,416,88.346,14 11,2018/03/22 14:19:16, ,
37,6098123702,주식회사 제일,전대용,60,406,350,88.413,04 03,2018/03/27 17:41:19, ,
38,6908700293,주식회사청어람디엔에스,양정철,60,452,100,88.480,02 12,2018/03/27 17:10:47, ,
39,6088117250,주식회사 신성,전명선,60,500,410,88.551,08 10,2018/03/27 17:47:26, ,
40,6098145384,주식회사 경일씨앤에스,김은택,60,551,591,88.626,09 08,2018/03/23 13:09:11, ,
41,6098114159,주식회사 장풍,김우양,60,700,210,88.843,11 06,2018/03/22 17:36:33, ,
42,6088129834,주식회사 화성산업,한은영,60,720,930,88.874,01 11,2018/03/28 20:03:38, ,
,6098172315,주식회사 미래소싱,엄현옥,58,993,660,86.346,06 01,2018/03/28 20:50:31,낙찰하한선 미달,
,6088131984,주식회사 대각산업,김효진,59,089,380,86.486,06 03,2018/03/28 21:54:36,낙찰하한선 미달,
,6088144005,주식회사 코드원,서보경,59,142,643,86.564,06 03,2018/03/27 10:14:38,낙찰하한선 미달,
,6088179824,주식회사 태현에프앤에스,이영곤,59,172,420,86.607,08 05,2018/03/29 09:51:22,낙찰하한선 미달,
,6098180964,주식회사 가람티엠에스,김정숙,59,186,093,86.627,01 04,2018/03/26 13:56:54,낙찰하한선 미달,
,6098182040,주식회사에이원시스템,강철재,59,211,200,86.664,08 13,2018/03/28 08:24:19,낙찰하한선 미달,
,6158173513,주식회사 희성환경,도광배,59,296,640,86.789,08 01,2018/03/27 18:51:35,낙찰하한선 미달,
,3688100486,주식회사 백성,배미현,59,358,550,86.880,12 03,2018/03/27 14:49:41,낙찰하한선 미달,
