1,2248109135,주식회사 미래기술단,박원일,75,676,600,87.783,12 15,2018/03/27 08:57:20, ,
2,2218117524,주식회사서경엔지니어링,김현필,75,880,000,88.019,13 12,2018/03/26 15:49:51, ,
3,2238102158,주식회사 국일건설엔지니어링,장흥균,75,894,800,88.037,01 02,2018/03/26 16:17:40, ,
4,2278120236,주식회사정원엔지니어링,박상국,76,114,000,88.291,07 12,2018/03/27 08:49:59, ,
,2258122499,주식회사청강,김정미,74,999,800,86.998,14 06,2018/03/25 13:04:54,낙찰하한선 미달,
,2248107350,주식회사 경원엔지니어링건축사사무소,이도춘,75,055,000,87.062,15 01,2018/03/26 11:42:28,낙찰하한선 미달,
,2208118200,주식회사 정엔지니어링,장경영,75,094,000,87.108,13 07,2018/03/26 14:29:52,낙찰하한선 미달,
,2218104989,주식회사 진화기술공사,차선숙,75,197,800,87.228,03 01,2018/03/27 09:49:20,낙찰하한선 미달,
,2268122677,주식회사 삼주이앤텍,김진구,75,232,000,87.268,11 15,2018/03/26 17:10:44,낙찰하한선 미달,
,2258123917,주식회사 서강,김승동,75,322,000,87.372,13 11,2018/03/26 21:53:22,낙찰하한선 미달,
,2228127699,주식회사 동남엔지니어링,김남훈,75,344,000,87.398,04 14,2018/03/27 09:46:23,낙찰하한선 미달,
,2218104733,주식회사 동서엔지니어링,이익상,75,360,000,87.416,15 09,2018/03/27 09:46:21,낙찰하한선 미달,
,8518800269,(주)지원엔지니어링,서태원,75,376,000,87.435,08 02,2018/03/26 10:56:37,낙찰하한선 미달,
,2218106648,주식회사 화신엔지니어링,최기영,75,390,000,87.451,02 08,2018/03/26 18:06:44,낙찰하한선 미달,
,1238174992,주식회사 일신이앤씨,송진규,75,398,000,87.460,09 05,2018/03/26 16:48:33,낙찰하한선 미달,
,2218107313,주식회사 서광건설엔지니어링,김진수,75,458,000,87.530,02 07,2018/03/26 09:44:32,낙찰하한선 미달,
,2228132168,지호이엔씨 주식회사,지미숙,75,473,000,87.547,01 12,2018/03/27 09:18:15,낙찰하한선 미달,
,2218104131,주식회사 삼경,김진용,75,526,000,87.609,15 02,2018/03/26 20:39:07,낙찰하한선 미달,
,2248120902,(주)가온엔지니어링,정재훈,75,531,500,87.615,10 13,2018/03/26 09:57:45,낙찰하한선 미달,
,2218117956,강원길엔지니어링(주),한성호,75,540,000,87.625,04 08,2018/03/26 18:00:07,낙찰하한선 미달,
,2248158897,주식회사 진화기술개발,김정숙,75,545,600,87.631,11 12,2018/03/27 09:44:19,낙찰하한선 미달,
