1,2453600029,건축사사무소유엔에이,최운형,54,084,140,87.771,10 13,2018/03/27 09:55:17, ,
2,6134090075,선우건축사사무소,김재호,54,087,510,87.777,03 05,2018/03/23 17:54:46, ,
3,1071529511,건축사사무소 반,이시명,54,087,920,87.777,02 14,2018/03/28 08:10:36, ,
4,1242268123,건축사사무소 장승,장미경,54,090,380,87.781,13 04,2018/03/26 11:39:59, ,
5,1992700651,세정건축사사무소,김세영,54,098,330,87.794,04 06,2018/03/27 09:13:13, ,
6,1288602955,(주)상건건축사사무소,한봉수,54,098,700,87.795,05 14,2018/03/27 20:27:31, ,
7,1350437868,우진건축사사무소,이창호,54,099,000,87.795,14 04,2018/03/27 20:09:04, ,
8,1228195747,(주)방총건축사사무소,이창훈,54,099,982,87.797,11 14,2018/03/23 00:26:04, ,
9,4468600175,주식회사 상송엔지니어링건축사사무소,조권제,54,127,340,87.841,13 14,2018/03/27 16:45:29, ,
10,1340535243,건축사사무소정명,이명래,54,130,000,87.846,15 12,2018/03/27 10:54:52, ,
11,2148808007,(주)씨엠종합건축사사무소,김종호,54,133,820,87.852,15 04,2018/03/27 11:09:11, ,
12,1428101447,주식회사 에이스건축사사무소,오주환,54,139,060,87.860,12 04,2018/03/21 17:11:07, ,
13,1183200210,계성건축사사무소,성용훈,54,142,763,87.866,11 15,2018/03/27 18:56:46, ,
14,1408101252,주식회사 동원건축사사무소,임관빈,54,145,350,87.871,05 06,2018/03/28 08:16:20, ,
15,1400927561,시흥건축사사무소,고민우,54,151,755,87.881,10 13,2018/03/26 13:35:26, ,
16,3618100374,주식회사 디에스건축사사무소,박성균,54,160,530,87.895,03 09,2018/03/27 17:43:53, ,
17,1428167696,(주)도담건축사사무소,오미애,54,176,000,87.920,08 04,2018/03/26 21:32:46, ,
18,5798800479,주식회사 씨에이엘건축사사무소,이세훈,54,176,893,87.922,14 11,2018/03/27 06:36:46, ,
19,1420126897,반석디에이건축사사무소,이정섭,54,179,170,87.925,07 11,2018/03/27 16:08:03, ,
20,8621800403,모아건축사사무소,최종오,54,187,179,87.938,04 15,2018/03/25 15:22:38, ,
21,1273996534,예장건축사사무소,배기동,54,188,900,87.941,10 06,2018/03/26 23:21:36, ,
22,8088800630,(주)자람수종합건축사사무소,국동희,54,209,608,87.975,13 09,2018/03/21 11:51:40, ,
23,1288130742,(주)서원종합건축사사무소,우종범,54,210,000,87.976,15 05,2018/03/28 09:31:48, ,
24,1321056848,동부파트너스 건축사사무소,최재곤,54,228,920,88.006,15 05,2018/03/27 07:56:04, ,
25,2140499736,키움건축사사무소,안문찬,54,234,320,88.015,14 13,2018/03/27 09:27:45, ,
26,1350597295,가람종합건축사사무소,조방환,54,238,570,88.022,07 03,2018/03/28 09:05:02, ,
27,1408132696,주식회사 창조종합건축사사무소,이성원,54,240,910,88.026,09 15,2018/03/22 17:24:27, ,
28,1298625228,(주)가우종합건축사사무소,조남주,54,244,500,88.031,05 13,2018/03/23 16:37:26, ,
29,4088142391,주식회사 목양종합건축사사무소,김경옥,54,245,000,88.032,13 15,2018/03/28 09:21:44, ,
30,1303445190,대주건축사사무소,윤용일,54,249,997,88.040,07 09,2018/03/22 16:11:53, ,
31,6788600355,주식회사 다건축사사무소,송혜정,54,255,250,88.049,10 05,2018/03/26 11:32:54, ,
32,1420547717,삼일종합건축사사무소,김찬우,54,260,000,88.057,14 12,2018/03/27 15:20:08, ,
33,4112251017,한결 건축사사무소,최왕림,54,262,160,88.060,06 03,2018/03/28 06:59:50, ,
34,1233488532,건축사사무소 명장,박완순,54,262,550,88.061,14 01,2018/03/27 18:33:05, ,
35,1328160395,(주)태하엔지니어링건축사사무소,김용묵,54,263,477,88.062,13 09,2018/03/23 11:57:40, ,
36,1261841953,세인건축사사무소,권용대,54,272,850,88.078,04 02,2018/03/27 15:28:27, ,
37,1371636233,예건건축사사무소,배대수,54,274,460,88.080,03 07,2018/03/26 14:17:24, ,
38,1351478892,건축사사무소 동우A&G,유재춘,54,280,000,88.089,11 07,2018/03/22 09:47:51, ,
39,1268180625,(주)건축사사무소 예가,최덕수,54,296,176,88.115,01 08,2018/03/23 11:08:31, ,
40,2240373250,다산건축사사무소,유진호,54,308,350,88.135,09 11,2018/03/23 15:29:31, ,
41,1244145214,영 건축사사무소,김영규,54,321,000,88.156,15 05,2018/03/23 17:26:43, ,
42,1238159502,(주)이진건축사사무소,이재진,54,322,950,88.159,13 09,2018/03/27 10:53:08, ,
43,2140435921,건축사사무소GMA,임인기,54,324,700,88.162,09 02,2018/03/26 23:03:07, ,
44,1348720218,주식회사 케이아트엔지니어링종합건축사사무소,이현종,54,326,000,88.164,11 05,2018/03/26 15:27:29, ,
45,1420848003,태성건축사사무소,조은주,54,342,940,88.191,01 10,2018/03/22 10:07:53, ,
46,1238623601,(주)더지음 엔지니어링건축사사무소,신현식,54,360,800,88.220,02 12,2018/03/23 15:58:51, ,
47,1293729755,종합건축사사무소 예원건축,정구진,54,366,600,88.230,10 11,2018/03/27 15:52:21, ,
48,1240475275,해암종합건축사사무소,최종대,54,370,500,88.236,12 10,2018/03/26 15:05:02, ,
49,1288618627,(주)명인건축사사무소,이태영,54,380,430,88.252,07 09,2018/03/26 14:00:51, ,
50,2258117981,(주)미가존종합건축사사무소,조관엽,54,381,600,88.254,03 06,2018/03/23 18:05:26, ,
