1,4088138276,주식회사 신나래,조미랑,21,146,400,88.046,15 12,2018/03/28 16:50:17, ,
2,5584500121,하늘놀이기획,임재규,21,179,140,88.182,04 06,2018/03/28 17:35:09, ,
3,2118812778,(주)씨포레스트,유호진,21,239,000,88.431,09 06,2018/03/27 20:59:14, ,
4,2018167224,(주)파인엔터프라이즈,김현민,21,249,000,88.473,09 08,2018/03/30 14:27:21, ,
5,1348652431,(주)경남종합개발,서경남,21,364,530,88.954,02 14,2018/03/30 07:55:22, ,
6,2638700067,주식회사 디자인오아시스,강성민,21,640,820,90.104,04 02,2018/03/29 23:35:15, ,
7,5038182698,주식회사코드,성철환,21,900,000,91.183,06 03,2018/03/28 10:05:02, ,
8,7568700797,주식회사 웨이드,오창훈,21,960,000,91.433,12 15,2018/03/28 15:30:37, ,
9,3058610727,주식회사 청솔기획,김정섭,23,800,000,99.094,09 02,2018/03/28 15:53:01, ,
,4488700033,주식회사소프트하우스코리아,이성일,20,985,375,87.375,04 11,2018/03/29 08:51:46,낙찰하한선 미달,
,4028122626,주식회사 디자인밸리,정동식,21,017,110,87.507,02 10,2018/03/29 09:52:04,낙찰하한선 미달,
,2208107469,디에스지엔터프라이즈 주식회사 (DSG Enterprise Ltd),신동석,21,033,900,87.577,02 12,2018/03/30 04:36:30,낙찰하한선 미달,
,4098193802,(주)에이디모션,김진희,21,072,200,87.737,05 03,2018/03/29 19:01:00,낙찰하한선 미달,
,5020285697,마루기획,이창욱,21,077,760,87.760,06 14,2018/03/28 18:47:30,낙찰하한선 미달,
,1178140221,주식회사 스윙커뮤니케이션,황관중,21,093,000,87.823,13 05,2018/03/27 15:52:21,낙찰하한선 미달,
,4101429439,휴먼기술,박천희,21,093,300,87.825,04 11,2018/03/30 08:27:48,낙찰하한선 미달,
,6388800332,주식회사 태소,손승영,21,100,000,87.852,05 03,2018/03/29 15:15:52,낙찰하한선 미달,
,5258600600,주식회사 브레인씽크,권오현,21,120,385,87.937,01 11,2018/03/29 11:46:46,낙찰하한선 미달,
