1,6098174235,주식회사 경일항공여행사,변주석,31,457,000,88.166,03 08,2018/03/29 11:35:40, ,
2,6088601675,주식회사 한솔투어,오세현,31,467,700,88.196,06 03,2018/03/29 16:57:45, ,
,6098607672,(주)지원항공여행사,주환섭,31,010,000,86.913,02 13,2018/03/29 11:19:14,낙찰하한선 미달,
,6098140735,주식회사 아리랑관광여행사,서효정,31,029,000,86.966,05 14,2018/03/29 09:21:36,낙찰하한선 미달,
,6138108748,주식회사 명신관광,안종주,31,036,000,86.986,10 13,2018/03/29 18:02:09,낙찰하한선 미달,
,8338800505,주식회사 티월드,정진현,31,095,000,87.151,11 15,2018/03/28 23:02:51,낙찰하한선 미달,
,6098160556,주식회사 현대고속관광,김병우,31,104,000,87.176,13 02,2018/03/29 17:58:04,낙찰하한선 미달,
,6098604942,시원투어 주식회사,황은희,31,310,000,87.754,06 14,2018/03/29 17:37:59,낙찰하한선 미달,
,6098181172,주식회사 다모아투어,김종민,31,344,000,87.849,03 02,2018/03/30 09:55:25,낙찰하한선 미달,
,6088131077,주식회사 수도항공여행사,최경숙,31,376,800,87.941,11 06,2018/03/29 14:19:42,낙찰하한선 미달,
