1,5120493223,소백환경,노진기,22,873,200,88.011,07 10,2018/03/29 09:28:22, ,
2,3038144245,정도개발 주식회사,이광준,22,875,000,88.018,15 12,2018/03/30 08:47:12, ,
3,1328166098,주식회사 도성환경개발,윤훈철,22,876,000,88.022,04 05,2018/03/30 09:17:34, ,
3,1378175821,주식회사순환골재협회,고광종,22,876,000,88.022,13 12,2018/03/30 09:04:57, ,
5,1268131255,금강환경산업(주),박기선,22,878,000,88.030,10 06,2018/03/30 09:57:52, ,
6,2248130657,(합)우창환경산업,이명숙,22,880,890,88.041,11 10,2018/03/29 17:49:42, ,
7,1308176931,우광개발주식회사,임태권,22,883,000,88.049,03 11,2018/03/30 02:45:24, ,
8,1268157518,(주)삼성환경개발,이호찬,22,886,000,88.061,12 03,2018/03/29 14:13:15, ,
9,1288127761,(주)대길이에스,김문회,22,887,000,88.064,02 05,2018/03/29 09:34:09, ,
10,1258152882,광일환경 주식회사,김명환,22,888,000,88.068,02 12,2018/03/30 09:32:24, ,
11,1098143760,주식회사 수도권환경,이병권,22,894,800,88.094,06 11,2018/03/29 15:41:42, ,
12,3128134829,은성환경주식회사,안준형,22,903,000,88.126,07 13,2018/03/30 09:11:18, ,
13,1278120993,신잔토개발 주식회사,구경신,22,904,400,88.131,13 08,2018/03/28 13:58:03, ,
14,1248169018,(주)진흥중공업,박찬양,22,905,000,88.134,12 01,2018/03/29 11:36:35, ,
15,1248190239,삼흥산업개발(주),염태욱,22,906,000,88.138,01 14,2018/03/27 11:23:16, ,
16,1288131815,인선이엔티 주식회사,이준길,22,917,000,88.180,12 02,2018/03/29 10:19:47, ,
17,1258156568,가람산업주식회사,고영준,22,917,660,88.182,13 07,2018/03/28 10:14:43, ,
18,2248138722,주식회사 반석산업,임종빈,22,919,000,88.188,08 02,2018/03/30 09:08:13, ,
19,3108118099,주식회사 보민환경,조은경,22,924,000,88.207,08 15,2018/03/29 17:30:44, ,
20,1278149267,주식회사 대아산업개발,신은식,22,926,470,88.216,10 07,2018/03/29 14:41:03, ,
21,1268141511,하나케이주식회사,원용한,22,940,500,88.270,06 13,2018/03/29 11:45:42, ,
22,3078116606,더블유아이케이환경 주식회사,김기수,22,940,700,88.271,04 12,2018/03/29 17:04:36, ,
23,2108122819,(주) 강북공영,안동인,22,946,500,88.293,11 05,2018/03/29 19:30:23, ,
24,1368113652,주식회사 장형기업,김봉숙,22,980,000,88.422,02 08,2018/03/29 14:18:47, ,
25,1328130310,(주)방태,김용남,22,986,000,88.445,13 12,2018/03/30 08:11:56, ,
26,1218182555,주식회사 한강이앰피,정승훈,23,001,000,88.503,14 08,2018/03/29 20:18:13, ,
27,3048115364,수미환경산업(주),이상수,23,031,600,88.621,15 06,2018/03/29 08:31:50, ,
28,3138101199,삼원환경산업주식회사,남궁훈,23,033,860,88.630,07 11,2018/03/30 09:35:27, ,
29,3018122584,(주)한국그린피스,오민석,23,900,000,91.962,07 02,2018/03/28 14:09:44, ,
,3018152598,동림개발 주식회사,김진석,22,587,000,86.910,04 10,2018/03/29 11:05:21,낙찰하한선 미달,
,1278167983,중동환경 주식회사,이병득,22,606,200,86.984,11 15,2018/03/28 13:15:11,낙찰하한선 미달,
,2108800186,주식회사 문안환경,윤덕순,22,644,000,87.129,08 06,2018/03/30 09:23:36,낙찰하한선 미달,
,3138105782,주식회사 보령환경산업,박홍전,22,648,000,87.145,04 02,2018/03/29 10:00:30,낙찰하한선 미달,
,1248125854,(주)오성개발,최종민,22,649,000,87.149,04 09,2018/03/29 16:00:41,낙찰하한선 미달,
,4428700791,더블유아이케이경기 주식회사,최창환,22,675,400,87.250,01 11,2018/03/29 17:06:24,낙찰하한선 미달,
,1278134648,(주)건용환경개발,김영철,22,677,600,87.259,12 15,2018/03/30 09:37:03,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,22,682,000,87.276,07 08,2018/03/29 18:19:03,낙찰하한선 미달,
,1358169717,(주)지솔알이에이치,유재원,22,683,000,87.279,05 12,2018/03/29 17:26:34,낙찰하한선 미달,
,1258117191,미래환경(주),오성은,22,693,000,87.318,13 12,2018/03/29 09:02:12,낙찰하한선 미달,
,2248112682,합자회사 금강개발,성갑상,22,699,700,87.344,08 12,2018/03/28 10:08:47,낙찰하한선 미달,
,3128172013,주식회사 도성이엔에이,윤훈식,22,707,000,87.372,02 09,2018/03/30 09:48:32,낙찰하한선 미달,
,7998100360,(주)진흥종합환경,유미경,22,729,000,87.456,05 02,2018/03/29 17:27:55,낙찰하한선 미달,
,1278173715,(주)홍명산업,홍기영,22,730,000,87.460,13 10,2018/03/30 09:18:52,낙찰하한선 미달,
,3128134493,(주)그린환경,임충빈,22,732,000,87.468,14 07,2018/03/30 08:26:03,낙찰하한선 미달,
,1328112869,(주)한진산업,김상현,22,746,800,87.525,13 15,2018/03/29 16:45:21,낙찰하한선 미달,
,1328131532,(주)오성개발,정유진,22,748,000,87.530,15 11,2018/03/28 10:46:44,낙찰하한선 미달,
,3038137991,노은환경개발(주),이재욱,22,751,000,87.541,15 09,2018/03/30 08:55:09,낙찰하한선 미달,
,1278173184,주식회사 청명산업,우영희,22,753,000,87.549,08 13,2018/03/29 13:33:42,낙찰하한선 미달,
,1278121842,(주)신명,이주한,22,755,000,87.557,06 12,2018/03/30 09:18:05,낙찰하한선 미달,
,1358119949,광일토건환경(주),박노일,22,755,000,87.557,10 12,2018/03/30 08:49:11,낙찰하한선 미달,
