1,6138151231,주식회사 서유,하연우,86,255,000,88.118,12 05,2018/03/26 14:03:32, ,
2,6088181688,주식회사 호성,이주열,86,303,000,88.167,06 14,2018/03/26 10:49:42, ,
3,6098610444,주식회사 석순개발,김정서,86,329,600,88.194,10 06,2018/03/27 06:18:52, ,
4,6158157361,주식회사 지오엠,김근수,86,482,390,88.350,05 03,2018/03/23 18:13:20, ,
5,6138117719,토성개발(주),서영수,86,552,295,88.422,14 12,2018/03/27 09:16:56, ,
6,6158108972,(주)호림개발,임원경,86,603,670,88.474,13 12,2018/03/27 09:54:29, ,
7,6138143819,주식회사지엠씨,정민우,86,640,000,88.511,11 13,2018/03/26 09:22:01, ,
8,6158105771,주식회사 영남건설,김지태,86,685,700,88.558,02 04,2018/03/27 08:36:54, ,
9,6098119004,일신지질 주식회사,박상교,86,739,090,88.612,07 11,2018/03/26 11:41:41, ,
10,6138151449,대성개발 주식회사,박상용,86,778,662,88.653,10 13,2018/03/27 09:15:00, ,
11,6098121010,주식회사 그린환경,김성수,86,810,000,88.685,13 09,2018/03/23 16:37:41, ,
12,6098176325,주식회사 세진이엔시,이지영,86,824,000,88.699,06 01,2018/03/26 10:32:52, ,
13,6098120893,주식회사 대원,하상렬,86,926,060,88.803,10 15,2018/03/27 10:48:52, ,
14,6098171261,주식회사 진산기초산업,여수환,87,078,989,88.960,05 08,2018/03/26 10:35:51, ,
15,6088184083,주식회사 서화기술공사,이준호,87,194,000,89.077,09 13,2018/03/26 15:34:52, ,
16,6098164853,주식회사 에스제이지반기술,김무진,87,203,000,89.086,01 05,2018/03/21 19:41:17, ,
17,6158162511,주식회사 금강지오테크,이동욱,87,314,200,89.200,09 02,2018/03/27 09:11:47, ,
18,6158195894,주식회사 토원,정호병,87,474,890,89.364,14 12,2018/03/26 09:54:19, ,
19,6128141797,주식회사 해진엔지니어링,최원도,87,538,000,89.429,10 12,2018/03/26 16:44:33, ,
20,6138136211,(주)호림건설,조정범,87,711,260,89.606,05 15,2018/03/27 09:57:15, ,
21,1358638150,재화엔지니어링 주식회사,김량희,87,722,261,89.617,13 10,2018/03/26 08:36:17, ,
22,7378600523,삼정지하수개발 주식회사,이진찬,87,772,835,89.669,13 11,2018/03/23 08:53:05, ,
23,6098120215,삼원지질 주식회사,손경락,87,951,000,89.851,12 02,2018/03/26 17:35:01, ,
,6098121683,(주)대일개발,이재철,85,485,000,87.331,15 08,2018/03/26 09:39:38,낙찰하한선 미달,
,6088140407,(주)상록건설,김경도,85,689,000,87.540,13 12,2018/03/27 06:57:09,낙찰하한선 미달,
