1,7378800075,(주)미래플랜,하동준,61,045,990,87.830,11 08,2018/03/27 09:39:55, ,
2,6098600586,주식회사 한창엔지니어링,김지인,61,067,000,87.860,07 10,2018/03/26 16:51:00, ,
3,6088163069,(주)대진이엔지,정진철,61,100,440,87.908,10 01,2018/03/26 12:08:04, ,
4,2018800391,주식회사 주원종합기술공사,임희영,61,101,610,87.910,08 12,2018/03/27 08:34:58, ,
5,6078142192,원공엔지니어링(주),김용식,61,103,900,87.913,13 04,2018/03/25 17:30:01, ,
6,6078145393,(주)이화기술단,이봉재,61,160,000,87.994,03 07,2018/03/27 09:14:30, ,
7,6218195507,(주)에이플러스이엔지,김도완,61,165,000,88.001,15 01,2018/03/26 15:09:29, ,
8,7018700609,주식회사에이치케이이앤씨,박현재,61,185,000,88.030,05 03,2018/03/26 19:51:55, ,
9,6108189761,(주)화인기술단,신택현,61,195,000,88.044,03 05,2018/03/27 09:21:30, ,
10,6078194384,주식회사 나우컨설턴트,김만회,61,243,300,88.114,07 14,2018/03/27 09:26:12, ,
11,6028113275,(주)하나기술단,양영인,61,273,200,88.157,06 14,2018/03/21 15:07:26, ,
12,6218131518,주식회사 거원엔지니어링,장호진,61,350,000,88.267,10 14,2018/03/27 09:35:43, ,
13,5738100792,주식회사 우림이엔지,김성현,61,411,000,88.355,12 08,2018/03/26 10:48:27, ,
14,6058177259,주식회사 경성,김민수,61,463,200,88.430,07 06,2018/03/27 09:27:49, ,
15,6098196675,건국이엔씨(주),류이정,61,495,760,88.477,15 04,2018/03/26 19:00:36, ,
16,6218192892,주식회사 한림엔지니어링,강성기,61,688,490,88.754,11 14,2018/03/26 18:09:37, ,
17,6078156809,주식회사 조은하이텍건설,김학두,61,740,000,88.828,12 15,2018/03/27 08:14:25, ,
18,8458600917,(주)청남기술,이용병,61,757,300,88.853,04 12,2018/03/26 08:47:21, ,
19,6218614571,주식회사 서안이엔씨,신익범,61,761,000,88.859,09 13,2018/03/27 05:23:57, ,
20,6178173163,코리아이엔티(주),조영재,61,778,850,88.884,01 11,2018/03/26 15:16:27, ,
21,6098195491,주식회사 문창,김명철,61,837,000,88.968,11 12,2018/03/26 12:19:43, ,
22,6178155020,(주)원일이엔씨,김재현,61,962,000,89.148,01 07,2018/03/27 09:09:58, ,
23,6078179419,주식회사 지에스엔지니어링,김석윤,62,162,000,89.436,07 05,2018/03/27 09:14:19, ,
,6058620727,주식회사 금성종합기술단,허영현,59,700,000,85.893,06 11,2018/03/27 09:15:09,낙찰하한선 미달,
,6078152370,대아이앤씨 주식회사,김연숙,70,000,000,100.713,09 06,2018/03/27 09:11:46,예가초과,
