1,5048169534,빌드건설주식회사,김태식,57,622,310,87.767,02 01,2018/03/30 10:45:11, ,
2,1428118555,테라이엔씨 주식회사,신종현,57,641,500,87.796,04 08,2018/03/30 17:26:52, ,
3,5148198429,주식회사 다인기술단,김병춘,57,647,000,87.805,08 14,2018/03/29 13:29:52, ,
4,5048174056,(주)우석건축구조,권대홍,57,723,200,87.921,14 03,2018/03/30 09:01:30, ,
5,5038606657,일광이앤씨(주),권남주,57,835,240,88.091,03 05,2018/03/29 07:07:41, ,
6,5038162275,(주)강명건설,김종성,57,845,347,88.107,12 14,2018/03/28 13:32:39, ,
7,5068136422,공영토건(주),황주영,57,883,700,88.165,10 15,2018/04/02 09:03:56, ,
8,5028152925,(주)진덕종합건설,박상경,57,959,000,88.280,05 04,2018/03/30 19:22:54, ,
9,6058125479,(주) 정신이앤시,김종출,57,962,000,88.284,09 05,2018/04/02 10:16:37, ,
10,5048174828,(주)삼양이엔지,도기락,57,964,600,88.288,15 08,2018/04/02 13:13:51, ,
11,5038119706,주식회사 대덕건설,성창환,58,009,000,88.356,11 14,2018/03/30 17:45:44, ,
12,5038148458,주식회사 삼우기술,이달재,58,082,440,88.468,13 10,2018/03/30 17:15:15, ,
13,4158111917,주식회사 케이에스씨건설,장주석,58,119,970,88.525,05 13,2018/03/28 11:47:43, ,
14,5148163667,주식회사한빛이엔씨,나상목,58,169,220,88.600,11 10,2018/04/02 08:03:35, ,
15,5048197684,주식회사 엔제이건설,백현희,58,194,854,88.639,08 04,2018/03/30 15:20:38, ,
16,5148160317,와이앤비건설(주),설봉선,58,198,000,88.644,05 10,2018/04/01 22:25:36, ,
17,5148154299,주식회사 장민이엔씨,한영필,58,205,000,88.654,03 11,2018/04/02 11:34:51, ,
18,5148155075,(주)초정건설,오창원,58,241,900,88.711,15 14,2018/04/02 06:19:56, ,
19,5158128756,주식회사 다인이앤씨,윤희준,58,277,600,88.765,07 13,2018/03/30 11:43:04, ,
20,5028632583,유림건설 주식회사,장은희,58,334,300,88.851,14 03,2018/03/30 10:20:18, ,
21,6968600353,주식회사 경림,김기현,58,400,000,88.951,07 15,2018/03/30 09:22:08, ,
,5048125555,(주)재흥,황순희,57,080,000,86.941,07 06,2018/04/01 20:13:59,낙찰하한선 미달,
,5048191297,주식회사 태오름,지호근,57,227,000,87.165,07 12,2018/04/01 23:07:29,낙찰하한선 미달,
,5028184878,맥이앤씨 주식회사,김영수,57,323,900,87.312,01 14,2018/04/01 14:52:30,낙찰하한선 미달,
,3278700435,주식회사 다온건설,김무휘,57,420,000,87.459,15 08,2018/03/30 16:25:52,낙찰하한선 미달,
,8078600521,주식회사 세본테크,정춘희,57,422,800,87.463,11 01,2018/03/30 16:55:34,낙찰하한선 미달,
,5048146074,주식회사 일송테크,김운호,57,440,580,87.490,10 01,2018/03/30 09:54:15,낙찰하한선 미달,
,8598800434,주식회사 만금엔지니어링,복진숙,57,534,000,87.632,14 10,2018/04/02 11:14:53,낙찰하한선 미달,
,5148160302,주식회사 대경유지,정우상,57,537,000,87.637,04 01,2018/04/02 07:15:13,낙찰하한선 미달,
