1,2118868461,주식회사 케이엘네트웍스,윤재환,17,980,200,90.063,03 05,2018/04/02 09:08:26, ,
2,6178194625,(주)에프티정보,이종두,18,015,000,90.237,09 15,2018/03/29 10:44:09, ,
3,7088100476,주식회사 에스에이치네트웍스,김설하,18,024,000,90.282,07 05,2018/03/30 19:11:03, ,
4,1168154697,주식회사 열림기술,김희수,18,053,800,90.432,14 10,2018/04/02 10:04:02, ,
5,1198610878,주식회사 케어로드,김철민,18,078,000,90.553,04 14,2018/04/01 17:41:21, ,
6,3058136265,주식회사 케이웍스,최종선,18,090,000,90.613,02 04,2018/03/30 17:59:00, ,
7,1168172147,주식회사 루키스,김종성,18,090,900,90.617,06 13,2018/04/02 09:32:49, ,
8,2148618758,에스케이브로드밴드 주식회사,이형희,18,169,200,91.010,12 08,2018/04/02 08:48:30, ,
9,1028142945,주식회사케이티,황창규,18,180,000,91.064,11 14,2018/03/29 09:51:18, ,
,2148805989,주식회사 지티이씨에이치코리아,한주희,17,873,400,89.528,04 07,2018/03/30 09:28:08,낙찰하한선 미달,
,1388145897,주식회사 티베스트,박구영,17,893,080,89.626,15 07,2018/04/02 09:41:47,낙찰하한선 미달,
,1198678994,(주)제이티통신,이정태,17,904,200,89.682,12 04,2018/03/30 18:04:52,낙찰하한선 미달,
,3148664173,쏘울텍주식회사,장창수,17,960,000,89.962,05 04,2018/03/30 19:20:46,낙찰하한선 미달,
