1,4028163762,주식회사 가야테크,김정권,21,222,390,88.090,11 07,2018/03/26 21:16:29, ,
2,4048131591,주식회사 베스텍,김시우,21,250,730,88.208,10 15,2018/03/26 14:44:54, ,
3,4028119117,삼성씨엔에스(주),김일호,22,971,600,95.351,10 06,2018/03/26 10:02:40, ,
,4040881948,보림기전,이형자,20,852,550,86.555,02 01,2018/03/26 08:53:58,낙찰하한선 미달,
,4028130432,유한회사 대원통신건설,유창근,20,889,800,86.710,14 07,2018/03/26 17:22:24,낙찰하한선 미달,
,3378600226,주식회사 대한전공,이동엽,20,898,740,86.747,10 07,2018/03/26 07:38:28,낙찰하한선 미달,
,4058107978,유한회사태림전기통신,김안석,20,913,724,86.809,13 14,2018/03/26 17:23:51,낙찰하한선 미달,
,4078128310,유한회사누리이엔지,김영숙,20,917,600,86.825,14 13,2018/03/27 08:52:43,낙찰하한선 미달,
,4018116039,주식회사현대전력,이병목,20,936,550,86.904,02 13,2018/03/21 17:20:12,낙찰하한선 미달,
,4028166342,주식회사 주왕산업,나윤경,20,983,400,87.098,02 08,2018/03/26 09:02:36,낙찰하한선 미달,
,4032086087,거창엔지니어링,이화준,20,998,280,87.160,09 12,2018/03/26 15:30:09,낙찰하한선 미달,
,1358624224,주식회사 럭키시그널,유경순,21,027,700,87.282,13 11,2018/03/25 23:12:01,낙찰하한선 미달,
,4578800733,한민산업 주식회사,정혜란,21,033,657,87.307,04 02,2018/03/26 10:43:53,낙찰하한선 미달,
,4188107178,대신네트웍스주식회사,왕선호,21,047,900,87.366,11 06,2018/03/20 08:54:50,낙찰하한선 미달,
,4058111206,유한회사 코스타정보통신,박세현,21,055,020,87.395,04 02,2018/03/26 21:26:45,낙찰하한선 미달,
,1218634422,주식회사 현승,최철훈,21,058,300,87.409,08 15,2018/03/23 17:00:01,낙찰하한선 미달,
,4028606882,주식회사 라온정보통신,김태은,21,083,540,87.514,02 07,2018/03/25 11:44:57,낙찰하한선 미달,
,4128119924,엔에이치네트웍스 주식회사,이근신,21,103,500,87.597,08 02,2018/03/26 09:46:08,낙찰하한선 미달,
,5868600546,유한회사 알파고,조금숙,21,108,495,87.617,08 01,2018/03/26 18:18:40,낙찰하한선 미달,
,4078117036,유한회사혁신엔지니어링,이현아,21,169,400,87.870,02 09,2018/03/26 07:20:37,낙찰하한선 미달,
