1,6078600144,(주)지은건축사사무소,정승진,61,168,800,87.780,12 14,2018/03/26 09:17:20, ,
2,6052728469,건축사사무소 아익,조정훈,61,171,050,87.783,07 04,2018/03/23 10:14:18, ,
3,6178144431,(주)씨앤피건축사사무소,박경순,61,187,910,87.807,05 11,2018/03/26 07:51:28, ,
4,6180249657,한성건축사사무소,최규일,61,187,990,87.807,10 15,2018/03/26 09:18:17, ,
5,6052329494,루가건축사사무소,공부성,61,188,550,87.808,06 08,2018/03/25 15:48:31, ,
6,6178609157,주식회사 디딤엔지니어링 건축사사무소,이상일,61,192,378,87.813,14 02,2018/03/25 13:28:21, ,
7,6170455844,건축사사무소 건우,김하원,61,205,500,87.832,09 01,2018/03/25 20:27:19, ,
8,6178622034,주식회사 에이유스튜디오종합건축사사무소,민영권,61,208,230,87.836,03 14,2018/03/23 18:26:02, ,
9,6048130853,(주)종합건축사사무소경림건축,박순태,61,217,967,87.850,07 13,2018/03/23 10:17:02, ,
10,6028131235,(주)상지이앤에이건축사사무소,허동윤,61,255,000,87.903,06 15,2018/03/26 18:20:08, ,
11,6078615690,(주)건축사사무소예가,박춘근,61,265,778,87.919,09 12,2018/03/23 14:30:32, ,
12,6078602123,(주)티엔제이종합건축사사무소,김호민,61,269,000,87.923,05 15,2018/03/23 13:05:40, ,
12,6040241938,종합건축사사무소상록,방택훈,61,269,000,87.923,03 09,2018/03/26 14:58:59, ,
14,6210532828,도홍건축사사무소,안상진,61,283,500,87.944,08 05,2018/03/23 11:05:45, ,
15,6173745951,엠디에스 건축사사무소,윤영철,61,307,257,87.978,11 01,2018/03/23 10:17:33, ,
16,6070661718,성일건축사사무소,박형태,61,321,800,87.999,09 01,2018/03/27 07:46:41, ,
17,6038129601,(주) 아키센 엔지니어링 건축사사무소,정성규,61,323,660,88.002,04 14,2018/03/26 14:25:48, ,
18,4551800170,건축사사무소 젬마,조젬마,61,336,350,88.020,01 14,2018/03/26 15:27:05, ,
19,6211302479,지축종합건축사사무소,김은범,61,340,070,88.025,12 05,2018/03/23 18:15:56, ,
20,6058630550,(주)종합건축사사무소마루,강윤동,61,348,480,88.037,08 10,2018/03/23 17:31:09, ,
21,6030651445,한림건축사사무소,오승찬,61,353,610,88.045,12 11,2018/03/25 22:39:10, ,
22,6051676835,고담종합건축사사무소,김한중,61,362,360,88.057,09 12,2018/03/23 14:37:20, ,
23,1323300095,포유종합건축사사무소,염영규,61,376,520,88.078,02 14,2018/03/23 15:44:58, ,
24,4263100190,디에스에이(DSA)건축사사무소,박상현,61,379,290,88.082,10 12,2018/03/26 00:02:40, ,
25,8988600094,주식회사 동우건축사사무소,조종규,61,396,120,88.106,15 08,2018/03/26 18:32:35, ,
26,4211900136,이도건축사사무소,여운배,61,401,316,88.113,07 14,2018/03/23 11:51:24, ,
27,6078189289,(주)엠제이건축사사무소,황광욱,61,401,860,88.114,09 06,2018/03/26 13:44:44, ,
28,6178626457,(주)이담 종합건축사사무소,전산근,61,438,930,88.167,09 02,2018/03/26 09:43:54, ,
29,6040186734,우림A＆C종합건축사사무소,이창훈,61,439,170,88.168,03 05,2018/03/26 09:13:23, ,
30,6040231293,한비건축사사무소,배도정,61,439,430,88.168,07 08,2018/03/26 08:44:49, ,
31,6180235605,건축사사무소일원,송세길,61,443,550,88.174,12 11,2018/03/26 00:29:58, ,
32,6071673848,성우ACE종합건축사사무소,강병영,61,444,760,88.176,01 10,2018/03/26 15:30:56, ,
33,6051805028,종합건축사사무소 경진,최은용,61,453,210,88.188,12 05,2018/03/26 09:00:31, ,
34,6172239722,종합건축사사무소 금성,김석,61,453,240,88.188,08 14,2018/03/23 14:44:28, ,
35,6050944086,시원건축사사무소,최진태,61,462,562,88.201,10 11,2018/03/23 09:17:47, ,
36,4111762640,건축사사무소 지.평.선,박성준,61,469,610,88.211,03 12,2018/03/26 13:05:48, ,
37,6048130154,(주)희건축사사무소,이영두,61,490,995,88.242,15 10,2018/03/26 09:28:36, ,
38,6090632956,일진건축사사무소,조상철,61,512,700,88.273,08 05,2018/03/23 19:35:04, ,
39,5194500354,조은건축사사무소,장필규,61,514,460,88.276,14 13,2018/03/23 13:41:13, ,
40,6071025500,A＆T 한상준건축사사무소,한상준,61,517,500,88.280,07 14,2018/03/25 22:20:47, ,
41,6068658060,주식회사 화니이엔지건축사사무소,김성환,61,525,360,88.291,05 13,2018/03/26 09:10:48, ,
42,6173310890,건축사사무소 시아,차영일,61,542,660,88.316,09 12,2018/03/26 08:46:00, ,
43,6061689556,집터건축사사무소,권종현,61,552,914,88.331,06 02,2018/03/23 19:03:39, ,
44,6173650461,건축사사무소 가감승제,김영호,61,556,620,88.336,07 10,2018/03/27 08:17:14, ,
45,6210387047,미당건축사사무소,조재철,61,563,000,88.345,15 06,2018/03/25 01:03:10, ,
46,6058179499,(주)희담종합건축사사무소,이상헌,61,576,000,88.364,03 04,2018/03/23 15:43:42, ,
47,6218121441,(주)시공종합건축사사무소,곽영수,61,576,430,88.365,08 15,2018/03/23 13:57:50, ,
48,6071032753,건축사사무소 공감그룹,최정식,61,581,300,88.372,09 08,2018/03/23 18:09:46, ,
49,6171748829,시아건축사사무소,정은주,61,581,510,88.372,13 10,2018/03/25 16:27:44, ,
50,6052596717,에이포인트건축사사무소,이주형,61,585,620,88.378,10 15,2018/03/26 16:44:05, ,
