1,1248663305,(주)국토해양환경기술단,권철휘,75,656,300,87.756,07 10,2018/03/28 09:33:00, ,
2,2158642718,주식회사 엔탑엔지니어링,신수정,75,661,000,87.761,07 13,2018/03/27 22:54:50, ,
3,1238185387,주식회사 영진환경테크,강창환,75,750,040,87.864,13 09,2018/03/26 09:31:05, ,
4,1258190998,(주)거성엔지니어링,이종현,75,760,800,87.877,02 04,2018/03/27 10:55:23, ,
5,1058616024,한국자연환경연구소 주식회사,조양근,75,763,600,87.880,14 10,2018/03/27 11:37:57, ,
6,1358648380,주식회사 가온이엔지,박진영,75,820,000,87.945,02 04,2018/03/23 11:01:43, ,
7,2208171296,인정컨설턴트(주),최창현,75,872,000,88.006,08 05,2018/03/26 08:55:09, ,
8,1378172917,(주)청운이엔씨,이기철,75,922,000,88.064,02 11,2018/03/27 17:18:13, ,
9,1248702187,주식회사 에스엠이엔씨,방경화,75,924,000,88.066,15 09,2018/03/27 11:03:58, ,
10,5918100131,주식회사 이츠플랜,신용식,75,945,400,88.091,03 08,2018/03/26 15:40:51, ,
11,2158175155,주식회사 네이코스엔지니어링,조운자,75,975,200,88.125,04 02,2018/03/27 18:31:05, ,
12,5528600636,주식회사 에코앤디,정기호,75,986,200,88.138,04 10,2018/03/27 12:52:43, ,
13,2158665540,주식회사 소운이엔씨,심설웅,76,000,000,88.154,03 10,2018/03/26 10:17:45, ,
14,1178108600,주식회사 선진엔지니어링종합건축사사무소,김동수,76,010,000,88.166,11 12,2018/03/27 17:31:29, ,
15,1308145627,(주)환경그룹,양부열,76,149,000,88.327,09 04,2018/03/27 10:06:38, ,
16,1108172095,주식회사 신화엔지니어링,신화정,76,173,900,88.356,08 14,2018/03/25 22:09:41, ,
17,1388104348,주식회사 서영엔지니어링,김종흔,76,225,000,88.415,14 05,2018/03/27 17:03:52, ,
18,1328106125,주식회사 경호엔지니어링종합건축사사무소,조영수,76,330,000,88.537,13 10,2018/03/28 09:23:15, ,
19,2048108919,주식회사 동명기술공단종합건축사사무소,신완수,76,355,000,88.566,02 10,2018/03/27 20:42:29, ,
19,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,76,355,000,88.566,12 04,2018/03/23 19:46:11, ,
21,1388100094,주식회사 신성엔지니어링,정찬섭,76,510,000,88.746,01 02,2018/03/27 23:39:58, ,
22,2118125425,주식회사 삼안,최동식,76,527,000,88.766,03 06,2018/03/27 21:08:47, ,
23,1168108140,벽산엔지니어링 주식회사,김동운,76,812,000,89.096,14 05,2018/03/28 08:37:22, ,
24,1388164803,주식회사 청암엔지니어링,양용수,77,017,000,89.334,01 06,2018/03/23 14:20:26, ,
,1268654909,주식회사 그린기술공사,황현덕,75,067,430,87.073,08 02,2018/03/27 09:18:00,낙찰하한선 미달,
,2148802487,주식회사 보드플랜이엔씨,안노사,75,079,000,87.086,15 03,2018/03/26 16:19:04,낙찰하한선 미달,
,2138630216,주식회사 세일엔지니어링,김연희,75,089,900,87.099,11 10,2018/03/27 09:22:04,낙찰하한선 미달,
,1388104732,주식회사 한국종합엔지니어링,한명웅,75,150,000,87.168,06 14,2018/03/27 11:37:26,낙찰하한선 미달,
,2608100203,가온엔지니어링 주식회사,김윤아,75,193,700,87.219,11 14,2018/03/26 17:33:46,낙찰하한선 미달,
,1388131938,(주)국토엔지니어링,이성우,75,336,980,87.385,12 11,2018/03/28 08:58:59,낙찰하한선 미달,
,2208731001,주식회사 대광종합기술단,이창덕,75,358,370,87.410,01 10,2018/03/28 09:43:29,낙찰하한선 미달,
,1238188123,주식회사 金炅엔지니어링,문충선,75,365,400,87.418,02 15,2018/03/26 10:03:17,낙찰하한선 미달,
,4108637106,주식회사 연컨설턴트,이재호,75,428,000,87.491,14 09,2018/03/26 16:33:36,낙찰하한선 미달,
,2018145690,동부엔지니어링 주식회사,노재화,75,482,000,87.553,13 07,2018/03/28 07:48:35,낙찰하한선 미달,
,5478800297,주식회사 원정이앤씨,전지은,75,497,000,87.571,02 06,2018/03/28 00:06:49,낙찰하한선 미달,
,1238187667,주식회사 건영이엔씨,박선희,75,569,900,87.655,08 10,2018/03/23 16:44:26,낙찰하한선 미달,
,1138187321,(주)청마,김영환,75,599,560,87.690,14 09,2018/03/27 11:22:13,낙찰하한선 미달,
,1388101278,주식회사 이산,이원찬,75,603,000,87.694,09 05,2018/03/27 17:42:24,낙찰하한선 미달,
,1388127211,신일환경주식회사,신보균,75,634,210,87.730,02 09,2018/03/23 15:20:21,낙찰하한선 미달,
