1,6058177259,주식회사 경성,김민수,71,298,700,87.843,07 04,2018/04/02 09:37:23, ,
2,6058620727,주식회사 금성종합기술단,허영현,71,405,000,87.974,11 13,2018/03/30 16:17:56, ,
3,6098195491,주식회사 문창,김명철,71,511,640,88.105,11 13,2018/04/01 11:00:16, ,
4,6098600586,주식회사 한창엔지니어링,김지인,71,537,000,88.136,12 05,2018/03/30 17:45:06, ,
5,6078142192,원공엔지니어링(주),김용식,71,674,900,88.306,12 09,2018/04/01 11:37:05, ,
6,6078617382,(주)씨엠엔지니어링,이수철,71,716,000,88.357,12 05,2018/03/30 19:56:43, ,
7,6028113275,(주)하나기술단,양영인,71,779,000,88.434,12 07,2018/03/29 16:16:30, ,
8,6098196675,건국이엔씨(주),류이정,71,790,000,88.448,02 13,2018/03/30 16:37:34, ,
9,7378800075,(주)미래플랜,하동준,71,819,599,88.484,12 07,2018/04/02 12:03:16, ,
10,6058140617,주식회사 한가람,박동렬,71,883,000,88.562,15 01,2018/04/02 09:43:47, ,
11,6058118435,주식회사 삼영기술,이기상,71,940,000,88.633,01 07,2018/04/02 09:21:44, ,
,6078179419,주식회사 지에스엔지니어링,김석윤,70,459,000,86.808,05 07,2018/04/02 09:42:48,낙찰하한선 미달,
,6088163069,(주)대진이엔지,정진철,70,640,260,87.031,04 14,2018/03/29 14:17:34,낙찰하한선 미달,
,6218131518,주식회사 거원엔지니어링,장호진,70,664,000,87.061,11 07,2018/03/30 18:35:51,낙찰하한선 미달,
,6178155020,(주)원일이엔씨,김재현,70,742,800,87.158,10 02,2018/04/02 09:33:10,낙찰하한선 미달,
,6078156809,주식회사 조은하이텍건설,김학두,70,830,000,87.265,04 15,2018/04/02 09:00:59,낙찰하한선 미달,
,6108153884,주식회사 선일이엔씨,주동환,70,870,000,87.314,06 15,2018/04/02 11:36:26,낙찰하한선 미달,
,6078145393,(주)이화기술단,이봉재,71,119,000,87.621,09 05,2018/04/02 09:22:16,낙찰하한선 미달,
,6078194384,주식회사 나우컨설턴트,김만회,71,120,000,87.622,12 05,2018/04/02 09:11:14,낙찰하한선 미달,
,6178103046,합자회사 한진개발공사,김창호,71,128,000,87.632,05 02,2018/03/30 15:18:44,낙찰하한선 미달,
,6218195507,(주)에이플러스이엔지,김도완,71,145,000,87.653,08 07,2018/03/30 14:02:13,낙찰하한선 미달,
