1,3018124340,주식회사 도명엔지니어링,유영구,125,461,000,87.805,02 08,2018/03/28 09:20:57, ,
2,3018176381,한맥엔지니어링주식회사,정균희,125,635,900,87.927,07 08,2018/03/28 09:31:21, ,
3,1518700745,주식회사 오성기술단,김인경,125,997,800,88.181,09 12,2018/03/27 15:42:24, ,
4,3038151635,주식회사 유일,이정용,126,135,070,88.277,05 03,2018/03/27 17:24:46, ,
,3078127082,엘에스이앤씨(주),정상오,123,178,000,86.207,03 05,2018/03/28 07:55:14,낙찰하한선 미달,
,1078841708,주식회사 서광기술단,오미선,123,592,100,86.497,05 03,2018/03/27 14:19:43,낙찰하한선 미달,
,3018190234,주식회사 지명,김윤경,123,723,690,86.589,01 09,2018/03/27 09:08:10,낙찰하한선 미달,
,3018122420,동림건설기술 주식회사,김창환,123,995,000,86.779,11 09,2018/03/27 17:39:46,낙찰하한선 미달,
,3158105643,주식회사 영진엔지니어링,이호익,123,998,000,86.781,04 09,2018/03/28 09:30:08,낙찰하한선 미달,
,3038137502,탑엔지니어링(주),이종근,124,124,200,86.870,14 15,2018/03/27 09:20:45,낙찰하한선 미달,
,3038171970,주식회사 동진기술단,한상범,124,155,100,86.891,11 15,2018/03/27 14:33:23,낙찰하한선 미달,
,3018136564,주식회사 선엔지니어링종합건축사사무소,신동안,124,241,100,86.951,11 12,2018/03/28 08:05:32,낙찰하한선 미달,
,1388109421,주식회사 대원엔지니어링,조두현,124,412,000,87.071,11 04,2018/03/27 19:11:48,낙찰하한선 미달,
,1258163394,주식회사 한광엔지니어링건축사사무소,정해념,124,421,000,87.077,12 08,2018/03/27 15:50:01,낙찰하한선 미달,
,3028119331,주식회사 도우,김진극,124,426,563,87.081,07 05,2018/03/28 09:11:13,낙찰하한선 미달,
,3018119298,주식회사 청우종합건축사사무소,정철영,124,442,000,87.092,04 03,2018/03/27 09:18:11,낙찰하한선 미달,
,3028116969,주식회사 태광설계공사,석대열,124,549,000,87.167,10 09,2018/03/27 10:59:45,낙찰하한선 미달,
,3048114574,주식회사토영기술단,김금복,124,579,000,87.188,01 05,2018/03/28 13:37:23,낙찰하한선 미달,
,3028122909,주식회사녹색기술공사,권영국,124,685,900,87.263,08 10,2018/03/27 09:55:22,낙찰하한선 미달,
,2158660467,(주)명지기술단,정지만,124,731,947,87.295,03 06,2018/03/28 13:34:56,낙찰하한선 미달,
,3038144454,주식회사 좋은이엔지,김주식,124,939,000,87.440,12 06,2018/03/26 17:08:19,낙찰하한선 미달,
,3028115709,주식회사세영이엔씨,민경호,124,963,000,87.457,10 08,2018/03/28 13:32:49,낙찰하한선 미달,
,3028128446,주식회사 영동기술단,김성재,125,089,900,87.545,08 10,2018/03/27 09:17:01,낙찰하한선 미달,
,3028124305,주식회사 해린엔지니어링,윤성섭,125,198,300,87.621,03 14,2018/03/27 09:28:41,낙찰하한선 미달,
,3088107508,주식회사 건양기술공사건축사사무소,유대현,125,199,000,87.622,06 11,2018/03/27 11:01:45,낙찰하한선 미달,
,3078105768,주식회사 옥토기술단,김종완,125,209,000,87.629,14 07,2018/03/27 11:00:31,낙찰하한선 미달,
,3018166132,주식회사창민기술단,김병우,125,299,700,87.692,10 09,2018/03/27 09:36:42,낙찰하한선 미달,
