1,1278618997,처리산업 주식회사,장창순,20,092,300,88.146,01 08,2018/03/30 06:42:40, ,
2,2798700252,주식회사 제이에이치산업,정민웅,20,190,000,88.575,02 01,2018/03/29 11:48:18, ,
,1278144049,(주)에이치엠개발,이문수,19,695,000,86.403,06 14,2018/03/29 19:10:30,낙찰하한선 미달,
,1278604246,고산환경산업 주식회사,장효순,19,785,500,86.800,15 12,2018/03/28 14:22:05,낙찰하한선 미달,
,2318103196,태인산업주식회사,최한규,19,843,000,87.053,13 07,2018/03/29 11:04:03,낙찰하한선 미달,
,7478700279,도시산업개발 주식회사,채중석,19,899,100,87.299,14 10,2018/03/29 17:45:48,낙찰하한선 미달,
,1278653596,청명산업주식회사,이율재,19,901,000,87.307,15 13,2018/03/30 09:24:22,낙찰하한선 미달,
,1278626589,운화산업(주),윤한준,19,958,000,87.557,06 14,2018/03/29 10:32:41,낙찰하한선 미달,
,8928800275,(주)태현,신상칠,19,983,000,87.667,10 12,2018/03/29 11:04:46,낙찰하한선 미달,
,1278622870,주식회사 대아환경,황영수,20,012,030,87.794,07 10,2018/03/29 17:49:04,낙찰하한선 미달,
