1,2198107585,주식회사 동일기술공사,황주환,346,388,000,87.520,02 14,2018/03/29 09:06:25, ,
2,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,346,790,000,87.622,06 01,2018/03/29 09:12:29, ,
3,1388101278,주식회사 이산,이원찬,347,160,000,87.715,01 12,2018/03/28 16:07:37, ,
4,1388101152,주식회사 건화,최진상,347,947,000,87.914,13 12,2018/03/29 11:07:22, ,
5,2298107980,주식회사 제일엔지니어링종합건축사사무소,최태희,348,600,000,88.079,02 14,2018/03/29 10:15:59, ,
6,1278152705,주식회사 평화엔지니어링,권재원,349,000,000,88.180,10 04,2018/03/29 09:10:58, ,
7,6098114412,주식회사 수성엔지니어링,박미례,349,173,000,88.224,11 13,2018/03/29 09:34:17, ,
8,2048108919,주식회사 동명기술공단종합건축사사무소,신완수,349,370,000,88.274,09 10,2018/03/29 09:21:30, ,
9,2118108009,주식회사 도화엔지니어링,박승우,349,717,000,88.361,14 07,2018/03/29 09:08:35, ,
10,1388104348,주식회사 서영엔지니어링,김종흔,349,880,000,88.402,09 04,2018/03/29 09:46:46, ,
11,6058124465,주식회사 삼보기술단,신병관,350,220,000,88.488,15 08,2018/03/28 11:39:10, ,
12,3128153485,주식회사 천마기술단,최규영,350,580,000,88.579,07 06,2018/03/28 18:29:58, ,
13,2088126957,극동엔지니어링 주식회사,이철준,350,588,000,88.581,03 06,2018/03/27 09:02:11, ,
14,1298120591,주식회사 한국종합기술,이인제,350,630,000,88.592,04 07,2018/03/27 15:33:30, ,
15,4088100144,한국기술개발 주식회사,임형택,350,800,000,88.635,04 07,2018/03/29 09:09:18, ,
16,1358111947,주식회사 다산컨설턴트,이해경,351,450,000,88.799,07 03,2018/03/29 11:32:11, ,
17,5138109001,주식회사 동성엔지니어링,김형철,351,590,000,88.834,05 01,2018/03/28 14:26:20, ,
18,2018145690,동부엔지니어링 주식회사,노재화,352,990,000,89.188,07 09,2018/03/29 09:16:56, ,
,3158105115,주식회사 홍익기술단,성낙전,343,163,000,86.705,03 06,2018/03/29 10:05:37,낙찰하한선 미달,
