1,3018605824,주식회사 씨앤에쓰엔지니어링,김현구,86,899,000,87.765,12 08,2018/03/28 14:18:41, ,
2,3178103258,주식회사 성안기술단,류택은,86,969,600,87.836,04 10,2018/04/02 09:23:17, ,
3,3018128424,(주)대경기술단,박운순,87,024,000,87.891,13 06,2018/04/02 08:50:56, ,
4,3038174680,주식회사 신강,최두식,87,179,144,88.048,04 14,2018/03/27 14:50:57, ,
5,3018124340,주식회사 도명엔지니어링,유영구,87,206,000,88.075,10 07,2018/04/02 09:22:59, ,
6,3048114574,주식회사토영기술단,김금복,87,248,000,88.117,05 15,2018/04/02 09:24:43, ,
7,3038144454,주식회사 좋은이엔지,김주식,87,312,000,88.182,14 06,2018/04/02 05:58:46, ,
8,3048109197,(주)은창건설,이점순,87,779,340,88.654,11 03,2018/03/25 23:26:10, ,
9,3088107508,주식회사 건양기술공사건축사사무소,유대현,87,976,000,88.853,06 14,2018/03/30 10:10:48, ,
,3158132908,(주)두아,박기선,86,254,600,87.114,05 02,2018/03/29 06:01:21,낙찰하한선 미달,
,3018190234,주식회사 지명,김윤경,86,653,690,87.517,03 07,2018/04/02 07:54:40,낙찰하한선 미달,
,3158105115,주식회사 홍익기술단,성낙전,86,752,000,87.616,07 14,2018/04/02 09:54:34,낙찰하한선 미달,
,3178146107,주식회사 광익기술단,이종규,86,799,700,87.665,04 01,2018/04/02 09:02:06,낙찰하한선 미달,
