1,1298120591,주식회사 한국종합기술,이인제,531,000,000,85.780,01 12,2018/03/30 09:10:17, ,
2,2208118141,주식회사 유신,성낙일,531,077,000,85.792,10 01,2018/03/30 09:19:03, ,
3,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,533,110,000,86.120,09 07,2018/03/30 09:33:24, ,
4,2208118200,주식회사 정엔지니어링,장경영,548,000,000,88.526,02 04,2018/03/30 10:21:49, ,
5,2198107585,주식회사 동일기술공사,황주환,548,580,000,88.619,05 02,2018/03/30 09:25:20, ,
,2118108009,주식회사 도화엔지니어링,박승우,527,440,000,85.204,12 09,2018/03/30 09:49:03,적격점수미달,
,1328106125,주식회사 경호엔지니어링종합건축사사무소,조영수,527,653,000,85.239,15 08,2018/03/30 09:07:13,적격점수미달,
,2118125425,주식회사 삼안,최동식,527,890,000,85.277,10 09,2018/03/30 09:43:07,적격점수미달,
,1388101152,주식회사 건화,최진상,528,068,000,85.306,04 14,2018/03/30 13:27:12,적격점수미달,
,1178108600,주식회사 선진엔지니어링종합건축사사무소,김동수,529,698,000,85.569,02 10,2018/03/30 09:47:11,적격점수미달,
