1,1410480642,등원건설기계,김성웅,26,444,500,87.830,15 08,2018/03/31 13:50:38, ,
2,1418146534,주식회사 백호토건,김미숙,26,461,041,87.885,10 08,2018/03/31 18:30:08, ,
3,1418131647,주식회사 옥인포장건설,정세은,26,525,000,88.098,06 15,2018/03/31 15:35:41, ,
4,2110390573,동진건설기계,정덕원,26,615,500,88.398,05 14,2018/03/31 12:58:44, ,
5,2152867456,대명개발,박건호,26,751,510,88.850,11 09,2018/03/31 18:28:10, ,
,1050415621,자유로중기,김재일,26,086,500,86.641,15 10,2018/03/30 09:51:47,낙찰하한선 미달,
,6148600652,국민건기 주식회사,배장록,26,101,575,86.691,08 14,2018/03/30 21:58:13,낙찰하한선 미달,
,1200691511,동진포장중기,김경자,26,129,500,86.784,04 09,2018/03/31 19:36:54,낙찰하한선 미달,
,1410400293,효자포장중기,정지인,26,201,500,87.023,03 07,2018/03/31 20:12:48,낙찰하한선 미달,
,1410471876,korea건설,김상철,26,249,800,87.184,06 11,2018/03/29 05:49:21,낙찰하한선 미달,
,4981300681,삼손포장중기,정수정,26,298,000,87.344,11 14,2018/04/02 09:19:58,낙찰하한선 미달,
,1410474039,자유로건설중기,최온전,26,335,236,87.467,05 02,2018/03/29 10:57:46,낙찰하한선 미달,
,1410521257,윤건설중기,윤수봉,26,356,000,87.536,12 06,2018/04/01 17:20:53,낙찰하한선 미달,
