1,2208125958,주식회사 건일,김석환,756,850,000,85.513,11 05,2018/03/26 14:07:05, ,
2,3158105115,주식회사 홍익기술단,성낙전,756,938,000,85.522,05 09,2018/03/27 09:13:49, ,
3,1388104348,주식회사 서영엔지니어링,김종흔,757,400,000,85.575,10 06,2018/03/27 09:34:37, ,
4,1358111947,주식회사 다산컨설턴트,이해경,757,730,000,85.612,10 14,2018/03/27 09:41:35, ,
5,1388100094,주식회사 신성엔지니어링,정찬섭,758,000,000,85.642,10 03,2018/03/27 09:31:32, ,
6,1298120591,주식회사 한국종합기술,이인제,758,800,000,85.733,14 15,2018/03/27 09:04:15, ,
7,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,758,940,000,85.749,14 05,2018/03/27 09:18:52, ,
8,2208118141,주식회사 유신,성낙일,759,079,000,85.764,14 09,2018/03/27 08:46:59, ,
9,1388101278,주식회사 이산,이원찬,761,070,000,85.989,14 08,2018/03/27 09:23:26, ,
10,2118125425,주식회사 삼안,최동식,763,400,000,86.253,09 07,2018/03/27 09:25:03, ,
11,2118108009,주식회사 도화엔지니어링,박승우,765,200,000,86.456,03 04,2018/03/27 09:37:01, ,
12,6098114412,주식회사 수성엔지니어링,박미례,766,590,000,86.613,09 08,2018/03/27 09:25:46, ,
13,1388101152,주식회사 건화,최진상,766,880,000,86.646,06 15,2018/03/27 09:49:57, ,
14,1178108600,주식회사 선진엔지니어링종합건축사사무소,김동수,767,988,000,86.771,08 10,2018/03/27 09:29:04, ,
15,5138109001,주식회사 동성엔지니어링,김형철,769,033,000,86.889,04 10,2018/03/26 17:35:20, ,
16,1328106125,주식회사 경호엔지니어링종합건축사사무소,조영수,769,250,000,86.914,10 02,2018/03/27 09:03:30, ,
17,2018145690,동부엔지니어링 주식회사,노재화,771,320,000,87.147,03 04,2018/03/26 17:04:12, ,
18,3128111675,주식회사 경동엔지니어링,강재홍,772,869,000,87.322,09 01,2018/03/27 09:06:36, ,
19,2208129615,주식회사 한맥기술,이경훈,773,100,000,87.349,12 14,2018/03/27 09:21:51, ,
20,1208122990,주식회사 천일,김창욱,773,599,000,87.405,01 11,2018/03/26 19:00:47, ,
21,1168108140,벽산엔지니어링 주식회사,김동운,774,670,000,87.526,09 10,2018/03/27 09:19:33, ,
,2198107585,주식회사 동일기술공사,황주환,756,100,000,85.428,01 07,2018/03/27 09:41:30,낙찰하한선 미달,
,1278152705,주식회사 평화엔지니어링,권재원,756,200,000,85.439,11 09,2018/03/27 09:06:55,낙찰하한선 미달,
