1,2258123519,(주)그린환경,엄은섭,55,492,000,87.772,13 09,2018/03/23 09:09:05, ,
2,2248139769,주식회사 자연과사람,오영환,55,495,000,87.777,02 07,2018/03/23 13:12:47, ,
3,2248151915,주식회사 세현에코텍,안상원,55,554,000,87.870,11 07,2018/03/26 13:43:55, ,
4,2068638622,주식회사 동해,김승진,55,555,000,87.872,07 12,2018/03/27 10:22:09, ,
5,2218117956,강원길엔지니어링(주),한성호,55,660,000,88.038,11 06,2018/03/27 09:41:45, ,
6,2218117223,(주)백두엔지니어링,정병화,55,731,000,88.150,13 05,2018/03/26 16:00:34, ,
7,2248116844,대상건설시스템 주식회사,임완순,55,899,900,88.417,02 04,2018/03/27 10:28:41, ,
8,2238102158,주식회사 국일건설엔지니어링,장흥균,55,919,000,88.448,07 05,2018/03/26 16:26:10, ,
,2218104733,주식회사 동서엔지니어링,이익상,54,997,000,86.989,03 10,2018/03/27 09:50:49,낙찰하한선 미달,
,1238198354,주식회사 우신이엔씨,이광석,55,039,360,87.056,07 05,2018/03/26 22:09:51,낙찰하한선 미달,
,2268128220,주식회사 이레이앤씨,김행선,55,159,000,87.245,10 03,2018/03/26 17:20:14,낙찰하한선 미달,
,2218107313,주식회사 서광건설엔지니어링,김진수,55,317,200,87.496,12 06,2018/03/26 19:35:26,낙찰하한선 미달,
,2248125455,주)선진환경,김근한,55,334,500,87.523,11 04,2018/03/22 15:03:18,낙찰하한선 미달,
,2278120236,주식회사정원엔지니어링,박상국,55,344,000,87.538,10 08,2018/03/27 08:58:03,낙찰하한선 미달,
,1188119454,한국환경기술개발주식회사,박영준,55,382,000,87.598,11 13,2018/03/22 10:09:52,낙찰하한선 미달,
