1,2118212136,(재)한국재난연구원,윤영조,157,150,000,86.838,14 02,2018/03/30 10:13:24, ,
2,2148703169,주식회사중앙종합안전기술연구원,이동헌,157,222,000,86.878,01 06,2018/03/30 10:59:53, ,
3,2158774070,주식회사 세안안전진단,박기열,157,630,000,87.103,04 11,2018/03/30 11:48:48, ,
4,2158651463,백양엔지니어링 주식회사,최동하,157,729,000,87.158,08 10,2018/03/30 10:10:54, ,
5,4088146795,(주)한국구조물안전연구원,이채규,157,910,000,87.258,06 13,2018/03/30 11:49:29, ,
6,2148674819,주식회사 삼림엔지니어링,김인석,158,360,000,87.507,02 06,2018/03/30 11:18:38, ,
7,2208704241,주식회사 한국시설안전연구원,안평기,158,540,000,87.606,11 14,2018/03/30 11:31:26, ,
8,5148154299,주식회사 장민이엔씨,한영필,158,547,000,87.610,04 05,2018/03/30 10:20:42, ,
9,5118103618,주식회사 동우기술단,고중호,158,624,000,87.653,09 07,2018/03/30 08:39:00, ,
10,2298108878,주식회사하이콘엔지니어링,이진완,158,990,000,87.855,01 09,2018/03/30 09:22:35, ,
11,1208186276,케이에스엠기술(주),홍현표,159,064,000,87.896,11 10,2018/03/30 09:26:56, ,
12,1298175136,(주)다음기술단,박철,159,172,000,87.955,14 03,2018/03/29 09:12:09, ,
13,1208202536,(재)한국건설품질연구원,김인식,159,180,000,87.960,08 14,2018/03/30 11:32:03, ,
14,2158667951,(주)한국건설방재연구원,김영미,159,390,000,88.076,07 08,2018/03/30 10:50:50, ,
15,6098127917,주식회사 백산엔지니어링,이정호,159,760,000,88.280,09 12,2018/03/30 11:19:19, ,
16,2298114609,(주)아워브레인,김정호,159,928,000,88.373,12 09,2018/03/29 18:31:40, ,
17,5158116963,(주)한국건설안전진단,유효진,160,334,000,88.598,03 06,2018/03/28 10:34:46, ,
18,1208181024,에스큐엔지니어링(주),이래철,160,960,000,88.943,15 08,2018/03/30 11:37:12, ,
,1388182723,주식회사 청운구조안전연구원,김선신,156,188,000,86.306,09 01,2018/03/29 18:32:05,적격점수미달,
,1058646737,주식회사한국국토안전연구원,신광식,156,230,000,86.330,15 14,2018/03/30 11:28:57,적격점수미달,
,1308207009,사단법인 대한산업안전협회,윤양배,156,320,000,86.379,06 13,2018/03/30 11:05:13,적격점수미달,
