1,3018605824,주식회사 씨앤에쓰엔지니어링,김현구,24,776,800,88.002,10 04,2018/03/25 18:48:46, ,
2,3018181661,에스윌산업 주식회사,서정실,24,781,148,88.018,03 13,2018/03/27 13:49:22, ,
3,3088107508,주식회사 건양기술공사건축사사무소,유대현,24,790,000,88.049,04 13,2018/03/27 10:56:54, ,
4,3018128424,(주)대경기술단,박운순,24,792,000,88.056,15 06,2018/03/28 09:12:10, ,
5,3178146107,주식회사 광익기술단,이종규,24,797,600,88.076,09 11,2018/03/28 09:14:35, ,
6,3158119832,(주)한국종합건설,김경배,24,860,800,88.301,05 09,2018/03/28 09:06:04, ,
7,3178140044,주식회사 청명이엔씨,류중은,24,890,900,88.407,01 04,2018/03/28 08:58:43, ,
8,3018136564,주식회사 선엔지니어링종합건축사사무소,신동안,24,905,404,88.459,13 03,2018/03/26 09:04:52, ,
9,3018122420,동림건설기술 주식회사,김창환,24,947,000,88.607,05 07,2018/03/23 13:26:58, ,
10,3018121998,주식회사 두성기업,윤인기,24,958,440,88.647,06 05,2018/03/28 09:06:43, ,
11,3178103258,주식회사 성안기술단,류택은,24,959,700,88.652,02 01,2018/03/28 09:01:04, ,
,3078127082,엘에스이앤씨(주),정상오,24,325,500,86.399,10 11,2018/03/28 07:28:08,낙찰하한선 미달,
,3718600401,비에스이엔씨주식회사,박성희,24,411,900,86.706,07 09,2018/03/28 08:40:06,낙찰하한선 미달,
,1518700745,주식회사 오성기술단,김인경,24,435,500,86.790,12 06,2018/03/27 15:25:30,낙찰하한선 미달,
,3178139659,주식회사 부루빌테크,김자옥,24,447,500,86.833,10 08,2018/03/22 15:50:13,낙찰하한선 미달,
,3148612786,지엘선 주식회사,박평권,24,448,100,86.835,06 14,2018/03/28 08:05:33,낙찰하한선 미달,
,3158105643,주식회사 영진엔지니어링,이호익,24,458,800,86.873,11 07,2018/03/28 09:36:23,낙찰하한선 미달,
,3018630911,주식회사 태광건설,한광희,24,459,266,86.874,04 14,2018/03/26 08:38:10,낙찰하한선 미달,
,4168117331,고려이엔씨(주),박선애,24,482,800,86.958,10 13,2018/03/27 09:16:03,낙찰하한선 미달,
,1258163394,주식회사 한광엔지니어링건축사사무소,정해념,24,524,000,87.104,11 04,2018/03/26 15:04:42,낙찰하한선 미달,
,3178116689,(주)보건환경산업,남옥희,24,554,992,87.214,03 10,2018/03/27 10:11:42,낙찰하한선 미달,
,3018166132,주식회사창민기술단,김병우,24,571,000,87.271,08 09,2018/03/28 06:13:58,낙찰하한선 미달,
,1238600200,정우이엔씨(주),최병호,24,620,480,87.447,04 07,2018/03/23 10:09:04,낙찰하한선 미달,
,3158105115,주식회사 홍익기술단,성낙전,24,640,000,87.516,04 11,2018/03/28 09:32:43,낙찰하한선 미달,
,3028124305,주식회사 해린엔지니어링,윤성섭,24,645,400,87.535,04 01,2018/03/28 09:14:52,낙찰하한선 미달,
,3018157614,(주)규진건설,이동욱,24,685,000,87.676,09 12,2018/03/23 16:06:10,낙찰하한선 미달,
,3018119298,주식회사 청우종합건축사사무소,정철영,24,713,000,87.776,07 11,2018/03/27 17:50:43,낙찰하한선 미달,
,3018124433,주식회사 동환기업,전문수,24,730,000,87.836,13 07,2018/03/26 09:14:20,낙찰하한선 미달,
,1638800629,주식회사 하람기술단,이상진,24,770,000,87.978,15 07,2018/03/27 08:35:56,낙찰하한선 미달,
