1,1278120993,신잔토개발 주식회사,구경신,30,806,400,88.031,14 12,2018/03/26 08:56:08, ,
2,1368131567,주식회사 아이케이（IK.Co.,Ltd.）,이상진,30,832,000,88.104,04 06,2018/03/28 09:18:34, ,
3,2248113508,(주)대한환경산업,임학동,30,837,000,88.118,07 09,2018/03/28 07:24:26, ,
4,1288127761,(주)대길이에스,김문회,30,838,000,88.121,10 03,2018/03/27 11:15:15, ,
5,1358169717,(주)지솔알이에이치,유재원,30,839,000,88.124,03 01,2018/03/28 09:11:20, ,
6,1308176931,우광개발주식회사,임태권,30,869,200,88.210,08 04,2018/03/28 09:28:38, ,
7,1268128804,현대환경(주),고광만,30,877,000,88.233,10 14,2018/03/22 12:13:16, ,
8,1248169018,(주)진흥중공업,박찬양,30,882,000,88.247,03 10,2018/03/27 11:00:33, ,
9,3018128744,두제산업개발(주),이배식,30,891,600,88.274,09 14,2018/03/27 08:46:41, ,
10,1268141511,하나케이주식회사,원용한,30,916,000,88.344,11 07,2018/03/27 12:47:12, ,
11,3078116606,더블유아이케이환경 주식회사,김기수,30,916,700,88.346,03 10,2018/03/27 17:46:30, ,
12,3038137991,노은환경개발(주),이재욱,30,937,800,88.406,01 13,2018/03/28 08:20:23, ,
13,1278121842,(주)신명,이주한,30,992,000,88.561,08 02,2018/03/28 09:25:49, ,
14,2248112682,합자회사 금강개발,성갑상,31,010,000,88.613,07 13,2018/03/26 08:30:13, ,
15,1288131815,인선이엔티 주식회사,이준길,34,112,000,97.477,01 03,2018/03/27 14:34:06, ,
,1248125854,(주)오성개발,최종민,30,290,000,86.555,10 04,2018/03/27 16:27:38,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,30,489,000,87.124,01 05,2018/03/28 08:28:50,낙찰하한선 미달,
,3048108261,대진환경산업(주),장인자,30,584,000,87.395,04 06,2018/03/28 09:32:49,낙찰하한선 미달,
,3038144245,정도개발 주식회사,이광준,30,649,000,87.581,05 09,2018/03/27 14:54:49,낙찰하한선 미달,
,1268131255,금강환경산업(주),박기선,30,661,000,87.615,02 10,2018/03/28 09:32:44,낙찰하한선 미달,
,1258141328,동부이엔티 주식회사,허진원,30,684,500,87.682,08 07,2018/03/28 08:59:51,낙찰하한선 미달,
,1278167983,중동환경 주식회사,이병득,30,691,100,87.701,05 11,2018/03/25 18:14:12,낙찰하한선 미달,
,3038134446,정화환경산업 주식회사,이병홍,30,692,000,87.704,05 13,2018/03/28 08:28:24,낙찰하한선 미달,
,1268157518,(주)삼성환경개발,이호찬,30,714,000,87.767,02 13,2018/03/27 16:08:27,낙찰하한선 미달,
,3018181851,(주)범진,한구현,30,714,783,87.769,13 03,2018/03/27 11:13:35,낙찰하한선 미달,
,1358118877,주식회사 조광환경산업개발,조만기,30,742,000,87.847,09 13,2018/03/27 16:24:18,낙찰하한선 미달,
,1248190239,삼흥산업개발(주),염태욱,30,745,000,87.855,05 10,2018/03/27 11:15:41,낙찰하한선 미달,
,1248128278,삼환환경(주),강재성,30,771,570,87.931,02 07,2018/03/28 09:03:07,낙찰하한선 미달,
,1358119949,광일토건환경(주),박노일,30,783,000,87.964,10 15,2018/03/28 07:45:07,낙찰하한선 미달,
