1,1058132709,주식회사 종합건축사사무소동일건축,윤수현,891,003,000,85.496,09 02,2018/03/28 09:38:05, ,
2,2138148856,(주)천일건축엔지니어링종합건축사사무소,한규봉,891,103,000,85.505,01 10,2018/03/28 09:21:17, ,
3,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,891,510,000,85.544,08 13,2018/03/23 19:51:18, ,
4,1248152860,(주)케이디엔지니어링건축사사무소,최재영,892,220,000,85.612,01 09,2018/03/28 09:33:08, ,
5,1188112617,주식회사 영화키스톤건축사사무소,김주열,892,696,000,85.658,11 10,2018/03/28 09:18:20, ,
6,2138154324,주식회사 행림종합건축사사무소,이종훈,892,697,000,85.658,13 08,2018/03/28 09:38:52, ,
7,1208160368,주식회사 포스코에이앤씨건축사사무소,황상희,892,892,000,85.677,03 10,2018/03/27 08:39:04, ,
8,1328106125,주식회사 경호엔지니어링종합건축사사무소,조영수,893,060,000,85.693,14 02,2018/03/28 08:57:54, ,
9,6108119493,(주)한림이앤씨건축사사무소,윤찬중,894,168,000,85.799,07 13,2018/03/28 09:12:01, ,
10,2208171530,주식회사 건축사사무소 건원엔지니어링,윤인섭,896,297,690,86.004,11 03,2018/03/28 09:28:28, ,
11,2148145056,주식회사 삼우공간건축사사무소,정용찬,898,652,000,86.230,06 04,2018/03/27 17:51:25, ,
12,2088102969,주식회사 정림건축종합건축사사무소,임진우,901,840,000,86.536,01 04,2018/03/27 17:21:33, ,
13,1148164961,(주)혜원까치종합건축사사무소,서진철,905,528,000,86.889,02 12,2018/03/28 09:31:25, ,
14,2118637853,주식회사 전인씨엠건축사사무소,안명제,913,019,000,87.608,09 13,2018/03/27 09:59:17, ,
15,3148112554,주식회사 도원엔지니어링건축사사무소,박하전,914,000,000,87.702,02 15,2018/03/27 17:01:02, ,
,2118620779,주식회사 아이티엠코퍼레이션건축사사무소,이길동,816,580,000,78.354,09 05,2018/03/27 17:18:09,적격점수미달,
,2158108826,(주)휴다임건축사사무소,이종석,882,885,000,84.717,02 15,2018/03/28 08:32:06,적격점수미달,
,5028123570,주식회사 동우이앤씨건축사사무소,홍호용,884,379,000,84.860,08 06,2018/03/28 08:43:16,적격점수미달,
,1148119428,(주)한국종합건축사사무소,전상백,888,688,000,85.274,02 06,2018/03/28 09:46:49,적격점수미달,
,2158173365,주식회사 휴먼텍코리아엔지니어링건축사사무소,이충기,890,129,000,85.412,14 09,2018/03/27 16:27:21,적격점수미달,
,4098114831,주식회사 유탑엔지니어링건축사사무소,박재형,890,306,000,85.429,04 14,2018/03/28 09:25:12,적격점수미달,
,2138100226,주식회사 유신건축종합건축사사무소,김지덕,890,934,000,85.489,03 05,2018/03/28 09:10:35,적격점수미달,
