1,1298671789,(주) 인주이엔씨,이연옥,96,391,000,87.782,11 10,2018/03/26 17:15:37, ,
2,1258603843,주식회사 동산,이정희,96,415,000,87.804,07 02,2018/03/27 09:36:58, ,
3,1388100094,주식회사 신성엔지니어링,정찬섭,96,430,000,87.818,04 13,2018/03/26 21:29:29, ,
4,1408176199,주식회사태강,김경규,96,446,400,87.833,02 10,2018/03/23 15:22:43, ,
5,1328106125,주식회사 경호엔지니어링종합건축사사무소,조영수,96,464,000,87.849,13 11,2018/03/27 08:38:49, ,
6,2258122617,주식회사 길이엔씨,김길배,96,474,000,87.858,06 05,2018/03/26 10:45:50, ,
7,1248722956,주식회사 해인이엔씨,오승희,96,487,000,87.870,07 12,2018/03/26 16:59:36, ,
8,1288175093,(주)한일이엔씨,손흥일,96,511,000,87.891,03 13,2018/03/26 17:55:23, ,
9,1348688036,(주)천마이앤씨,오영근,96,520,400,87.900,12 01,2018/03/26 10:44:01, ,
10,1348706517,주식회사 정동엔지니어링,이윤미,96,609,000,87.981,03 02,2018/03/26 22:54:36, ,
11,1248148333,(주)한진컨설턴트,서성국,96,636,000,88.005,15 07,2018/03/26 11:56:28, ,
12,1408158304,(주) 화우,박재현,96,701,000,88.064,11 03,2018/03/26 17:05:52, ,
13,2048609290,주식회사 미호이엔씨,장유식,96,752,350,88.111,08 01,2018/03/26 10:02:06, ,
14,1428167100,주식회사 동강,이경재,96,803,000,88.157,10 04,2018/03/27 09:27:13, ,
15,1298120591,주식회사 한국종합기술,이인제,96,832,000,88.184,03 15,2018/03/23 17:03:52, ,
16,2118753734,한광이엔씨 주식회사,이정석,96,879,000,88.226,10 15,2018/03/26 14:47:57, ,
17,1278619230,(주)우창엔지니어링,심지은,96,969,000,88.308,12 09,2018/03/26 16:59:44, ,
18,2928100253,주식회사 청명이엔씨,임현영,96,997,000,88.334,11 02,2018/03/27 09:20:31, ,
19,1268652916,주식회사 백강,최상원,97,028,900,88.363,11 01,2018/03/23 17:53:46, ,
20,1248650116,(주)동진이앤씨,김진규,97,112,000,88.439,05 08,2018/03/26 18:29:44, ,
21,1388168852,주식회사 케이디이엔씨,심보영,97,147,400,88.471,12 09,2018/03/26 11:48:41, ,
22,1238188123,주식회사 金炅엔지니어링,문충선,97,165,400,88.487,02 04,2018/03/26 10:09:44, ,
23,1248650208,(주)시우이엔씨,홍성호,97,178,000,88.499,01 03,2018/03/23 17:00:11, ,
24,1268643983,(주)선호이엔씨,표갑선,97,218,800,88.536,14 09,2018/03/26 18:56:12, ,
25,1388104732,주식회사 한국종합엔지니어링,한명웅,97,268,000,88.581,15 01,2018/03/26 12:59:17, ,
26,1308145627,(주)환경그룹,양부열,97,287,000,88.598,15 02,2018/03/26 09:23:01, ,
26,1928100690,주식회사 정동,이은희,97,287,000,88.598,15 03,2018/03/26 16:47:54, ,
28,3018633261,주식회사 이강,이건영,97,357,800,88.663,08 07,2018/03/23 14:17:20, ,
29,7148700056,주식회사 테크피아엔지니어링종합건축사사무소,백은주,97,379,600,88.682,06 13,2018/03/26 18:41:46, ,
30,1268173385,주식회사효광엔지니어링,진영란,97,400,600,88.702,13 01,2018/03/27 08:57:07, ,
31,1148153917,(주)경보기술단,엄관용,97,405,000,88.706,13 12,2018/03/26 10:30:34, ,
32,1298669866,(주) 대성이엔씨,허정희,97,563,000,88.849,02 10,2018/03/26 17:18:48, ,
33,1248155213,(주)경수컨설탄트,김대겸,97,625,000,88.906,06 13,2018/03/23 17:56:00, ,
34,1108172095,주식회사 신화엔지니어링,신화정,97,637,000,88.917,11 06,2018/03/25 22:11:10, ,
35,1258199683,주식회사 성보엔지니어링,임준근,97,656,000,88.934,11 08,2018/03/26 21:30:16, ,
36,2948800132,주식회사 선호,백기호,97,753,000,89.022,14 09,2018/03/26 08:56:26, ,
37,1298685231,주식회사 용마엔지니어링,차윤호,97,757,000,89.026,15 10,2018/03/26 18:09:05, ,
38,1238187667,주식회사 건영이엔씨,박선희,97,769,700,89.038,13 04,2018/03/23 16:57:36, ,
39,5118103618,주식회사 동우기술단,고중호,97,810,000,89.074,10 08,2018/03/26 12:14:13, ,
40,1278160942,주식회사 케이지엔지니어링종합건축사사무소,천병희,97,836,000,89.098,13 15,2018/03/23 19:37:22, ,
41,1058616024,한국자연환경연구소 주식회사,조양근,97,886,300,89.144,07 15,2018/03/26 10:00:30, ,
42,1258190998,(주)거성엔지니어링,이종현,97,904,700,89.161,15 14,2018/03/26 17:36:41, ,
43,4548100813,주식회사 에이스디이씨,이병대,98,048,000,89.291,02 10,2018/03/26 17:13:44, ,
44,1248175295,(주)남양엔지니어링,정효정,98,270,870,89.494,09 12,2018/03/27 09:39:51, ,
45,1378172917,(주)청운이엔씨,이기철,98,322,000,89.541,10 08,2018/03/26 17:54:22, ,
46,1238191759,주식회사 호성이앤씨,서종남,98,324,700,89.543,09 08,2018/03/26 21:41:29, ,
47,6558600366,주식회사 나무엔지니어링,박웅,98,400,000,89.612,15 05,2018/03/26 16:21:08, ,
48,1278179418,주식회사 한마음엔지니어링,서정덕,98,640,000,89.830,09 11,2018/03/27 09:44:14, ,
49,1328142913,(주)성원엔지니어링,김진조,98,644,000,89.834,11 15,2018/03/27 08:51:33, ,
,1268636444,주식회사 다우,박길수,95,439,890,86.916,09 13,2018/03/27 09:40:46,낙찰하한선 미달,
